開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/09/19,4中山3,曇,1,2歳未勝利,,ダ1200,14,良,1:11.6,33.7-37.9,アジアノジュンシン,藤田菜七,[東]奥村武,エナジーロッソ,ノアヴィグラス
2020/09/19,4中山3,曇,2,2歳未勝利,,ダ1800,14,良,1:54.7,37.7-38.8,サンキューレター,ルメール,[東]相沢郁,ピースマッチング,ロイヤルダンス
2020/09/19,4中山3,曇,3,2歳未勝利,,芝1200,15,良,1:10.4,33.8-36.6,オリアメンディ,田辺裕信,[東]斎藤誠,フレンドロマン,イッツアメモリー
2020/09/19,4中山3,曇,4,2歳未勝利,,芝1600,16,良,1:35.8,35.6-36.6,スペシャルトーク,柴田善臣,[東]杉浦宏昭,コスモチョコラトル,サツキティアラ
2020/09/19,4中山3,曇,5,2歳新馬,,芝1800,15,良,1:52.5,39.7-35.3,スルーセブンシーズ,ルメール,[東]尾関知人,インナリオ,アラビアンナイト
2020/09/19,4中山3,曇,6,2歳新馬,,ダ1800,11,良,1:58.8,38.2-40.9,ユイノシワザ,内田博幸,[東]竹内正洋,フォートレスヒル,アナザーヴィータ
2020/09/19,4中山3,曇,7,3歳以上1勝クラス,,ダ1200,16,良,1:11.3,33.6-37.7,ニシノミンクス,三浦皇成,[東]伊藤圭三,デルマクリスタル,ホウオウモントレー
2020/09/19,4中山3,曇,8,3歳以上1勝クラス,,ダ1800,15,良,1:55.1,36.9-39.6,プントファイヤー,戸崎圭太,[東]手塚貴久,ロワマージュ,ナガレボシトリキシ
2020/09/19,4中山3,曇,9,汐留特別(1勝クラス),,芝2000,13,良,2:01.9,36.9-36.5,コロンドール,Ｍ．デム,[東]和田雄二,ルヴェルソー,ライレローズ
2020/09/19,4中山3,曇,10,松戸特別(2勝クラス),,ダ2400,16,良,2:34.3,37.3-38.4,ラストマン,戸崎圭太,[東]戸田博文,ヒロイックテイル,フローリン
2020/09/19,4中山3,曇,11,レインボーS(3勝クラス),,芝1800,14,良,1:48.3,37.1-35.6,コスモカレンドゥラ,柴田大知,[東]田中博康,ドナアトラエンテ,ワールドヘリテージ
2020/09/19,4中山3,曇,12,3歳以上1勝クラス,,ダ1200,15,良,1:11.0,34.2-36.8,コウソクスピード,ルメール,[東]中舘英二,コウユークロガヨカ,メイクアンシー
2020/09/19,2中京3,晴,1,2歳未勝利,,ダ1400,16,良,1:25.2,34.8-38.2,ゼンノアンジュ,岩田康誠,[西]浅見秀一,タイセイエクセル,ヒットガール
2020/09/19,2中京3,晴,2,2歳未勝利,,ダ1800,11,良,1:56.7,37.8-39.9,タガノチュール,太宰啓介,[西]西園正都,ブザービート,マンタナ
2020/09/19,2中京3,晴,3,2歳未勝利,,芝1600,10,良,1:33.1,34.0-35.9,レッドベルオーブ,福永祐一,[西]藤原英昭,カスティーリャ,マリーナ
2020/09/19,2中京3,晴,4,2歳新馬,,ダ1800,10,良,1:57.4,40.0-36.9,タイセイアゲイン,福永祐一,[西]松下武士,ライム,メイショウミツヒデ
2020/09/19,2中京3,晴,5,2歳新馬,,芝1200,12,良,1:09.9,35.4-34.5,ヒトヨギリ,福永祐一,[西]橋田満,アブルマドール,タガノマーチ
2020/09/19,2中京3,晴,6,3歳以上1勝クラス,,芝2000,15,良,2:00.7,36.9-34.3,サウンドレベッカ,松山弘平,[西]安達昭夫,タンジェリンムーン,ウィズダイヤモンズ
2020/09/19,2中京3,晴,7,3歳以上1勝クラス,,ダ1800,13,良,1:52.9,36.7-40.5,キャノンバローズ,浜中俊,[西]斉藤崇史,ヒルノブルージュ,スマートウィザード
2020/09/19,2中京3,晴,8,阪神ジャンプS(J.G3),,障3300,13,良,3:33.3,105.0-0.0,タガノエスプレッソ,平沢健治,[西]五十嵐忠,ケイブルグラム,ブレイクスピアー
