開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/07/05,2福島2,曇,1,2歳未勝利,,芝1800,11,重,1:50.2,36.2-36.9,コスモアシュラ,津村明秀,[東]中野栄治,マジカルステージ,セイウンゴールド
2020/07/05,2福島2,曇,2,3歳未勝利,,ダ1150,16,重,1:08.1,31.5-36.6,シゲルガラテア,菅原明良,[東]水野貴広,アイアムスゴスギル,ショウナンサモン
2020/07/05,2福島2,曇,3,3歳未勝利,,芝1200,16,重,1:09.1,33.7-35.4,ヒガシヴァルキリー,菅原明良,[東]林徹,マイネルチューダ,ホルダンモル
2020/07/05,2福島2,曇,4,3歳未勝利,,ダ1700,15,重,1:45.0,29.8-37.4,ストリートピアノ,武藤雅,[東]武藤善則,サトノトリガー,ホテルカリホルニア
2020/07/05,2福島2,曇,5,2歳新馬,,芝1800,16,重,1:51.2,37.7-35.3,タウゼントシェーン,戸崎圭太,[西]矢作芳人,スワーヴエルメ,オーホンブリック
2020/07/05,2福島2,曇,6,2歳新馬,,芝1200,12,重,1:11.8,35.7-36.1,マルス,木幡巧也,[東]岩戸孝樹,ロンギングバース,ニューフィー
2020/07/05,2福島2,曇,7,3歳未勝利,,芝2000,15,重,2:02.2,35.3-36.1,トラストワージー,石橋脩,[東]堀宣行,ミスミルドレッド,コンカルノー
2020/07/05,2福島2,曇,8,3歳以上1勝クラス,,ダ1700,15,重,1:44.0,29.1-37.7,イマジナリーライン,武豊,[東]鹿戸雄一,チェリートリトン,マイネルレンカ
2020/07/05,2福島2,曇,9,南相馬特別(1勝クラス),,芝1800,9,重,1:48.5,35.7-36.6,エリスライト,レーン,[東]久保田貴,ガトン,ビバヴィットーリオ
2020/07/05,2福島2,曇,10,さくらんぼ特別(2勝クラス),,芝1200,14,稍,1:09.3,34.0-35.3,ペイシャドリーム,的場勇人,[東]高橋義博,シャインサンデー,ツヅク
2020/07/05,2福島2,曇,11,ラジオNIKKEI賞(G3),,芝1800,12,稍,1:47.3,35.4-35.8,バビット,内田博幸,[西]浜田多実,パンサラッサ,ディープキング
2020/07/05,2福島2,曇,12,3歳以上2勝クラス,,ダ1150,16,重,1:07.1,30.8-36.3,アイアムハヤスギル,田辺裕信,[東]奥平雅士,パリテソーロ,マリアルージュ
2020/07/05,4阪神2,晴,1,障害3歳以上未勝利,,障2970,10,稍,3:25.9,107.0-0.0,ガッツィーソート,中村将之,[西]鈴木孝志,ディード,ブルベアブロンゾ
2020/07/05,4阪神2,晴,2,3歳未勝利,,芝1600,17,稍,1:35.9,35.1-36.7,カケル,幸英明,[西]大根田裕,アドマイヤパンドラ,ワールドスケール
2020/07/05,4阪神2,晴,3,3歳未勝利,,ダ1800,13,重,1:51.1,36.4-38.1,スマートアリエル,泉谷楓真,[西]角居勝彦,プルセイラ,メイショウコバコ
2020/07/05,4阪神2,晴,4,3歳未勝利,,ダ1200,14,重,1:11.8,34.9-36.9,ロードクラージュ,中井裕二,[西]安田隆行,ヤングブラッド,ベラール
2020/07/05,4阪神2,晴,5,2歳新馬,,芝1600,14,稍,1:36.4,35.7-35.7,ステラヴェローチェ,川田将雅,[西]須貝尚介,グルーヴビート,イリマ
2020/07/05,4阪神2,晴,6,3歳未勝利,,芝1200,13,稍,1:10.3,34.5-35.8,ピエーナテーラー,秋山真一,[西]石橋守,スノーテーラー,カーテンコール
2020/07/05,4阪神2,晴,7,3歳以上1勝クラス,,ダ1400,16,重,1:23.5,33.9-37.6,タイガーインディ,鮫島克駿,[西]大橋勇樹,セカンドエフォート,メイショウオーギシ
2020/07/05,4阪神2,晴,8,3歳以上1勝クラス,,芝1400,18,稍,1:22.6,34.1-36.4,アンジュミニョン,田中健,[西]佐々木晶,マテンロウディーバ,ヴィルトゥース
