開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/02/08,2京都3,晴,5,3歳未勝利,,芝1800,12,良,1:48.1,36.0-34.9,フィニステール,川田将雅,[西]中内田充,ムジカ,エアロロノア
2020/02/08,2京都3,晴,6,3歳新馬,,ダ1800,16,良,1:55.9,37.4-38.4,トレジャーシップ,松田大作,[西]吉村圭司,トゥルブレンシア,グリムスポンド
2020/02/08,2京都3,晴,7,4歳以上1勝クラス,,ダ1200,16,良,1:12.0,35.6-36.4,スナークスター,松山弘平,[西]川村禎彦,ダノンコスモス,ピッパ
2020/02/08,2京都3,晴,8,4歳以上1勝クラス,,芝1600,15,良,1:33.8,35.2-35.3,サトノソロモン,川田将雅,[西]池江泰寿,ナンヨープランタン,フェスタマドンナ
2020/02/08,2京都3,晴,9,稲荷特別(2勝クラス),,芝2000,12,良,2:01.1,36.2-35.4,リュヌルージュ,福永祐一,[西]斉藤崇史,ヒルノダカール,アドマイヤジョラス
2020/02/08,2京都3,晴,10,エルフィンS(L),,芝1600,12,良,1:33.6,34.7-35.1,デアリングタクト,松山弘平,[西]杉山晴紀,ライティア,スマートリアン
2020/02/08,2京都3,晴,11,アルデバランS(OP),,ダ1900,16,良,1:57.3,30.7-36.3,ロードレガリス,武豊,[西]野中賢二,スワーヴアラミス,ブレスジャーニー
2020/02/08,2京都3,晴,12,4歳以上2勝クラス,,芝1200,9,良,1:09.6,35.3-34.3,ムスコローソ,岩田望来,[東]手塚貴久,ナンゴクアイネット,イーサンパンサー
2020/02/08,1小倉7,晴,1,3歳未勝利,,ダ1000,14,良,1:00.1,35.4-36.5,グッドステージ,斎藤新,[西]宮徹,キルシェンロート,テーオープライム
2020/02/08,1小倉7,晴,2,3歳未勝利,,ダ1700,16,良,1:48.2,30.1-38.7,ブロフェルド,藤岡佑介,[西]藤岡健一,メイショウキンカク,ネオボーゲン
2020/02/08,1小倉7,晴,3,3歳未勝利,,芝1800,15,良,1:48.7,35.4-36.1,ミスニューヨーク,加藤祥太,[西]杉山晴紀,タンジェリンムーン,チャオコーリー
2020/02/08,1小倉7,晴,4,3歳未勝利,,芝1200,17,良,1:09.7,34.1-35.6,ニシノストーム,勝浦正樹,[東]杉浦宏昭,タマモティータイム,マルガリーテース
2020/02/08,1小倉7,晴,5,3歳未勝利,,芝2000,10,良,2:01.6,36.1-35.4,ロッソモラーレ,黛弘人,[東]奥平雅士,サトノエスペランサ,ベイキングヒート
2020/02/08,1小倉7,晴,6,4歳以上1勝クラス,,ダ1700,10,良,1:46.3,30.7-37.8,ティボリドライヴ,菱田裕二,[西]石坂公一,カグラヒメ,ローズベリル
2020/02/08,1小倉7,晴,7,4歳以上1勝クラス,,ダ2400,10,良,2:34.5,37.7-39.1,メメランタン,団野大成,[西]武幸四郎,ワンダーラジャ,ゼルク
2020/02/08,1小倉7,晴,8,4歳以上1勝クラス,,芝1800,13,良,1:48.0,35.9-36.0,ヘブンリーデイズ,斎藤新,[西]矢作芳人,アドマイヤレオ,クリノオウジャ
2020/02/08,1小倉7,晴,9,4歳以上1勝クラス,,ダ1700,11,良,1:46.6,29.3-38.1,アシャカリブラ,杉原誠人,[西]斉藤崇史,マイサンシャイン,ウインドオブホープ
2020/02/08,1小倉7,晴,10,かささぎ賞(1勝クラス),,芝1200,15,良,1:08.7,33.7-35.0,レジェーロ,横山武史,[西]西村真幸,ルガーサント,リッチクレマチス
2020/02/08,1小倉7,晴,11,太宰府特別(2勝クラス),,芝2000,12,良,2:00.6,35.1-35.8,イノセントミューズ,吉田隼人,[西]笹田和秀,ウインルチル,ナルハヤ
2020/02/08,1小倉7,晴,12,大牟田特別(1勝クラス),,芝1200,17,良,1:08.7,34.0-34.7,スズカフェラリー,藤岡佑介,[西]橋田満,タガノカルラ,セイウンミツコ
