開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/09/13,2中京2,曇,5,2歳新馬,,芝2000,12,良,2:03.6,37.2-35.9,テリオスルイ,菱田裕二,[西]松下武士,ジオフロント,モンテディオ
2020/09/13,2中京2,曇,6,3歳以上1勝クラス,,ダ1400,13,稍,1:23.7,34.4-37.3,シホノレジーナ,浜中俊,[西]寺島良,メイショウベッピン,ベルヴォワ
2020/09/13,2中京2,曇,7,3歳以上1勝クラス,,芝2000,10,良,2:02.6,37.7-34.8,リノキアナ,幸英明,[西]谷潔,ダンディズム,シルバーエース
2020/09/13,2中京2,曇,8,3歳以上1勝クラス,,ダ1800,9,稍,1:51.9,37.1-37.5,ハギノリュクス,川田将雅,[西]松田国英,キースローガン,マテラサンオウ
2020/09/13,2中京2,晴,9,知多特別(2勝クラス),,芝1400,10,良,1:20.8,34.8-34.7,ハッシュゴーゴー,浜中俊,[西]荒川義之,アンジュミニョン,ミッキーバディーラ
2020/09/13,2中京2,晴,10,ムーンライトH(3勝クラス),,芝2200,17,良,2:15.7,36.1-34.6,アドマイヤビルゴ,武豊,[西]友道康夫,ショウリュウイクゾ,シャフトオブライト
2020/09/13,2中京2,晴,11,産経賞セントウルS(G2),,芝1200,17,良,1:07.9,33.0-34.9,ダノンスマッシュ,三浦皇成,[西]安田隆行,メイショウグロッケ,ミスターメロディ
2020/09/13,2中京2,晴,12,3歳以上2勝クラス,,ダ1400,16,稍,1:23.4,34.8-36.8,イメル,松山弘平,[西]音無秀孝,スリーグランド,オーロラテソーロ
2020/09/12,4中山1,曇,1,障害3歳以上未勝利,,障2880,13,良,3:14.1,107.0-0.0,テイエムチェロキー,佐久間寛,[西]杉山晴紀,ダイシンクローバー,シゲルタケノコ
2020/09/12,4中山1,小雨,2,2歳未勝利,,ダ1800,16,良,1:55.2,36.7-39.8,グローエルディング,木幡巧也,[東]尾形和幸,ケイツーマルカ,キタノシンスケ
2020/09/12,4中山1,雨,3,2歳未勝利,,芝1200,16,良,1:09.8,33.9-35.9,ヒロインカラーズ,横山武史,[東]高橋祥泰,スターリングワース,ジュンジョウカレン
2020/09/12,4中山1,雨,4,2歳新馬,,ダ1200,16,稍,1:13.6,34.8-38.8,ジェセニア,三浦皇成,[東]伊藤圭三,アリエージュ,ハクシンエース
2020/09/12,4中山1,雨,5,2歳新馬,,芝2000,15,稍,2:06.0,38.7-36.1,マーサーアン,和田竜二,[東]大和田成,フェアビアンカ,シングマイハート
2020/09/12,4中山1,雨,6,3歳以上1勝クラス,,ダ1200,15,稍,1:11.7,33.8-37.9,ロマンスマジック,江田照男,[東]奥平雅士,コーラルティアラ,デビルスダンサー
2020/09/12,4中山1,曇,7,3歳以上1勝クラス,,芝1800,14,稍,1:48.2,36.5-36.2,トラストワージー,Ｍ．デム,[東]堀宣行,フォワードアゲン,フラワリングナイト
2020/09/12,4中山1,曇,8,3歳以上1勝クラス,,ダ1800,11,稍,1:53.2,36.8-38.5,トランスナショナル,田辺裕信,[東]田村康仁,サトノワールド,アコルドエール
2020/09/12,4中山1,曇,9,アスター賞(1勝クラス),,芝1600,9,稍,1:37.1,36.1-36.1,ドゥラモンド,ルメール,[東]手塚貴久,イルーシヴパンサー,モメントグスタール
2020/09/12,4中山1,小雨,10,セプテンバーS(3勝クラス),,芝1200,16,稍,1:08.5,33.7-34.8,ケープコッド,三浦皇成,[東]高柳瑞樹,フレッチア,ペイシャドリーム
2020/09/12,4中山1,曇,11,紫苑S(G3),,芝2000,18,稍,2:02.1,36.3-35.9,マルターズディオサ,田辺裕信,[東]手塚貴久,パラスアテナ,シーズンズギフト
2020/09/12,4中山1,曇,12,3歳以上2勝クラス,,ダ1200,16,稍,1:10.7,33.3-37.4,サンライズカラマ,池添謙一,[西]石坂公一,スーパーアキラ,カミノコ
