開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/08/16,2小倉2,晴,9,筑紫特別(1勝クラス),,芝1200,17,良,1:07.6,33.0-34.6,クーファウェヌス,武豊,[西]武幸四郎,エレヴァート,カゼノタニノアヤカ
2020/08/16,2小倉2,晴,10,博多S(3勝クラス),,芝2000,9,良,1:57.9,34.4-35.9,カセドラルベル,松山弘平,[西]西村真幸,マルシュロレーヌ,レオコックブルー
2020/08/16,2小倉2,晴,11,小倉記念(G3),,芝2000,14,良,1:57.5,34.1-35.2,アールスター,長岡禎仁,[西]杉山晴紀,サトノガーネット,アウトライアーズ
2020/08/16,2小倉2,晴,12,RKB賞(2勝クラス),,ダ1700,15,良,1:45.2,29.3-38.4,サンキュー,北村友一,[西]安達昭夫,モズレジーナ,アドマイヤビーナス
2020/08/15,2札幌1,晴,1,2歳未勝利,,芝1800,6,稍,1:50.3,35.6-37.1,シティレインボー,池添謙一,[西]池添兼雄,モリノカンナチャン,メモラーブル
2020/08/15,2札幌1,晴,2,2歳未勝利,,ダ1000,10,不,0:59.4,35.4-35.6,サノカポ,秋山稔樹,[東]中野栄治,インディナート,サブロンカズマ
2020/08/15,2札幌1,晴,3,3歳未勝利,,ダ1700,14,不,1:44.9,29.7-37.7,ニンギルス,秋山稔樹,[西]鈴木孝志,レッドシリウス,ケイアイタカプナ
2020/08/15,2札幌1,晴,4,3歳未勝利,,ダ1000,12,不,0:58.6,35.0-35.1,フィーユレヴーズ,横山武史,[東]斎藤誠,カテドラルロック,ペプチドシンデレラ
2020/08/15,2札幌1,晴,5,2歳新馬,,芝1500,5,稍,1:31.5,31.7-35.3,エイボンクリフ,ルメール,[西]庄野靖志,フラリオナ,ソルティエラ
2020/08/15,2札幌1,晴,6,3歳未勝利,,芝2000,16,稍,2:02.8,36.3-37.3,バルバレスコ,横山武史,[東]宗像義忠,ウォーターハミング,サクライロ
2020/08/15,2札幌1,晴,7,3歳以上1勝クラス,,ダ1700,12,不,1:44.0,30.3-36.8,アイファーアクター,秋山稔樹,[東]伊藤伸一,クレパト,ダンスメーカー
2020/08/15,2札幌1,晴,8,3歳以上1勝クラス,,芝2600,8,稍,2:42.4,38.9-36.6,ヒシエレガンス,ルメール,[東]堀宣行,ラヴィンジャー,ウインローズブーケ
2020/08/15,2札幌1,晴,9,3歳以上1勝クラス,,芝1200,13,稍,1:09.3,33.7-35.6,キーダイヤ,横山武史,[西]藤岡健一,ナタラディーヴァ,ホーリーライン
2020/08/15,2札幌1,晴,10,コスモス賞(OP),,芝1800,8,稍,1:50.0,36.4-36.0,ウインアグライア,横山武史,[東]和田雄二,カランドゥーラ,コスモアシュラ
2020/08/15,2札幌1,晴,11,TVh賞(3勝クラス),,ダ1700,14,重,1:42.4,29.8-36.8,ソリストサンダー,横山武史,[西]高柳大輔,ライジングドラゴン,カフジジュピター
2020/08/15,2札幌1,晴,12,羊ヶ丘特別(2勝クラス),,芝1500,12,稍,1:29.1,29.6-35.6,オースミカテドラル,菱田裕二,[西]高橋亮,ルーチェデラヴィタ,プレトリア
2020/08/15,3新潟1,曇,1,2歳未勝利,,芝1800,18,良,1:48.2,35.1-36.2,スペシャルドラマ,戸崎圭太,[東]宮田敬介,サンズオブタイム,ファビュラスノヴァ
2020/08/15,3新潟1,曇,2,3歳未勝利,,ダ1200,15,良,1:11.6,33.6-38.0,エリモグリッター,内田博幸,[東]中野栄治,チートコード,マイルポスト
2020/08/15,3新潟1,曇,3,3歳未勝利,,芝2000,18,良,2:03.6,36.9-36.6,ローズパルファン,Ｍ．デム,[東]田中剛,スパニッシュアート,ブラウローゼン
2020/08/15,3新潟1,曇,4,3歳未勝利,,ダ1800,15,良,1:55.1,36.9-40.4,アイアムイチリュウ,柴田善臣,[東]奥平雅士,スズカゴウケツ,ルレーヴドゥリリ
