開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/02/15,1東京5,曇,9,テレビ山梨杯(2勝クラス),,芝1800,15,良,1:47.3,36.2-34.2,ショウナンバビアナ,Ｍ．デム,[東]上原博之,シングフォーユー,アストラサンタン
2020/02/15,1東京5,曇,10,雲雀S(3勝クラス),,芝1400,16,良,1:20.8,34.4-35.0,ベストアクター,武豊,[東]鹿戸雄一,チカノワール,トウカイオラージュ
2020/02/15,1東京5,曇,11,デイリー杯クイーンC(G3),,芝1600,14,良,1:34.0,34.3-36.3,ミヤマザクラ,福永祐一,[西]藤原英昭,マジックキャッスル,セイウンヴィーナス
2020/02/15,1東京5,曇,12,4歳以上2勝クラス,,ダ1400,16,良,1:24.1,34.9-37.2,トラストロン,吉田豊,[東]高橋文雅,フクノグリュック,オールウェイズゼア
2020/02/15,2京都5,曇,1,3歳未勝利,,ダ1200,16,稍,1:12.7,35.0-37.7,レジェモー,シュタル,[西]武幸四郎,ロゼキルシュ,デルマクリスタル
2020/02/15,2京都5,曇,2,3歳未勝利,,ダ1800,11,稍,1:55.9,37.3-38.7,セルファース,藤井勘一,[西]石坂公一,ヴァシリアス,シフクユウヒ
2020/02/15,2京都5,曇,3,3歳未勝利,,ダ1400,15,稍,1:25.8,35.5-38.1,フラミンゴフライト,川田将雅,[西]吉村圭司,タイガーインディ,エイシンアンヴァル
2020/02/15,2京都5,曇,4,障害4歳以上未勝利,,障2910,14,稍,3:19.8,111.0-0.0,ビッグスモーキー,白浜雄造,[西]清水久詞,マサハヤドリーム,ブラックワンダー
2020/02/15,2京都5,曇,5,3歳未勝利,,芝2000,12,稍,2:03.1,36.9-36.7,アイアンバローズ,シュタル,[西]角居勝彦,ダノンセレスタ,キャプテンドレイク
2020/02/15,2京都5,曇,6,3歳新馬,,ダ1400,16,稍,1:26.0,35.9-37.6,ヴァルキュリア,荻野琢真,[西]大久保龍,サトノガイア,コウイチ
2020/02/15,2京都5,曇,7,3歳1勝クラス,,ダ1800,16,稍,1:52.8,36.2-38.4,ダノンファラオ,坂井瑠星,[西]矢作芳人,アポロアベリア,エイシンガネーシャ
2020/02/15,2京都5,曇,8,4歳以上1勝クラス,,ダ1900,13,稍,1:59.3,29.5-37.7,シホノフォルテ,松田大作,[西]寺島良,キングレイスター,カズマークセン
2020/02/15,2京都5,曇,9,宇治川特別(2勝クラス),,芝1400,7,稍,1:22.7,36.2-34.9,アフランシール,川田将雅,[東]尾関知人,ハッシュゴーゴー,イーサンパンサー
2020/02/15,2京都5,曇,10,松籟S(3勝クラス),,芝2400,12,稍,2:28.3,36.1-35.4,トーセンカンビーナ,藤岡康太,[西]角居勝彦,ヴィッセン,スヴァルナ
2020/02/15,2京都5,曇,11,洛陽S(L),,芝1600,13,稍,1:34.2,34.9-35.1,ヴァルディゼール,北村友一,[西]渡辺薫彦,カリビアンゴールド,アストラエンブレム
2020/02/15,2京都5,曇,12,4歳以上2勝クラス,,ダ1800,15,稍,1:52.8,37.3-36.8,アイアムレジェンド,川田将雅,[西]橋田満,メラン,テキスタイルアート
2020/02/15,1小倉9,曇,1,3歳未勝利,,ダ1000,14,重,0:58.6,34.2-35.8,ジャスパーイーグル,斎藤新,[西]森秀行,ブレイヴガール,フェールアシュバル
2020/02/15,1小倉9,小雨,2,3歳未勝利,,ダ1700,11,重,1:46.1,30.0-39.0,ヴィブラント,中谷雄太,[西]矢作芳人,マイネルパイオニア,サンマルキャンディ
2020/02/15,1小倉9,曇,3,3歳未勝利,,芝2000,14,良,2:03.3,36.2-37.7,ラフダイヤモンド,松若風馬,[西]高橋康之,ヤマカツパトリシア,ラガーヴィーヴ
2020/02/15,1小倉9,曇,4,3歳未勝利,,芝1200,18,良,1:10.2,33.5-36.7,ビアイ,酒井学,[西]田所秀孝,リオマッジョーレ,ツクバゴールド
