開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/07/26,1札幌2,晴,5,2歳新馬,,芝1800,7,良,1:51.3,38.6-33.6,バスラットレオン,藤岡佑介,[西]矢作芳人,モリノカンナチャン,ポルトヴェッキオ
2020/07/26,1札幌2,晴,6,2歳新馬,,ダ1700,6,良,1:48.2,30.5-38.3,ショウリノカンパイ,田中勝春,[東]藤原辰雄,デルマミロク,レガーメダモーレ
2020/07/26,1札幌2,晴,7,3歳以上1勝クラス,,芝1800,9,良,1:47.9,36.5-35.2,モンブランテソーロ,ルメール,[東]田中博康,マイネルエキサイト,エフティイーリス
2020/07/26,1札幌2,晴,8,3歳以上1勝クラス,,ダ1700,8,良,1:45.8,30.5-37.8,ビオレイメル,亀田温心,[西]本田優,オレンジペコ,メイショウカスガ
2020/07/26,1札幌2,晴,9,HTB賞(2勝クラス),,芝2000,10,良,2:01.3,36.9-35.1,レッドアルマーダ,ルメール,[東]藤沢和雄,ダディーズトリップ,フジノロケット
2020/07/26,1札幌2,晴,10,知床特別(2勝クラス),,芝1200,13,良,1:08.3,34.0-34.3,ニシノドレッシー,勝浦正樹,[東]的場均,ロフティーピーク,フォレブルート
2020/07/26,1札幌2,晴,11,報知杯大雪H(3勝クラス),,ダ1700,13,良,1:45.0,31.1-36.2,シネマソングス,池添謙一,[東]小笠倫弘,シベリウス,ソリストサンダー
2020/07/26,1札幌2,晴,12,3歳以上1勝クラス,,芝1500,11,良,1:28.2,28.7-36.6,フェルミスフィア,池添謙一,[東]木村哲也,クリノイヴァンカ,マノアフォールズ
2020/07/26,2新潟2,曇,1,2歳未勝利,,芝1400,14,良,1:22.1,34.2-36.3,ファルヴォーレ,福永祐一,[西]高橋義忠,サツキティアラ,ニシノカムイ
2020/07/26,2新潟2,曇,2,3歳未勝利,,芝1600,18,良,1:34.0,35.3-33.9,グラニータ,西村淳也,[西]今野貞一,ロードライトニング,グローバリズム
2020/07/26,2新潟2,曇,3,3歳未勝利,,ダ1200,15,稍,1:12.0,34.5-37.5,トレッファー,松山弘平,[西]本田優,ヤングブラッド,メシアン
2020/07/26,2新潟2,曇,4,3歳未勝利,,芝2000,18,良,2:00.7,35.0-36.3,コトブキテティス,戸崎圭太,[東]田島俊明,ラズルダズル,ブライトアイズ
2020/07/26,2新潟2,曇,5,2歳新馬,,芝1800,13,良,1:49.5,36.4-33.6,ドゥラヴェルデ,北村宏司,[東]木村哲也,レッドルーベンス,ゲンパチリベロ
2020/07/26,2新潟2,曇,6,2歳新馬,,芝1400,15,良,1:22.3,35.2-34.9,サルビア,福永祐一,[西]鈴木孝志,グレナディアガーズ,ハイパーミラクル
2020/07/26,2新潟2,曇,7,3歳未勝利,,ダ1800,15,稍,1:53.1,36.0-39.1,ジンフラッシュ,武士沢友,[東]小野次郎,シャイニングブルー,ヴァシリアス
2020/07/26,2新潟2,曇,8,3歳以上1勝クラス,,芝2000,18,良,1:58.9,34.7-34.8,シャレード,戸崎圭太,[西]藤原英昭,ハートウォーミング,フローズンスタイル
2020/07/26,2新潟2,曇,9,糸魚川特別(2勝クラス),,芝1800,9,良,1:45.3,35.8-33.4,レイパパレ,川田将雅,[西]高野友和,カントル,アップライトスピン
2020/07/26,2新潟2,曇,10,苗場特別(2勝クラス),,ダ1800,14,稍,1:51.2,35.9-36.5,ツブラナヒトミ,松山弘平,[西]中竹和也,アスクハードスパン,コスタネラ
2020/07/26,2新潟2,曇,11,アイビスサマーD(G3),,芝1000,18,良,0:54.5,32.1-32.8,ジョーカナチャン,菱田裕二,[西]松下武士,ライオンボス,ビリーバー
2020/07/26,2新潟2,曇,12,3歳以上1勝クラス,,ダ1200,15,稍,1:10.6,34.2-36.4,グランマリアージュ,松山弘平,[西]牧浦充徳,ワールドイズマイン,ネヴァタップアウト
