開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/09/06,2小倉8,曇,5,2歳新馬,,芝1800,16,良,1:51.4,38.1-35.6,アドマイヤザーゲ,川田将雅,[西]友道康夫,マンヌポルト,ララアンドツイカ
2020/09/06,2小倉8,雨,6,3歳未勝利,,ダ1700,15,良,1:46.4,30.1-38.7,キワミ,太宰啓介,[西]昆貢,ヴェルテックス,サンライズアルコン
2020/09/06,2小倉8,雨,7,3歳以上1勝クラス,,芝1200,14,稍,1:09.3,34.0-35.3,タマモティータイム,鮫島良太,[西]南井克巳,アサケエース,ショウブ
2020/09/06,2小倉8,雨,8,3歳以上1勝クラス,,ダ1000,12,稍,0:58.2,34.0-35.5,シゲルオトメザ,和田竜二,[西]橋田満,プライム,ミラクルチューン
2020/09/06,2小倉8,雨,9,別府特別(2勝クラス),,芝1200,11,重,1:09.2,33.3-35.9,ロードアクア,川須栄彦,[西]浅見秀一,クーファウェヌス,ラミエル
2020/09/06,2小倉8,雨,10,西日本スポーツ杯(2勝クラス),,芝1800,8,重,1:50.8,38.8-35.8,ナイトバナレット,松若風馬,[西]矢作芳人,ゼンノジャスタ,ギャツビー
2020/09/06,2小倉8,雨,11,小倉2歳S(G3),,芝1200,10,重,1:09.6,33.9-35.7,メイケイエール,武豊,[西]武英智,モントライゼ,フォドラ
2020/09/06,2小倉8,雨,12,3歳以上1勝クラス,,ダ1700,15,重,1:43.2,30.1-35.7,スマートアリエル,泉谷楓真,[西]角居勝彦,スナークダヴィンチ,ラヴォアドゥース
2020/09/05,2札幌7,曇,1,2歳未勝利,,ダ1700,14,良,1:47.0,30.3-37.8,レッドソルダード,横山武史,[西]須貝尚介,サトノロイヤル,ライムンダ
2020/09/05,2札幌7,晴,2,3歳未勝利,,芝1200,16,良,1:08.7,34.4-34.3,サトノジヴェルニー,武豊,[西]音無秀孝,コスモテキロ,レッドルピナス
2020/09/05,2札幌7,晴,3,3歳未勝利,,ダ1700,14,良,1:45.8,30.7-37.0,アルヴェント,柴山雄一,[西]武幸四郎,レッドシリウス,マスカテル
2020/09/05,2札幌7,晴,4,3歳未勝利,,ダ1700,14,良,1:46.4,30.2-38.2,トライハード,ルメール,[西]松田国英,ブライドグルーム,インセンディオ
2020/09/05,2札幌7,晴,5,2歳新馬,,芝1500,14,良,1:30.5,30.8-35.0,シュネルマイスター,横山武史,[東]手塚貴久,テンウォークライ,ファジェス
2020/09/05,2札幌7,晴,6,3歳以上1勝クラス,,ダ1000,12,良,0:58.6,35.1-34.9,パイプライン,柴山雄一,[東]田中剛,マティアス,フロイデ
2020/09/05,2札幌7,晴,7,3歳以上1勝クラス,,芝2000,16,良,2:00.4,36.1-36.4,ファインスティール,坂井瑠星,[西]吉岡辰弥,シークレットアイズ,ラヴィンジャー
2020/09/05,2札幌7,晴,8,3歳以上2勝クラス,,芝2000,16,良,2:00.5,36.2-35.3,コンダクトレス,戸崎圭太,[東]小島茂之,ハーツイストワール,アルテラローザ
2020/09/05,2札幌7,晴,9,3歳以上1勝クラス,,ダ1700,13,良,1:45.5,30.6-37.6,オレンジペコ,武豊,[西]武英智,リアルシング,ファイナルマズル
2020/09/05,2札幌7,晴,10,札幌スポニチ賞(2勝クラス),,芝1200,16,良,1:08.8,33.8-35.0,ファーストフォリオ,吉田隼人,[西]須貝尚介,デルマカトリーナ,チェアリングソング
2020/09/05,2札幌7,晴,11,札幌2歳S(G3),,芝1800,14,良,1:48.2,35.0-36.9,ソダシ,吉田隼人,[西]須貝尚介,ユーバーレーベン,バスラットレオン
2020/09/05,2札幌7,晴,12,日高S(3勝クラス),,芝1500,14,良,1:28.4,30.5-34.2,クラヴィスオレア,ルメール,[東]藤沢和雄,ロライマ,アドマイヤスコール
