開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/02/09,2京都4,晴,1,3歳未勝利,,ダ1200,16,良,1:11.9,34.8-37.1,シンシティ,田中健,[西]木原一良,ファイヤーテーラー,アサカディオネ
2020/02/09,2京都4,晴,2,3歳未勝利,,ダ1800,15,良,1:56.2,38.3-38.3,クールインパクト,川田将雅,[西]西村真幸,パイプライナー,ロワシャンパーニュ
2020/02/09,2京都4,晴,3,3歳1勝クラス,,ダ1200,12,良,1:12.7,35.6-37.1,アウトウッズ,岩田望来,[西]浅見秀一,ロマネスク,タイガーサイレンス
2020/02/09,2京都4,曇,4,障害4歳以上未勝利,,障2910,13,良,3:23.8,111.0-0.0,ブルベアセロリ,植野貴也,[西]服部利之,アーネストホープ,メイプルキング
2020/02/09,2京都4,曇,5,3歳未勝利,,芝2200,12,良,2:16.1,35.8-35.8,ハナビマンカイ,岩田望来,[西]藤原英昭,アドマイヤメジャー,デルマジェイド
2020/02/09,2京都4,曇,6,3歳新馬,,芝1600,16,良,1:37.8,36.3-35.8,アークフリゲート,岩崎翼,[西]渡辺薫彦,アドマイヤパンドラ,ショウナンラクエン
2020/02/09,2京都4,曇,7,4歳以上1勝クラス,,ダ1800,13,良,1:53.9,37.6-38.3,アナザーラブソング,松山弘平,[西]安達昭夫,ヒミノブルー,アオテン
2020/02/09,2京都4,曇,8,4歳以上2勝クラス,,ダ1900,13,良,1:58.8,30.9-38.2,ロードブレス,川田将雅,[西]奥村豊,ダンサクドゥーロ,ウインフォルティス
2020/02/09,2京都4,曇,9,橿原S(3勝クラス),,ダ1200,16,良,1:10.9,33.8-37.1,レッドルゼル,川田将雅,[西]安田隆行,ロードラズライト,スナークライデン
2020/02/09,2京都4,曇,10,山城S(3勝クラス),,芝1200,16,良,1:09.6,34.9-34.7,プリディカメント,武豊,[西]吉村圭司,イオラニ,ブライティアレディ
2020/02/09,2京都4,曇,11,きさらぎ賞(G3),,芝1800,8,良,1:48.3,36.7-34.1,コルテジア,松山弘平,[西]鈴木孝志,ストーンリッジ,アルジャンナ
2020/02/09,2京都4,曇,12,4歳以上2勝クラス,,ダ1400,12,良,1:24.5,35.5-37.1,アスターソード,国分恭介,[西]中竹和也,ケイアイターコイズ,ピナクルズ
2020/02/09,1小倉8,曇,1,3歳未勝利,,ダ1700,14,良,1:48.8,30.6-38.9,マドルガーダ,藤岡佑介,[西]笹田和秀,シゲルモクセイ,ナゲキッス
2020/02/09,1小倉8,曇,2,4歳以上1勝クラス,,ダ1000,14,良,0:58.4,34.2-35.7,ノボベイビー,横山武史,[東]天間昭一,メイショウソウビ,ジューンステータス
2020/02/09,1小倉8,曇,3,3歳未勝利,,芝1200,18,良,1:09.3,33.4-35.9,ジュランド,団野大成,[西]渡辺薫彦,ゼットグローリ,グレースオブナイル
2020/02/09,1小倉8,曇,4,3歳未勝利,,芝1800,16,良,1:48.2,35.6-35.7,ソニックベガ,団野大成,[西]斉藤崇史,ステラドーロ,カノア
2020/02/09,1小倉8,曇,5,3歳未勝利,,芝1200,18,良,1:09.2,33.2-36.0,リインフォース,川又賢治,[西]石坂公一,オパールシャルム,スターオブフォース
2020/02/09,1小倉8,曇,6,4歳以上1勝クラス,,芝2600,11,良,2:40.1,37.0-37.4,サンサルドス,藤岡佑介,[西]安田隆行,ジューンバラード,ダノンアポロン
2020/02/09,1小倉8,曇,7,4歳以上1勝クラス,,ダ1700,9,良,1:45.5,31.0-37.2,カーブドシール,藤岡佑介,[西]浜田多実,キタサンチャンドラ,エイカイキング
2020/02/09,1小倉8,曇,8,4歳以上1勝クラス,,芝2000,13,良,2:01.2,35.7-37.1,ブレーヴユニコーン,菱田裕二,[東]久保田貴,ビッグブルー,イルルーメ
