開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/03/21,2中山8,晴,1,3歳未勝利,,ダ1800,16,良,1:55.2,37.5-37.9,ギャラクシーソウル,Ｍ．デム,[東]斎藤誠,ジェロボーム,ミスヒアリング
2020/03/21,2中山8,晴,2,3歳未勝利,,ダ1200,16,良,1:12.3,34.1-38.2,アイアムイチオシ,小林脩斗,[東]奥平雅士,ダウラギリ,ショーショーショー
2020/03/21,2中山8,晴,3,3歳未勝利,,ダ1800,15,良,1:54.7,36.5-38.7,アシェットデセール,ヒューイ,[東]小島茂之,トリトン,セイウンクルーズ
2020/03/21,2中山8,晴,4,障害4歳以上未勝利,,障2880,14,良,3:14.8,107.0-0.0,アースドラゴン,大江原圭,[東]根本康広,ラフレシアレディ,シゲルタケノコ
2020/03/21,2中山8,晴,5,3歳未勝利,,芝1800,16,良,1:49.4,36.9-35.2,アンティシペイト,三浦皇成,[東]国枝栄,ペルセウスシチー,アルピニズム
2020/03/21,2中山8,晴,6,3歳新馬,,ダ1800,16,良,1:55.5,37.4-36.9,プレシオーソ,北村宏司,[西]清水久詞,ラストマン,クロフネシルエット
2020/03/21,2中山8,晴,7,4歳以上1勝クラス,,ダ2400,8,良,2:37.8,40.4-37.8,ヨシヒコ,江田照男,[東]大江原哲,ワンダーラジャ,メイショウオオタカ
2020/03/21,2中山8,晴,8,4歳以上1勝クラス,,ダ1200,16,良,1:12.4,35.0-37.4,シャインカメリア,横山和生,[東]小野次郎,ハナブショウ,マリアルージュ
2020/03/21,2中山8,晴,9,黄梅賞(1勝クラス),,芝1600,8,良,1:35.1,35.2-35.8,クロノメーター,田辺裕信,[東]尾形和幸,カフェサンドリヨン,レッドアダン
2020/03/21,2中山8,晴,10,館山特別(2勝クラス),,芝2000,11,良,2:00.6,35.4-36.1,トーセングラン,横山和生,[東]田村康仁,サトノセシル,ダディーズマインド
2020/03/21,2中山8,晴,11,千葉S(OP),,ダ1200,16,良,1:09.7,33.8-35.9,ジャスティン,坂井瑠星,[西]矢作芳人,ノーフィアー,シュウジ
2020/03/21,2中山8,晴,12,4歳以上1勝クラス,,芝1600,16,良,1:34.5,36.0-34.2,ゲバラ,Ｍ．デム,[東]伊藤大士,ジーナスイート,ウインレフィナード
2020/03/21,1阪神8,晴,1,3歳未勝利,,ダ1800,15,良,1:56.2,37.7-39.2,ピュアリーグッド,福永祐一,[西]中尾秀正,ペルルドール,リピネ
2020/03/21,1阪神8,晴,2,3歳未勝利,,ダ1200,16,良,1:14.1,35.7-38.4,バルボア,秋山真一,[西]飯田祐史,コーラルティアラ,ワンダーウィッタヤ
2020/03/21,1阪神8,晴,3,3歳未勝利,,ダ1800,13,良,1:55.7,37.9-39.3,トゥルブレンシア,幸英明,[西]藤沢則雄,ロッシュローブ,ゼンダンイワミ
2020/03/21,1阪神8,晴,4,3歳未勝利,,ダ1400,14,良,1:26.3,35.1-38.3,テイエムファルコン,柴田未崎,[西]飯田雄三,モズナガレボシ,リノ
2020/03/21,1阪神8,晴,5,3歳未勝利,,芝1600,16,良,1:34.3,35.3-34.3,スマートクラージュ,藤井勘一,[西]池江泰寿,ユピテルルークス,カレンシュトラウス
2020/03/21,1阪神8,晴,6,3歳未勝利,,芝2200,13,良,2:13.5,34.4-36.1,ルリアン,川田将雅,[西]佐々木晶,ウィズダイヤモンズ,コスモジェミラ
2020/03/21,1阪神8,晴,7,3歳1勝クラス,,ダ1400,15,良,1:25.9,35.2-38.1,ウルトラマリン,岩田康誠,[西]今野貞一,メイショウマサヒメ,バーニングソウル
2020/03/21,1阪神8,晴,8,4歳以上1勝クラス,,ダ1800,9,良,1:55.0,37.6-38.1,レオンコロナ,和田竜二,[西]鈴木孝志,ピノクル,スパンキーワールド
