開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/12/06,6阪神2,晴,5,2歳新馬,,芝2000,9,良,2:02.9,37.1-35.0,ロードプレジール,浜中俊,[西]須貝尚介,テーオーラファエロ,サンライズシトラス
2020/12/06,6阪神2,晴,6,2歳新馬,,ダ1400,10,良,1:26.8,35.9-38.0,ワキノクイーン,団野大成,[西]宮本博,マグナムハート,シゲルダイナミック
2020/12/06,6阪神2,晴,7,2歳未勝利,,芝2000,11,良,2:01.1,35.5-36.1,レヴェッツァ,池添謙一,[西]斉藤崇史,ジオフロント,ビルボードクィーン
2020/12/06,6阪神2,晴,8,3歳以上1勝クラス,,ダ1800,9,良,1:53.8,38.3-37.5,グレートバローズ,加藤祥太,[西]角居勝彦,イシュタルゲート,ゴールドパラディン
2020/12/06,6阪神2,晴,9,さざんか賞(1勝クラス),,芝1200,10,良,1:09.1,34.2-34.9,テイエムトッキュウ,古川吉洋,[西]木原一良,デルマカンノン,マイネルジェロディ
2020/12/06,6阪神2,晴,10,逆瀬川S(3勝クラス),,芝1800,11,良,1:46.0,36.3-34.1,ナルハヤ,浜中俊,[西]梅田智之,コマノウインクル,レッドベルディエス
2020/12/06,6阪神2,晴,11,りんくうS(OP),,ダ1200,16,良,1:10.7,34.9-35.8,ジェネティクス,吉田隼人,[西]西村真幸,レシプロケイト,コパノフィーリング
2020/12/06,6阪神2,晴,12,3歳以上2勝クラス,,芝1400,11,良,1:20.9,34.3-34.8,カワキタアジン,泉谷楓真,[西]杉山晴紀,コスモエスパーダ,ピースマインド
2020/12/05,5中山1,小雨,1,2歳未勝利,,ダ1200,16,稍,1:12.3,34.1-38.2,ファイアダンサー,津村明秀,[東]高橋祥泰,ロングジャーニー,ソニックムーヴ
2020/12/05,5中山1,小雨,2,2歳未勝利,,ダ1800,16,稍,1:56.9,37.1-41.2,エスシーヴィオラ,大野拓弥,[東]宗像義忠,コトブキアルニラム,レッドウッドヒル
2020/12/05,5中山1,小雨,3,2歳未勝利,,芝2000,13,稍,2:03.4,37.6-35.4,シャイニングライト,横山武史,[東]武井亮,タイセイコマンド,フェアビアンカ
2020/12/05,5中山1,小雨,4,2歳未勝利,,ダ1800,16,稍,1:54.1,37.2-38.7,ピースマッチング,ルメール,[東]斎藤誠,マイネルタイムリー,ローズボウル
2020/12/05,5中山1,小雨,5,2歳新馬,,芝1200,16,稍,1:10.6,34.6-36.0,ムーンティアーズ,横山武史,[東]中川公成,レイハリア,マイヨアポア
2020/12/05,5中山1,小雨,6,2歳新馬,,ダ1200,14,稍,1:13.4,34.4-39.0,アステルカーラ,木幡育也,[東]岩戸孝樹,リュヌダムール,ドナアネラ
2020/12/05,5中山1,小雨,7,3歳以上1勝クラス,,ダ1200,16,稍,1:11.2,34.2-37.0,ベイビーボス,石橋脩,[東]矢野英一,ラフィンクロンヌ,シアトルトウショウ
2020/12/05,5中山1,小雨,8,イルミネーションJS(OP),,障3570,11,稍,4:03.6,106.0-0.0,エンシュラウド,五十嵐雄,[東]藤沢和雄,カポラヴォーロ,レンジストライク
2020/12/05,5中山1,小雨,9,葉牡丹賞(1勝クラス),,芝2000,12,稍,2:02.2,37.8-35.1,ノースブリッジ,岩田康誠,[東]奥村武,ジャンカルド,ヴィゴーレ
2020/12/05,5中山1,小雨,10,北総S(3勝クラス),,ダ1800,16,稍,1:53.2,37.4-38.9,ダノンファスト,横山典弘,[東]菊沢隆徳,カナシバリ,グラスブルース
2020/12/05,5中山1,小雨,11,ステイヤーズS(G2),,芝3600,15,稍,3:52.0,39.8-35.2,オセアグレイト,横山典弘,[東]菊川正達,タガノディアマンテ,ポンデザール
2020/12/05,5中山1,小雨,12,3歳以上2勝クラス,,芝1600,11,稍,1:35.6,36.2-35.1,カラテ,津村明秀,[東]高橋祥泰,オータムレッド,アイワナビリーヴ
