開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/09/07,4中山1,晴,10,木更津特別(2勝クラス),,芝1600,11,良,1:32.1,35.4-34.1,ジョーアラビカ,横山典弘,[西]清水久詞,トーセンリスト,ナムラムツゴロー
2019/09/07,4中山1,晴,11,紫苑S(G3),,芝2000,15,良,1:58.3,35.5-34.0,パッシングスルー,戸崎圭太,[東]黒岩陽一,フェアリーポルカ,カレンブーケドール
2019/09/07,4中山1,晴,12,3歳以上1勝クラス,,ダ1200,16,良,1:11.2,34.3-36.9,グラスボイジャー,木幡巧也,[東]牧光二,シルバーストーン,マノアフォールズ
2019/09/07,4阪神1,晴,1,2歳未勝利,,芝1400,11,良,1:21.4,35.1-34.6,ルガーサント,斎藤新,[西]西村真幸,ノーブルライガー,スマートクリオス
2019/09/07,4阪神1,晴,2,2歳未勝利,,ダ1800,11,良,1:55.3,37.7-38.6,アポロアベリア,松山弘平,[西]山内研二,ロードグリュック,ユキノグローリー
2019/09/07,4阪神1,晴,3,2歳未勝利,,芝1800,10,良,1:47.5,36.3-33.7,ジュンライトボルト,福永祐一,[西]友道康夫,ドゥーベ,ラインオブダンス
2019/09/07,4阪神1,晴,4,2歳新馬,,芝1400,14,良,1:21.8,35.6-34.4,フェアレストアイル,川田将雅,[西]中内田充,ラインエンジェル,クリノアマリリス
2019/09/07,4阪神1,晴,5,2歳新馬,,芝1600,11,良,1:35.4,36.6-33.5,クラヴァシュドール,藤岡佑介,[西]中内田充,スターズプレミア,ゴルトファルベン
2019/09/07,4阪神1,晴,6,3歳以上1勝クラス,,ダ1400,12,良,1:25.1,35.7-37.2,カルカリーナ,国分優作,[西]松下武士,パレニア,アオイツヤヒメ
2019/09/07,4阪神1,晴,7,3歳以上1勝クラス,,ダ1800,9,良,1:54.8,38.1-36.4,ダノンスプレンダー,北村友一,[西]安田隆行,ノイーヴァ,シュッドヴァデル
2019/09/07,4阪神1,晴,8,3歳以上1勝クラス,,ダ1200,11,良,1:11.9,35.6-36.3,コラード,岩田望来,[西]木原一良,サンバパレード,ベー
2019/09/07,4阪神1,晴,9,野分特別(2勝クラス),,芝1800,7,良,1:44.7,35.5-33.3,ゴータイミング,武豊,[西]松永幹夫,カリボール,アグネスリバティ
2019/09/07,4阪神1,晴,10,鳥取特別(2勝クラス),,ダ1800,16,良,1:50.0,35.3-37.1,マッスルビーチ,福永祐一,[西]鈴木孝志,サンマルエンパイア,ローザノワール
2019/09/07,4阪神1,晴,11,エニフS(L),,ダ1400,11,良,1:23.6,34.5-36.9,エアアルマス,川田将雅,[西]池添学,ヴァニラアイス,ラインシュナイダー
2019/09/07,4阪神1,晴,12,3歳以上1勝クラス,,芝1600,13,良,1:33.2,34.6-34.0,ヴァンドギャルド,福永祐一,[西]藤原英昭,キングオブコージ,ハッピーゴラッキー
2019/09/01,2札幌6,晴,1,2歳未勝利,,芝1500,14,良,1:31.7,30.2-36.8,ベッラヴォルタ,石川裕紀,[東]相沢郁,イッツアワターン,ピンポンダッシュ
2019/09/01,2札幌6,曇,2,2歳未勝利,,芝1200,15,良,1:11.8,34.9-36.9,メイプルプレゼント,柴山雄一,[東]高市圭二,フィロス,クインズラプソディ
2019/09/01,2札幌6,曇,3,3歳未勝利,,ダ1700,14,良,1:46.2,30.2-38.4,ビービーシャルト,荻野極,[西]野中賢二,ハートウォーミング,オウケンランボー
2019/09/01,2札幌6,晴,4,3歳未勝利,,芝2000,16,良,2:03.2,35.6-37.9,ホウオウエーデル,横山武史,[東]池上昌和,トゥールナージュ,シークレットアイズ
2019/09/01,2札幌6,晴,5,3歳未勝利,,ダ1700,13,良,1:47.5,30.4-38.8,エスキシータ,荻野極,[西]藤原英昭,シゲルクロダイヤ,ゼットレオ
