開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/11/03,5東京2,曇,10,錦秋S(3勝クラス),,ダ1600,12,良,1:36.5,36.3-35.3,ワイルドカード,ルメール,[東]木村哲也,アームズレングス,イダペガサス
2019/11/03,5東京2,曇,11,アルゼンチン共和国杯(G2),,芝2500,13,良,2:31.5,30.3-34.1,ムイトオブリガード,横山典弘,[西]角田晃一,タイセイトレイル,アフリカンゴールド
2019/11/03,5東京2,曇,12,3歳以上2勝クラス,,ダ1400,14,良,1:24.3,35.5-36.6,カタナ,三浦皇成,[東]上原博之,ペイシャネガノ,ケイアイビリジアン
2019/11/03,5京都2,晴,1,2歳未勝利,,ダ1400,10,良,1:25.5,36.5-36.7,スズカパンサー,岩田望来,[西]西村真幸,シゲルカセイ,ユキノグローリー
2019/11/03,5京都2,晴,2,2歳未勝利,,芝1600,13,良,1:35.8,35.7-35.3,ウインマイティー,シュタル,[西]五十嵐忠,ヴィータブリランテ,ダンツイノーバ
2019/11/03,5京都2,晴,3,2歳未勝利,,ダ1800,9,良,1:52.7,37.0-37.2,レガーメペスカ,岩田望来,[西]松永昌博,レアリザトゥール,クリノヴィンセント
2019/11/03,5京都2,曇,4,2歳未勝利,,芝2000,10,良,2:01.1,36.3-35.6,ディープボンド,和田竜二,[西]大久保龍,アイアンバローズ,ネイプルスイエロー
2019/11/03,5京都2,曇,5,2歳新馬,,芝1800,7,良,1:53.3,38.5-34.2,トゥルーヴィル,スミヨン,[西]斉藤崇史,シュルシャガナ,メイショウヘシキリ
2019/11/03,5京都2,曇,6,2歳新馬,,芝1400,13,良,1:23.3,34.9-35.7,ワンダーカタリナ,藤岡康太,[西]河内洋,エーティーメジャー,フリークアウト
2019/11/03,5京都2,曇,7,3歳以上1勝クラス,,ダ1200,16,良,1:11.9,35.0-36.9,クリノサンレオ,森裕太朗,[西]藤沢則雄,カネコメアサヒ,ダブルスプリット
2019/11/03,5京都2,曇,8,3歳以上2勝クラス,,ダ1800,12,良,1:51.1,36.8-36.6,マグナレガーロ,スミヨン,[西]角居勝彦,コンカラー,エクリリストワール
2019/11/03,5京都2,曇,9,醍醐特別(2勝クラス),,芝1400,13,良,1:21.6,36.1-33.7,ドナウデルタ,北村友一,[西]石坂正,ロケット,トウカイオラージュ
2019/11/03,5京都2,曇,10,清水S(3勝クラス),,芝1600,9,良,1:33.7,35.6-34.3,カリビアンゴールド,川田将雅,[西]鮫島一歩,メイショウオーパス,サンラモンバレー
2019/11/03,5京都2,曇,11,みやこS(G3),,ダ1800,16,良,1:49.1,34.9-37.6,ヴェンジェンス,幸英明,[西]大根田裕,キングズガード,ウェスタールンド
2019/11/03,5京都2,曇,12,3歳以上2勝クラス,,ダ1200,16,良,1:11.3,34.5-36.8,アサケパワー,酒井学,[西]大橋勇樹,ツウカイウイング,イメル
2019/11/02,3福島1,晴,1,2歳未勝利,,ダ1150,14,良,1:10.5,32.6-37.9,ロマネスク,鮫島克駿,[西]荒川義之,アルカウン,シャルロワ
2019/11/02,3福島1,晴,2,2歳未勝利,,芝1200,15,良,1:08.9,33.6-35.3,フィールフォーユー,横山和生,[西]須貝尚介,ゴールデンエポック,エターナルダイヤ
2019/11/02,3福島1,晴,3,3歳以上1勝クラス,,ダ1700,10,良,1:47.5,30.5-38.7,ファステンバーグ,荻野極,[西]西浦勝一,ハクサンライラック,サツキワルツ
2019/11/02,3福島1,晴,4,障害3歳以上未勝利,,障2750,14,良,3:02.5,106.0-0.0,ケイココサージュ,黒岩悠,[西]高柳大輔,リボンナイト,メイショウボンロク
2019/11/02,3福島1,晴,5,障害3歳以上OP,,障3350,14,良,3:42.1,105.0-0.0,エアカーディナル,高田潤,[西]笹田和秀,ムーンクレスト,リングオブハピネス
