開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/06/30,2福島2,雨,6,2歳新馬,,芝1200,16,不,1:12.8,35.0-37.8,ゴッドスター,石橋脩,[東]池上昌和,パーティネント,ヨネンサンクミ
2019/06/30,2福島2,雨,7,3歳未勝利,,芝2000,16,不,2:04.8,35.8-37.6,ダイワダグラス,三浦皇成,[東]鹿戸雄一,ホウオウエーデル,セオリー
2019/06/30,2福島2,雨,8,3歳以上1勝クラス,,ダ1150,16,不,1:08.0,30.7-37.3,ライバーバード,石橋脩,[東]手塚貴久,ケイアイマリブ,コトブキハウンド
2019/06/30,2福島2,雨,9,さくらんぼ特別(2勝クラス),,芝1200,12,不,1:10.3,34.4-35.9,ラルムドランジュ,田辺裕信,[西]高野友和,シゲルベンガルトラ,シセイタイガ
2019/06/30,2福島2,雨,10,猪苗代特別(2勝クラス),,ダ1700,9,不,1:43.1,29.5-37.0,ビルジキール,戸崎圭太,[西]安達昭夫,レオアルティメット,ゲンパチカイナル
2019/06/30,2福島2,小雨,11,ラジオNIKKEI賞(G3),,芝1800,16,不,1:49.8,35.9-36.5,ブレイキングドーン,田辺裕信,[西]中竹和也,マイネルサーパス,ゴータイミング
2019/06/30,2福島2,曇,12,3歳以上1勝クラス,,芝1200,16,不,1:11.5,34.3-37.2,バーミーブリーズ,西田雄一,[東]青木孝文,ノーブルプルート,ヨークテソーロ
2019/06/30,3中京2,曇,1,2歳未勝利,,芝1400,6,重,1:22.3,34.8-35.8,インザムービー,幸英明,[西]牧田和弥,エアリーフローラ,グッドステージ
2019/06/30,3中京2,小雨,2,3歳未勝利,,芝1600,16,重,1:36.0,36.1-35.0,レティキュール,川田将雅,[西]斉藤崇史,マーニ,アルディテッツァ
2019/06/30,3中京2,小雨,3,3歳未勝利,,ダ1800,15,不,1:52.8,37.1-38.3,アマリリステソーロ,浜中俊,[西]高橋康之,イルフェソレイユ,バラーディスト
2019/06/30,3中京2,小雨,4,3歳未勝利,,芝2000,18,重,2:03.5,36.7-36.3,プレイリードリーム,幸英明,[西]安達昭夫,マハーラーニー,メルテール
2019/06/30,3中京2,雨,5,2歳新馬,,芝1600,11,重,1:37.2,37.1-35.3,ヤマニンエルモサ,藤懸貴志,[西]松永幹夫,バトーデュシエル,スターライトジャズ
2019/06/30,3中京2,雨,6,2歳新馬,,芝1400,11,重,1:24.2,35.3-36.8,ゼンノジャスタ,田中健,[西]浅見秀一,ビップリバプール,タマモボイジャー
2019/06/30,3中京2,雨,7,3歳未勝利,,ダ1800,16,不,1:52.1,37.0-38.0,スターリーパレード,幸英明,[西]西村真幸,クリノオオクニヌシ,キーシグナル
2019/06/30,3中京2,雨,8,3歳以上1勝クラス,,芝2000,11,重,2:02.2,36.7-35.7,ショウナンバルディ,松若風馬,[西]松下武士,ファナティック,メガフレア
2019/06/30,3中京2,雨,9,木曽川特別(2勝クラス),,芝2200,12,重,2:14.7,34.9-36.9,ミスマンマミーア,福永祐一,[西]寺島良,スヴァルナ,ショパン
2019/06/30,3中京2,雨,10,香嵐渓特別(2勝クラス),,ダ1400,16,不,1:22.3,33.6-37.0,カレンガリアード,松若風馬,[西]安田翔伍,デターミネーション,アスクハードスパン
2019/06/30,3中京2,雨,11,CBC賞(G3),,芝1200,13,不,1:09.8,34.9-34.9,レッドアンシェル,福永祐一,[西]庄野靖志,アレスバローズ,セイウンコウセイ
2019/06/30,3中京2,雨,12,3歳以上1勝クラス,,ダ1400,16,不,1:23.6,34.6-37.0,ビッグデータ,福永祐一,[西]昆貢,ダノンコスモス,ダイシンクローバー
2019/06/29,1函館5,曇,1,3歳未勝利,,芝1200,16,良,1:09.3,34.1-35.2,エンジェルカナ,横山武史,[東]高橋祥泰,アセンダント,シュンカジョウ
