開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/06/29,2福島1,小雨,10,郡山特別(2勝クラス),,ダ1150,15,稍,1:07.4,30.2-37.2,レッドアネラ,戸崎圭太,[東]加藤征弘,スナークライデン,タマモサザンクロス
2019/06/29,2福島1,小雨,11,テレビユー福島賞(3勝クラス),,芝1200,13,良,1:08.4,33.7-34.7,シャドウノエル,内田博幸,[西]角居勝彦,メイショウカリン,ナンヨーアミーコ
2019/06/29,2福島1,小雨,12,3歳以上1勝クラス,,ダ1700,15,稍,1:45.8,29.6-38.2,シゲノブ,石橋脩,[東]栗田徹,シールート,ペイシャシキブ
2019/06/29,3中京1,曇,1,障害3歳以上未勝利,,障3000,14,重,3:18.2,106.0-0.0,インウィスパーズ,熊沢重文,[西]音無秀孝,ルグランフリソン,アイファーヴリル
2019/06/29,3中京1,曇,2,3歳未勝利,,ダ1900,15,重,1:58.9,30.8-37.0,アイファーキングズ,浜中俊,[西]鮫島一歩,キタサンチャンドラ,メメランタン
2019/06/29,3中京1,曇,3,3歳未勝利,,ダ1200,16,重,1:11.5,34.6-36.9,ナムラマッチェリ,幸英明,[西]大橋勇樹,マナカ,ノーブルワークス
2019/06/29,3中京1,曇,4,障害3歳以上OP,,障3300,10,稍,3:38.5,103.0-0.0,メドウラーク,北沢伸也,[西]橋田満,マイネルアトゥー,ノワールギャルソン
2019/06/29,3中京1,曇,5,2歳新馬,,芝1600,9,稍,1:39.2,39.0-34.0,ラインベック,福永祐一,[西]友道康夫,アージオン,ファルーク
2019/06/29,3中京1,曇,6,3歳未勝利,,ダ1400,16,重,1:23.8,35.0-36.9,グランドビクトリー,和田竜二,[西]鈴木孝志,ワンダークラッシー,セデックカズマ
2019/06/29,3中京1,曇,7,3歳未勝利,,芝2200,13,稍,2:16.6,36.1-35.0,シャイニングデイズ,川田将雅,[西]須貝尚介,ボンベール,ホウオウアクセル
2019/06/29,3中京1,曇,8,3歳以上1勝クラス,,ダ1800,16,重,1:52.2,37.6-37.7,バーンスター,藤井勘一,[西]谷潔,メイショウラッシュ,カリンカ
2019/06/29,3中京1,曇,9,御在所特別(1勝クラス),,芝1600,9,稍,1:34.0,36.2-34.5,ブレイニーラン,福永祐一,[西]須貝尚介,ナンヨープランタン,ミッキーバディーラ
2019/06/29,3中京1,曇,10,知多特別(2勝クラス),,芝1400,18,稍,1:20.3,34.0-34.8,ミッキーブリランテ,福永祐一,[西]矢作芳人,メモリーコロネット,ベストアクター
2019/06/29,3中京1,曇,11,白川郷S(3勝クラス),,ダ1800,16,重,1:50.3,35.6-37.1,メイプルブラザー,森裕太朗,[西]山内研二,ドラゴンカップ,フォースライン
2019/06/29,3中京1,曇,12,3歳以上1勝クラス,,芝1200,15,稍,1:09.1,34.6-34.5,ホッコーシェルビー,岩田望来,[西]西浦勝一,ファンタジステラ,エイシンゾーン
2019/06/23,1函館4,曇,1,3歳未勝利,,芝1200,16,重,1:10.3,33.5-36.8,メイクアンシー,横山和生,[東]高市圭二,ブライトンテソーロ,ツクバハナコ
2019/06/23,1函館4,曇,2,3歳未勝利,,ダ1700,14,重,1:47.6,29.8-40.1,トゥービーシック,横山和生,[東]古賀史生,ジューンハルジオン,ノーブルテラ
2019/06/23,1函館4,曇,3,3歳未勝利,,芝1800,16,稍,1:49.9,36.4-36.7,コパカティ,藤岡康太,[西]佐々木晶,サトノダイナスティ,ナックゼウス
2019/06/23,1函館4,曇,4,3歳未勝利,,ダ1700,14,重,1:47.0,30.2-39.4,ブラックモリオン,西村淳也,[西]池添学,グランデラムジー,モッズストーン
2019/06/23,1函館4,曇,5,2歳新馬,,芝1200,11,稍,1:09.8,33.9-35.9,レッドヴェイパー,藤岡佑介,[西]安田隆行,ケープコッド,メイショウナパワン
