開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/07/28,2小倉2,晴,2,3歳未勝利,,ダ1000,14,良,0:58.4,34.0-35.7,ミキノモンテカルロ,岩田望来,[西]南井克巳,クーファピーカブー,サンバパレード
2019/07/28,2小倉2,晴,3,3歳未勝利,,芝1200,18,良,1:08.0,32.5-35.5,ロナ,松山弘平,[西]橋口慎介,ウェーブクリスタル,レイナブローニュ
2019/07/28,2小倉2,晴,4,3歳未勝利,,芝2000,15,良,2:00.5,35.3-36.1,グレートベースン,斎藤新,[西]橋口慎介,ジュベルハフィート,テメノス
2019/07/28,2小倉2,晴,5,2歳新馬,,芝1200,11,良,1:09.9,34.0-35.9,カリニート,幸英明,[西]大根田裕,オークレイコート,ベッロコルサ
2019/07/28,2小倉2,晴,6,3歳未勝利,,ダ1700,16,良,1:47.5,30.2-38.7,アスタードラゴン,亀田温心,[西]木原一良,ニホンピロハビアー,メテオスウォーム
2019/07/28,2小倉2,晴,7,3歳以上1勝クラス,,芝1800,15,良,1:46.5,35.2-36.0,ウルクラフト,松山弘平,[西]吉村圭司,シュリ,プライドランド
2019/07/28,2小倉2,晴,8,3歳以上1勝クラス,,芝1200,12,良,1:08.2,32.8-35.4,エムティアン,西村淳也,[西]鮫島一歩,エスト,クーファディーヴァ
2019/07/28,2小倉2,晴,9,響灘特別(2勝クラス),,ダ1700,10,良,1:46.3,31.3-37.0,クルークハイト,松山弘平,[西]藤岡健一,スズカスマート,アスターストーリー
2019/07/28,2小倉2,晴,10,不知火特別(2勝クラス),,芝1800,14,良,1:45.7,35.5-35.0,ラテュロス,秋山真一,[西]高野友和,アグネスリバティ,ブライトムーン
2019/07/28,2小倉2,晴,11,佐世保S(3勝クラス),,芝1200,17,良,1:07.5,32.4-35.1,エイシンデネブ,松若風馬,[西]坂口智康,ラベンダーヴァレイ,ブライティアレディ
2019/07/28,2小倉2,晴,12,3歳以上1勝クラス,,ダ1700,15,良,1:46.2,29.4-39.2,タガノファジョーロ,鮫島良太,[西]角田晃一,タイサイ,カフジナイサー
2019/07/27,1札幌1,曇,1,2歳未勝利,,芝1800,9,良,1:48.3,35.9-36.5,ゴルコンダ,ルメール,[東]木村哲也,プントファイヤー,ラグリマスネグラス
2019/07/27,1札幌1,曇,2,3歳未勝利,,ダ1000,8,良,0:59.2,34.9-35.9,イエスサンキュー,加藤祥太,[西]羽月友彦,ユキエチャン,キョウエイメサイア
2019/07/27,1札幌1,曇,3,3歳未勝利,,ダ2400,11,良,2:34.6,37.9-39.0,リヴィエラ,柴山雄一,[西]渡辺薫彦,オウケンランボー,エイシンフォーラン
2019/07/27,1札幌1,晴,4,3歳未勝利,,芝2000,14,良,2:02.2,36.2-35.9,プライムシスター,岩田康誠,[西]西村真幸,レンジャーガール,ゼットレオ
2019/07/27,1札幌1,晴,5,2歳新馬,,芝1500,10,良,1:31.1,31.0-35.2,エイリアス,柴山雄一,[西]浅見秀一,インプルソ,アルファウェーブ
2019/07/27,1札幌1,晴,6,3歳未勝利,,ダ1700,8,良,1:46.9,30.2-40.0,ダイヤレイジング,岩田康誠,[西]小崎憲,シゲルクロダイヤ,ピエナガウディ
2019/07/27,1札幌1,晴,7,3歳以上1勝クラス,,ダ1000,11,良,0:58.5,34.4-35.5,マイネルバトゥータ,丹内祐次,[東]高橋祥泰,エルピド,プリンセスヨウク
2019/07/27,1札幌1,晴,8,3歳以上1勝クラス,,芝1200,11,良,1:08.5,33.7-34.8,マーマレードガール,丹内祐次,[東]中野栄治,ヴィーナスフローラ,ファンシャン
2019/07/27,1札幌1,晴,9,3歳以上1勝クラス,,ダ1700,10,良,1:45.1,30.6-36.8,ヨハン,古川吉洋,[西]高橋康之,オメガレインボー,シンアンドケン
