開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/02/09,2京都5,曇,9,こぶし賞(500万下),,芝1600,8,良,1:36.3,36.3-34.9,ロードグラディオ,藤岡佑介,[西]西浦勝一,マイネルウィルトス,セグレドスペリオル
2019/02/09,2京都5,曇,10,琵琶湖特別(1000万下),,芝2400,8,良,2:28.2,35.7-35.9,フォイヤーヴェルク,和田竜二,[西]池江泰寿,アロマドゥルセ,テーオーフォルテ
2019/02/09,2京都5,曇,11,洛陽S(L),,芝1600,12,良,1:35.2,35.7-34.8,グァンチャーレ,池添謙一,[西]北出成人,グリュイエール,カツジ
2019/02/09,2京都5,曇,12,4歳以上1000万下,,ダ1400,16,稍,1:24.2,36.1-36.0,エテルニテ,浜中俊,[西]平田修,メイショウギガース,ベルエスメラルダ
2019/02/09,1小倉1,小雨,1,3歳未勝利,,ダ1000,13,稍,0:59.7,34.5-37.0,ユニキャラ,松若風馬,[西]中竹和也,メイショウメイリン,ロイヤルヨット
2019/02/09,1小倉1,曇,2,3歳未勝利,,ダ1700,11,稍,1:47.9,30.8-38.9,モサ,武豊,[西]角田晃一,タイサイ,ユイノムサシ
2019/02/09,1小倉1,曇,3,3歳未勝利,,芝1200,18,稍,1:09.7,34.0-35.7,ファイトフォーラヴ,武豊,[西]石橋守,ジューンシルフィア,クールジェンヌ
2019/02/09,1小倉1,曇,4,3歳未勝利,,芝1800,13,稍,1:52.6,38.3-35.0,ギルマ,武豊,[西]高橋義忠,ルッチョーラ,ヘヴンズコーヴ
2019/02/09,1小倉1,小雨,5,4歳以上500万下,,ダ1700,10,稍,1:46.8,31.5-36.3,オルノス,西村淳也,[西]鈴木孝志,メイショウササユリ,ピンキージョーンズ
2019/02/09,1小倉1,小雨,6,4歳以上500万下,,ダ1000,14,稍,0:59.0,34.4-36.2,デザートストーム,藤岡康太,[西]西浦勝一,ガウル,トーホウレジーナ
2019/02/09,1小倉1,小雨,7,4歳以上500万下,,芝1200,18,稍,1:09.0,33.3-35.7,チタンクレバー,荻野極,[東]古賀史生,キャスパリーグ,タガノカレン
2019/02/09,1小倉1,小雨,8,4歳以上500万下,,芝1800,16,稍,1:48.2,36.0-36.0,ワイプティアーズ,藤田菜七,[西]加用正,マイネルズイーガー,マイネルザウバア
2019/02/09,1小倉1,曇,9,4歳以上500万下,,ダ1700,11,稍,1:47.2,30.1-38.5,サトノゲイル,武豊,[西]池江泰寿,ブラックカード,メンターモード
2019/02/09,1小倉1,曇,10,あすなろ賞(500万下),,芝2000,10,稍,2:02.9,34.6-36.0,ハバナウインド,鮫島克駿,[西]浅見秀一,カセドラルベル,ウレキサイト
2019/02/09,1小倉1,曇,11,壇之浦特別(1000万下),,芝2000,18,稍,2:01.1,34.5-36.0,バイオレントブロー,中谷雄太,[西]佐々木晶,アンネリース,エーティーサンダー
2019/02/09,1小倉1,曇,12,巌流島特別(500万下),,芝1200,18,稍,1:09.5,34.2-35.3,コンパウンダー,秋山真一,[西]石橋守,コスモペリドット,コンピレーション
2019/02/03,1東京4,晴,1,3歳未勝利,,ダ1400,16,稍,1:25.9,36.5-36.4,フローラルパーク,ルメール,[東]加藤征弘,ケイアイビリジアン,イッツザファースト
2019/02/03,1東京4,晴,2,3歳未勝利,,ダ2100,16,稍,2:13.5,30.7-38.3,プレイングラン,田辺裕信,[東]小西一男,タマノカイザー,ミッキーポテト
2019/02/03,1東京4,晴,3,3歳未勝利,,ダ1600,15,稍,1:40.0,36.3-37.7,ロジシルキー,武豊,[東]大竹正博,アドアステラ,ワンダーマンボ
2019/02/03,1東京4,晴,4,3歳新馬,,ダ1600,16,稍,1:39.1,36.1-37.4,フィードバック,ルメール,[東]鈴木伸尋,ヤークトボマー,ジューンステータス
