開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/05/26,2東京12,晴,6,3歳500万下,,芝1400,16,良,1:20.7,34.7-34.4,ブーザー,レーン,[東]堀宣行,ミッキースピリット,イチゴミルフィーユ
2019/05/26,2東京12,晴,7,4歳以上500万下,,ダ1400,16,良,1:25.5,36.1-37.2,ミフトゥーロ,西田雄一,[東]堀井雅広,コールドターキー,ガチコ
2019/05/26,2東京12,晴,8,青嵐賞(1000万下),,芝2400,9,良,2:23.5,36.3-34.7,バレリオ,石橋脩,[東]相沢郁,マイネルクラフト,サーレンブラント
2019/05/26,2東京12,晴,9,薫風S(1600万下),,ダ1600,15,良,1:36.7,35.5-36.3,レピアーウィット,レーン,[東]堀宣行,ショーム,スウィングビート
2019/05/26,2東京12,晴,10,むらさき賞(1600万下),,芝1800,10,良,1:44.4,35.3-34.3,フランツ,Ｍ．デム,[西]音無秀孝,レッドイグニス,プレミオテーラー
2019/05/26,2東京12,晴,11,東京優駿(G1),,芝2400,18,良,2:22.6,34.8-35.9,ロジャーバローズ,浜中俊,[西]角居勝彦,ダノンキングリー,ヴェロックス
2019/05/26,2東京12,晴,12,目黒記念(G2),,芝2500,13,良,2:28.2,29.4-35.8,ルックトゥワイス,レーン,[西]藤原英昭,アイスバブル,ソールインパクト
2019/05/26,3京都12,晴,1,3歳未勝利,,ダ1400,16,良,1:26.2,35.2-38.7,ワンダーエカルテ,長岡禎仁,[西]石橋守,ナムラシェパード,グランドビクトリー
2019/05/26,3京都12,晴,2,3歳未勝利,,芝1800,17,良,1:47.7,34.2-37.0,コパノケネディー,川須栄彦,[西]宮徹,アメリカンウェイク,カフジローズ
2019/05/26,3京都12,晴,3,3歳未勝利,,芝2400,14,良,2:27.0,34.3-35.1,ゴットフルール,四位洋文,[西]武英智,ブラックハーデス,メロディーレーン
2019/05/26,3京都12,晴,4,障害4歳以上未勝利,,障2910,12,良,3:17.6,106.0-0.0,サウスオブボーダー,平沢健治,[西]五十嵐忠,ヒロシゲセブン,ワイドリーザワン
2019/05/26,3京都12,晴,5,3歳500万下,,ダ1400,16,良,1:24.5,35.6-36.8,チュウワフライヤー,和田竜二,[西]大久保龍,カルロスミノル,アイメイドイット
2019/05/26,3京都12,晴,6,3歳500万下,,芝1200,16,良,1:08.4,34.6-33.8,シャンデリアムーン,丸山元気,[東]斎藤誠,トップソリスト,ナリス
2019/05/26,3京都12,晴,7,4歳以上500万下,,ダ1800,13,良,1:53.6,36.9-38.7,キンショーヘニー,幸英明,[西]長谷川浩,プエルタデルソル,トモノコテツ
2019/05/26,3京都12,晴,8,4歳以上1000万下,,ダ1400,15,良,1:24.2,34.9-37.2,グローリーグローリ,国分恭介,[西]五十嵐忠,ロイヤルバローズ,スズカフェスタ
2019/05/26,3京都12,晴,9,御池特別(1000万下),,芝1200,16,良,1:08.0,34.4-33.6,ダイシンバルカン,松若風馬,[西]吉田直弘,タイセイアベニール,アルモニカ
2019/05/26,3京都12,晴,10,安土城S(L),,芝1400,13,良,1:19.6,33.9-34.3,ダイアトニック,北村友一,[西]安田隆行,リバティハイツ,リライアブルエース
2019/05/26,3京都12,晴,11,白百合S(L),,芝1800,10,良,1:47.6,36.3-33.8,レッドアネモス,北村友一,[西]友道康夫,モズベッロ,メイケイハリアー
2019/05/26,3京都12,晴,12,東大路S(1600万下),,ダ1800,16,良,1:51.3,36.4-37.7,レッドアトゥ,北村友一,[西]松田国英,カレンカカ,エルリストン
2019/05/25,2東京11,晴,1,3歳未勝利,,ダ1600,15,良,1:38.5,36.1-36.9,ロードストライク,三浦皇成,[東]尾形和幸,グロリアスホープ,トーセンコハク
