開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/08/11,1札幌6,晴,10,HTB賞(2勝クラス),,芝2000,14,良,2:01.1,36.5-35.2,カウディーリョ,藤岡佑介,[東]堀宣行,サンシロウ,ハウエバー
2019/08/11,1札幌6,晴,11,エルムS(G3),,ダ1700,14,稍,1:41.9,28.5-37.3,モズアトラクション,藤岡康太,[西]松下武士,ハイランドピーク,サトノティターン
2019/08/11,1札幌6,晴,12,報知杯大雪H(2勝クラス),,ダ1700,14,稍,1:44.2,29.0-37.7,ビービーガウディ,吉田隼人,[東]久保田貴,キタサンタイドー,スズカロング
2019/08/11,2新潟6,晴,1,2歳未勝利,,芝1200,16,良,1:10.8,35.0-35.8,コスモカッティーボ,柴田大知,[東]畠山吉宏,ヴォールヴィコント,メモリア
2019/08/11,2新潟6,晴,2,3歳未勝利,,ダ1800,14,良,1:54.2,37.3-38.1,トランスポーター,三浦皇成,[東]戸田博文,シンティラ,マイネルイヴィンス
2019/08/11,2新潟6,晴,3,3歳未勝利,,ダ1200,15,良,1:11.7,34.4-37.3,カシノブレンド,西田雄一,[東]蛯名利弘,セイドアモール,エンシャントロア
2019/08/11,2新潟6,晴,4,3歳未勝利,,芝2000,14,良,1:59.9,35.1-36.5,スズロザーナ,三浦皇成,[東]高橋裕,ブライティアセルバ,オーキッドテソーロ
2019/08/11,2新潟6,晴,5,2歳新馬,,芝1800,14,良,1:50.1,37.0-33.8,カトゥルスフェリス,ルメール,[東]藤沢和雄,ホウショウエポック,アルマフォルト
2019/08/11,2新潟6,晴,6,2歳新馬,,芝1600,12,良,1:36.5,37.5-33.7,サンクテュエール,ルメール,[東]藤沢和雄,ファイヤーテーラー,コンカルノー
2019/08/11,2新潟6,晴,7,3歳以上1勝クラス,,ダ1800,13,良,1:53.0,36.7-38.2,レトロフィット,戸崎圭太,[東]伊藤圭三,アイアムピッカピカ,ネオファルコン
2019/08/11,2新潟6,晴,8,3歳以上1勝クラス,,ダ1200,14,良,1:11.8,34.9-36.9,アイアムハヤスギル,山田敬士,[東]奥平雅士,ファインダッシュ,アメリカンツイスト
2019/08/11,2新潟6,晴,9,豊栄特別(2勝クラス),,芝1400,18,良,1:21.1,34.0-35.2,ウィンドライジズ,石橋脩,[東]牧光二,メモリーコロネット,マイティーワークス
2019/08/11,2新潟6,晴,10,柳都S(3勝クラス),,ダ1800,15,良,1:50.9,35.6-36.9,ドラゴンカップ,Ｍ．デム,[西]角居勝彦,ワイルドカード,アームズレングス
2019/08/11,2新潟6,晴,11,関屋記念(G3),,芝1600,17,良,1:32.1,34.7-34.1,ミッキーグローリー,ルメール,[東]国枝栄,ミエノサクシード,ソーグリッタリング
2019/08/11,2新潟6,晴,12,3歳以上1勝クラス,,芝1000,18,良,0:55.0,32.5-32.9,フジマサアクトレス,西田雄一,[東]菊川正達,エムオールビー,ヤマニンベリンダ
2019/08/11,2小倉6,晴,1,障害3歳以上未勝利,,障2860,8,良,3:12.2,105.0-0.0,フランドル,高田潤,[西]藤原英昭,リングオブハピネス,エスケークラウン
2019/08/11,2小倉6,晴,2,2歳未勝利,,芝1200,11,良,1:09.2,33.3-35.9,フルフラット,北村友一,[西]森秀行,ルガーサント,マイレリーフ
2019/08/11,2小倉6,晴,3,3歳未勝利,,ダ1000,14,良,0:59.5,34.2-36.8,アメリカンソレイユ,酒井学,[西]藤岡健一,イニシエーター,トーホウフレーテ
2019/08/11,2小倉6,晴,4,3歳未勝利,,芝1800,16,良,1:48.2,35.9-37.1,ピノクル,松若風馬,[西]音無秀孝,ファストフォース,エバークリア
2019/08/11,2小倉6,晴,5,2歳新馬,,芝1200,15,良,1:10.6,34.6-36.0,グランドデューク,西村淳也,[西]庄野靖志,グレイトゲイナー,ハクアイウィンザー
