開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/12/01,5阪神2,晴,1,2歳未勝利,,ダ1200,11,良,1:15.1,36.3-38.8,サイクロトロン,北村友一,[西]音無秀孝,ナオミラフィネ,タガノコットン
2019/12/01,5阪神2,晴,2,2歳未勝利,,ダ1800,12,良,1:54.8,37.1-38.5,ライトウォーリア,岩田望来,[西]高野友和,マテンロウスパーク,ザフーン
2019/12/01,5阪神2,晴,3,2歳未勝利,,芝1800,11,良,1:48.4,36.3-33.5,ボンオムトゥック,藤岡佑介,[西]高橋亮,チャイカ,アトリビュート
2019/12/01,5阪神2,晴,4,障害3歳以上未勝利,,障2970,10,良,3:25.1,105.0-0.0,スプリングボックス,森一馬,[西]寺島良,リボンナイト,メメニシコリ
2019/12/01,5阪神2,晴,5,2歳新馬,,芝2000,8,良,2:01.7,35.8-35.2,バルンストック,岩田望来,[西]高橋義忠,メイショウサンガ,サンテルノ
2019/12/01,5阪神2,晴,6,2歳新馬,,ダ1400,13,良,1:26.3,35.9-37.6,ケイアイワイプ,国分恭介,[西]西村真幸,ナリタウルフ,シュテルクスト
2019/12/01,5阪神2,晴,7,2歳未勝利,,芝1600,10,良,1:34.3,35.5-34.5,ドゥーベ,北村友一,[西]音無秀孝,スワーヴドン,ルヴァン
2019/12/01,5阪神2,晴,8,3歳以上1勝クラス,,ダ1800,9,良,1:53.9,37.6-37.1,タマモアポローン,池添謙一,[西]五十嵐忠,ヒミノブルー,テーオーポシブル
2019/12/01,5阪神2,晴,9,万両賞(1勝クラス),,芝1400,8,良,1:20.4,34.1-34.9,カリオストロ,松山弘平,[西]加用正,カイルアコナ,コスミックエナジー
2019/12/01,5阪神2,晴,10,猪名川特別(2勝クラス),,芝1400,11,良,1:19.6,33.8-34.6,トウカイオラージュ,松若風馬,[西]長谷川浩,ガゼボ,インヘリットデール
2019/12/01,5阪神2,晴,11,逆瀬川S(3勝クラス),,芝1800,10,良,1:44.8,35.4-34.3,レッドガラン,北村友一,[西]安田隆行,ワイプティアーズ,アンネリース
2019/12/01,5阪神2,晴,12,3歳以上2勝クラス,,ダ1200,16,良,1:12.2,34.5-37.7,ツウカイウイング,松山弘平,[西]千田輝彦,ヒップホップスワン,サンビショップ
2019/11/30,5中山1,晴,1,2歳未勝利,,ダ1200,16,稍,1:11.9,34.0-37.9,マイネルワルツ,菅原明良,[東]矢野英一,スターファイター,スイスライツ
2019/11/30,5中山1,晴,2,2歳未勝利,,ダ1800,16,稍,1:56.9,38.4-39.7,ヒートライトニング,武藤雅,[東]堀井雅広,ジェロボーム,クールマキシマム
2019/11/30,5中山1,晴,3,2歳未勝利,,芝2000,18,良,2:02.1,36.2-36.5,キングオブドラゴン,三浦皇成,[西]矢作芳人,トーセンワンダー,ウインドジャマー
2019/11/30,5中山1,晴,4,2歳未勝利,,ダ1800,16,稍,1:56.9,37.7-39.6,エコロタイガー,菅原明良,[東]岩戸孝樹,サンビュート,ジチュダケテソーロ
2019/11/30,5中山1,晴,5,2歳新馬,,芝1200,16,良,1:10.1,34.8-35.3,ヤマニンプレシオサ,江田照男,[東]星野忍,グランエクセレント,シンキングムーン
2019/11/30,5中山1,晴,6,2歳新馬,,ダ1800,16,稍,1:55.8,38.3-39.2,シアトルテソーロ,マーフィ,[東]栗田徹,ベルウッドネイチャ,ミスターサンド
2019/11/30,5中山1,晴,7,3歳以上1勝クラス,,ダ1200,16,稍,1:11.2,33.8-37.4,メールデゾレ,武藤雅,[東]水野貴広,ノーベルプライズ,シアトルトウショウ
2019/11/30,5中山1,晴,8,イルミネーションJS(OP),,障3570,16,良,4:00.3,106.0-0.0,コスモロブロイ,草野太郎,[東]伊藤伸一,ヨカグラ,バイオンディップス
