開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/05/18,1新潟7,晴,2,3歳未勝利,,ダ1800,15,良,1:56.3,37.4-38.7,アレグレモエティー,森裕太朗,[西]山内研二,エイシンコロンビア,ジュリアヴィーナス
2019/05/18,1新潟7,晴,3,3歳未勝利,,ダ1200,15,良,1:12.9,34.9-38.0,グラウクス,斎藤新,[西]西園正都,デスティニープラン,マイネルナイペス
2019/05/18,1新潟7,晴,4,障害4歳以上OP,,障3290,14,良,3:35.1,107.0-0.0,マイブルーヘブン,難波剛健,[西]高橋義忠,マイネルクロップ,パリカラノテガミ
2019/05/18,1新潟7,晴,5,3歳未勝利,,ダ1800,15,良,1:54.6,37.7-38.1,ダンツスピリット,西村淳也,[西]山内研二,ハーベストゴールド,エストレラブランコ
2019/05/18,1新潟7,晴,6,3歳未勝利,,芝1800,16,良,1:48.1,36.3-34.7,マイネルセリオン,木幡巧也,[東]畠山吉宏,ヤップヤップヤップ,モードフランス
2019/05/18,1新潟7,晴,7,3歳未勝利,,芝2200,13,良,2:16.5,35.7-35.6,パルティアーモ,木幡育也,[東]池上昌和,サトノファクト,ノアキセキ
2019/05/18,1新潟7,晴,8,4歳以上500万下,,ダ1800,15,良,1:53.6,37.0-37.8,エイシンムジカ,藤田菜七,[西]西園正都,トモノコテツ,ヴィーヴァマーレ
2019/05/18,1新潟7,晴,9,4歳以上500万下,,ダ1200,15,良,1:11.9,34.7-37.2,シスル,木幡巧也,[東]新開幸一,レッドシャーロット,サイドストリート
2019/05/18,1新潟7,晴,10,早苗賞(500万下),,芝1800,9,良,1:46.8,36.3-34.7,シフルマン,吉田隼人,[西]中尾秀正,マイネルミュトス,ジャストアジゴロ
2019/05/18,1新潟7,晴,11,大日岳特別(1000万下),,芝1200,16,良,1:09.7,34.8-34.9,ビリーバー,杉原誠人,[東]石毛善彦,メイラヴェル,シセイヒテン
2019/05/18,1新潟7,晴,12,飛竜特別(500万下),,芝1000,16,良,0:55.1,32.6-32.9,キョウワヒラリー,中井裕二,[西]角田晃一,トーホウビスカヤ,アルミューテン
2019/05/18,2東京9,晴,1,3歳未勝利,,ダ1400,16,良,1:26.7,36.0-37.9,ベターハーフ,戸崎圭太,[東]矢野英一,プランタンヴェール,アテンフェアリー
2019/05/18,2東京9,晴,2,3歳未勝利,,ダ1600,16,良,1:38.8,36.1-37.6,ティターヌ,三浦皇成,[東]栗田徹,ショウナンタイヨウ,ゼヒニオヨバズ
2019/05/18,2東京9,晴,3,3歳未勝利,,ダ1300,15,良,1:19.1,30.6-36.5,リサオブザナイル,横山典弘,[東]菊沢隆徳,タマモキャペリン,ゴールデンゾーン
2019/05/18,2東京9,晴,4,3歳未勝利,,芝1400,18,良,1:21.9,35.5-34.2,オメガドーヴィル,武藤雅,[東]高柳瑞樹,マーヴェラスクイン,フジマサディープ
2019/05/18,2東京9,晴,5,3歳未勝利,,芝1600,18,良,1:33.4,34.8-34.8,ロザムール,松岡正海,[東]上原博之,ガロシェ,エスタジ
2019/05/18,2東京9,晴,6,3歳500万下,,ダ2100,16,良,2:12.8,30.4-38.0,トイガー,宮崎北斗,[東]高市圭二,イシュタルゲート,タマノカイザー
2019/05/18,2東京9,晴,7,4歳以上500万下,,ダ1600,16,良,1:38.5,35.5-38.0,メヌエット,戸崎圭太,[西]橋田満,リンガスビンゴ,シャドウアイランド
2019/05/18,2東京9,晴,8,4歳以上500万下,,ダ1400,16,良,1:26.3,36.6-37.1,オレノマニラ,菅原明良,[東]土田稔,クリップスプリンガ,スズカアポロ
2019/05/18,2東京9,晴,9,カーネーションC(500万下),,芝1800,12,良,1:47.2,36.8-35.1,ランペドゥーザ,江田照男,[東]高市圭二,ファナティック,ミモザイエロー
