開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/10/06,4京都2,晴,10,藤森S(3勝クラス),,ダ1200,13,良,1:10.7,34.6-36.1,デザートストーム,藤岡康太,[西]西浦勝一,テーオージーニアス,リュウノユキナ
2019/10/06,4京都2,晴,11,京都大賞典(G2),,芝2400,17,良,2:23.5,35.4-35.2,ドレッドノータス,坂井瑠星,[西]矢作芳人,ダンビュライト,シルヴァンシャー
2019/10/06,4京都2,晴,12,3歳以上2勝クラス,,芝1200,14,良,1:08.7,34.4-34.3,エイティーンガール,池添謙一,[西]飯田祐史,メイショウキョウジ,カレンモエ
2019/10/05,3新潟1,晴,1,障害3歳以上未勝利,,障2850,14,稍,3:07.9,103.0-0.0,サダムドミニック,森一馬,[西]平田修,スマートボムシェル,テイエムオスカー
2019/10/05,3新潟1,晴,2,2歳未勝利,,ダ1800,14,重,1:53.0,36.8-38.2,ショウナンマリオ,菅原明良,[東]加藤士津,タガノキングロード,オーシャンアイ
2019/10/05,3新潟1,晴,3,2歳未勝利,,ダ1200,15,重,1:13.3,35.1-38.2,イエロージニア,斎藤新,[東]斎藤誠,ダイヤモンドリリー,シゲルテンノウセイ
2019/10/05,3新潟1,晴,4,障害3歳以上OP,,障2850,14,稍,3:06.3,102.1-0.0,フランドル,高田潤,[西]藤原英昭,マイネルレオーネ,オールマンリバー
2019/10/05,3新潟1,晴,5,3歳以上1勝クラス,,ダ1200,14,稍,1:11.8,34.3-37.5,クリスタルアワード,藤田菜七,[東]伊藤圭三,エリンアクトレス,カシマフウリン
2019/10/05,3新潟1,晴,6,3歳以上1勝クラス,,芝1200,18,稍,1:08.8,34.0-34.8,カステヘルミ,横山武史,[東]岩戸孝樹,ヤマニンベリンダ,ジョニーズララバイ
2019/10/05,3新潟1,晴,7,3歳以上1勝クラス,,ダ1800,10,稍,1:51.3,36.6-37.4,キクノフェリックス,藤田菜七,[西]吉田直弘,ショウナンパンサー,メイショウカンキ
2019/10/05,3新潟1,晴,8,3歳以上1勝クラス,,芝2000,12,稍,1:58.7,35.2-36.0,シーオブザムーン,藤田菜七,[東]金成貴史,フラッフィーベア,ショウナンバビアナ
2019/10/05,3新潟1,曇,9,3歳以上1勝クラス,,ダ1200,13,稍,1:11.5,34.4-37.1,パリテソーロ,藤田菜七,[東]金成貴史,ベルアーシュ,シークエル
2019/10/05,3新潟1,曇,10,瓢湖特別(1勝クラス),,芝2200,10,良,2:14.8,36.5-34.9,ピボットポイント,中谷雄太,[西]松下武士,ドリームインパクト,シュブリーム
2019/10/05,3新潟1,曇,11,魚沼特別(2勝クラス),,芝2000,7,良,2:01.9,38.6-33.1,エリティエール,横山武史,[東]大竹正博,ピースワンパラディ,メイショウタカトラ
2019/10/05,3新潟1,曇,12,飛翔特別(1勝クラス),,芝1000,18,良,0:55.8,32.6-33.7,ファストアズエバー,西田雄一,[西]牧浦充徳,アリエスムーン,ペイシャドリーム
2019/10/05,4東京1,晴,1,2歳未勝利,,ダ1400,13,重,1:24.5,35.4-36.7,オーロラテソーロ,大野拓弥,[東]畠山吉宏,ダブリナーズ,ニシノホライゾン
2019/10/05,4東京1,晴,2,2歳未勝利,,芝1800,11,良,1:49.3,36.6-34.0,ペルラネーラ,戸崎圭太,[東]国枝栄,マスターワーク,シェクロエ
2019/10/05,4東京1,晴,3,2歳未勝利,,芝1400,14,良,1:22.1,35.7-34.3,チェーンオブラブ,三浦皇成,[東]小笠倫弘,タイキラッシュ,メルテッドハニー
2019/10/05,4東京1,晴,4,2歳新馬,,ダ1600,16,重,1:39.2,35.2-39.4,タイアンキチジツ,岩田望来,[東]中舘英二,アールウェルス,スズカゴウケツ
2019/10/05,4東京1,晴,5,2歳新馬,,芝1600,18,良,1:36.5,35.5-35.0,ラッシュアップ,戸崎圭太,[東]金成貴史,スピードオブラブ,クロミナンス
