開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/01/12,1中山3,曇,1,3歳未勝利,,ダ1200,16,良,1:13.6,34.4-39.2,シゲルスピネル,江田照男,[東]和田勇介,タマモキャペリン,クリスタルアワード
2019/01/12,1中山3,曇,2,3歳未勝利,,ダ1800,16,良,1:57.5,38.0-39.8,マジェスティゲート,大野拓弥,[東]高柳瑞樹,ポルタメント,アラゴネス
2019/01/12,1中山3,曇,3,3歳未勝利,,ダ1200,16,良,1:12.6,34.9-37.7,ワディアルヒタン,石川裕紀,[東]田村康仁,ファムファタル,カーンテソーロ
2019/01/12,1中山3,曇,4,3歳新馬,,ダ1800,16,良,1:58.4,39.0-38.9,ナガレボシトリキシ,原田和真,[東]中野栄治,キャメロン,フクサンダーク
2019/01/12,1中山3,曇,5,3歳未勝利,,芝2200,16,良,2:16.2,37.3-36.0,サンアップルトン,黛弘人,[東]中野栄治,キタノインパクト,フローズンナイト
2019/01/12,1中山3,曇,6,3歳新馬,,芝1600,16,良,1:37.4,37.2-34.8,ザダル,石橋脩,[東]大竹正博,パロネラ,ニシノカツナリ
2019/01/12,1中山3,曇,7,4歳以上500万下,,ダ1800,16,良,1:55.1,36.8-39.3,プリエンプト,ミナリク,[東]斎藤誠,イセベル,シネマソングス
2019/01/12,1中山3,曇,8,中山新春ジャンプS(OP),,障3200,14,良,3:34.0,105.0-0.0,シークレットパス,石神深一,[東]尾形和幸,メイショウダッサイ,ゼンノトライブ
2019/01/12,1中山3,曇,9,成田特別(1000万下),,ダ2400,13,良,2:36.9,39.0-38.3,ミッキーポジション,横山典弘,[東]菊沢隆徳,イルフォーコン,エムオーグリッタ
2019/01/12,1中山3,曇,10,初春S(1600万下),,ダ1200,16,良,1:10.9,33.9-37.0,モアニケアラ,横山典弘,[西]松永幹夫,スビールアスール,タガノヴィッター
2019/01/12,1中山3,曇,11,フェアリーS(G3),,芝1600,16,良,1:36.0,36.1-35.3,フィリアプーラ,丸山元気,[東]菊沢隆徳,ホウオウカトリーヌ,グレイスアン
2019/01/12,1中山3,曇,12,4歳以上500万下,,芝1600,16,良,1:34.7,36.3-35.5,シセイヒテン,丸山元気,[東]宗像義忠,アビーム,テンワールドレイナ
2019/01/12,1京都3,曇,1,3歳未勝利,,ダ1800,16,良,1:56.5,37.2-39.8,アッシェンプッテル,城戸義政,[西]奥村豊,メイショウオトワ,メイショウウグイス
2019/01/12,1京都3,曇,2,3歳未勝利,,ダ1200,15,良,1:13.1,36.1-37.0,タガノコルソ,鮫島克駿,[西]川村禎彦,クリー,メイショウヤシャ
2019/01/12,1京都3,曇,3,3歳未勝利,,ダ1800,15,良,1:55.6,37.7-38.4,メイショウヨソユキ,加藤祥太,[西]庄野靖志,シゲルクロダイヤ,シャイニーロック
2019/01/12,1京都3,曇,4,3歳新馬,,ダ1400,16,良,1:25.1,35.9-36.6,ララクリュサオル,和田竜二,[西]今野貞一,トライレグナム,ヘニーストライカー
2019/01/12,1京都3,曇,5,3歳未勝利,,芝1800,16,良,1:50.4,35.4-36.3,アンクルテイオウ,四位洋文,[西]高橋亮,ヴィント,イノセントミューズ
2019/01/12,1京都3,曇,6,4歳以上500万下,,ダ1900,16,良,2:01.8,30.8-37.1,ハクサンペリー,岩田康誠,[西]寺島良,アールスター,イベリア
2019/01/12,1京都3,曇,7,4歳以上500万下,,ダ1400,16,良,1:25.0,34.6-38.1,タガノアニード,西村淳也,[西]角田晃一,チカリータ,シティーポップ
2019/01/12,1京都3,曇,8,4歳以上500万下,,芝2200,16,良,2:15.8,36.0-36.9,プラチナアッシュ,古川吉洋,[西]寺島良,コマノジャスパ,タイセイトレイル
