開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/10/14,4京都5,曇,10,大原S(3勝クラス),,芝2000,12,稍,2:01.4,35.5-35.8,アルメリアブルーム,北村友一,[西]高橋康之,バイオレントブロー,ティソーナ
2019/10/14,4京都5,曇,11,夕刊フジ杯オパールS(L),,芝1200,18,稍,1:09.2,34.0-35.2,アウィルアウェイ,北村友一,[西]高野友和,エイシンデネブ,カラクレナイ
2019/10/14,4京都5,曇,12,3歳以上2勝クラス,,ダ1800,13,稍,1:51.1,35.8-39.0,ワンダーウマス,武豊,[西]高柳大輔,スーパーライナー,マイネルオスカル
2019/10/13,4京都4,曇,1,2歳未勝利,,ダ1200,11,重,1:12.1,35.2-36.9,サウンドサンビーム,武豊,[西]安達昭夫,ヴェーラ,タマモゼーゼマン
2019/10/13,4京都4,曇,2,2歳未勝利,,ダ1800,10,重,1:52.6,36.4-37.4,レッドブロンクス,ルメール,[西]石坂正,モンサンイルベント,ルベルアージ
2019/10/13,4京都4,曇,3,2歳未勝利,,芝1400,15,重,1:23.3,34.6-36.6,モズアーントモー,池添謙一,[西]森田直行,ソニックベガ,シゲルキンセイ
2019/10/13,4京都4,曇,4,3歳以上1勝クラス,,ダ1200,13,重,1:10.9,34.8-36.1,ノンライセンス,松田大作,[西]松永幹夫,レッドシャーロット,コパノジョウオー
2019/10/13,4京都4,晴,5,2歳新馬,,芝2000,15,重,2:03.1,36.3-35.9,キムケンドリーム,ルメール,[西]西村真幸,ベーリーオクルス,ディープボンド
2019/10/13,4京都4,晴,6,3歳以上1勝クラス,,ダ1800,8,重,1:51.6,35.7-38.5,キングスクロス,藤岡康太,[西]大久保龍,キャノンバローズ,ハクサンライラック
2019/10/13,4京都4,晴,7,3歳以上1勝クラス,,芝2200,11,重,2:13.8,35.5-35.4,ティグラーシャ,川田将雅,[西]池添学,ショウリュウイクゾ,パトリック
2019/10/13,4京都4,晴,8,3歳以上1勝クラス,,ダ1400,12,重,1:24.3,35.5-36.6,トウカイオラージュ,斎藤新,[西]長谷川浩,コパノマーティン,ナムラシェパード
2019/10/13,4京都4,晴,9,紫菊賞(1勝クラス),,芝2000,7,稍,2:03.4,37.6-35.1,ロールオブサンダー,松山弘平,[西]橋口慎介,ブルーミングスカイ,ジュンライトボルト
2019/10/13,4京都4,晴,10,三年坂特別(2勝クラス),,芝1600,13,稍,1:33.7,35.1-34.7,ヴァンドギャルド,福永祐一,[西]藤原英昭,シベリアンタイガー,ミッキーバディーラ
2019/10/13,4京都4,晴,11,秋華賞(G1),,芝2000,17,稍,1:59.9,34.6-36.4,クロノジェネシス,北村友一,[西]斉藤崇史,カレンブーケドール,シゲルピンクダイヤ
2019/10/13,4京都4,晴,12,平城京S(3勝クラス),,ダ1800,9,重,1:50.9,35.9-36.7,コマビショウ,川田将雅,[西]南井克巳,グレートタイム,レッドフレイ
2019/10/12,4京都3,雨,1,2歳未勝利,,ダ1400,12,不,1:24.7,34.8-37.9,ダイシンイナリ,国分優作,[西]吉田直弘,タガノハイライト,シゲルカセイ
2019/10/12,4京都3,雨,2,2歳未勝利,,芝1600,11,不,1:39.2,35.5-37.9,スマートリアン,幸英明,[西]石橋守,ダンツイノーバ,ボンオムトゥック
2019/10/12,4京都3,雨,3,2歳未勝利,,芝2000,12,不,2:08.4,36.3-40.3,パンサラッサ,坂井瑠星,[西]矢作芳人,サトノヴィーナス,ソルトキャピタル
2019/10/12,4京都3,雨,4,2歳新馬,,ダ1800,16,不,1:55.2,38.0-38.7,ラーラクロリ,和田竜二,[西]鈴木孝志,アスターマリンバ,カモンベイビー
2019/10/12,4京都3,雨,5,2歳新馬,,芝1600,18,不,1:40.7,35.4-39.7,テイエムフローラ,和田竜二,[西]鈴木孝志,アステロイドベルト,ラッキータカチャン
