開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/07/21,3中京8,曇,10,尾頭橋特別(2勝クラス),,ダ1400,16,稍,1:23.6,35.0-36.5,デンバーテソーロ,松山弘平,[東]栗田徹,アスクハードスパン,カミノコ
2019/07/21,3中京8,曇,11,トヨタ賞中京記念(G3),,芝1600,16,稍,1:33.6,35.3-35.6,グルーヴィット,松山弘平,[西]松永幹夫,クリノガウディー,プリモシーン
2019/07/21,3中京8,曇,12,3歳以上1勝クラス,,芝1400,15,稍,1:21.1,34.8-34.7,シトラスノート,川田将雅,[西]石坂正,メイショウキョウジ,ノーブルアース
2019/07/20,2函館5,曇,1,2歳未勝利,,芝1800,8,良,1:51.3,36.9-36.0,ブラックホール,石川裕紀,[東]相沢郁,ウインドジャマー,クリノティファニー
2019/07/20,2函館5,曇,2,3歳未勝利,,ダ1000,9,良,0:59.7,34.8-36.7,クリノビッグサージ,亀田温心,[西]南井克巳,サーストンネイジュ,ガーデンコンサート
2019/07/20,2函館5,曇,3,3歳未勝利,,ダ1700,11,良,1:46.0,30.2-38.2,ブライトアクトレス,菅原明良,[東]鹿戸雄一,ボナセーラ,マーベラスアゲン
2019/07/20,2函館5,曇,4,3歳未勝利,,芝1200,16,良,1:09.6,34.1-35.5,メイショウウチデ,藤岡康太,[西]南井克巳,アセンダント,デュアリティ
2019/07/20,2函館5,曇,5,3歳未勝利,,芝2000,9,良,2:01.2,35.6-37.5,サンライズアキレス,藤岡佑介,[西]音無秀孝,モイ,シードラゴン
2019/07/20,2函館5,曇,6,3歳未勝利,,芝1200,14,良,1:09.3,33.3-36.0,ホッコーメヴィウス,団野大成,[西]西浦勝一,ノンストップ,ドゥシャンパーニュ
2019/07/20,2函館5,曇,7,3歳以上1勝クラス,,ダ2400,10,良,2:37.6,40.3-37.2,ジャカンドジョー,松岡正海,[東]田中剛,エンダウメント,サミットプッシュ
2019/07/20,2函館5,晴,8,3歳以上1勝クラス,,ダ1700,14,良,1:44.4,29.8-37.6,グッバイガール,木幡初也,[東]杉浦宏昭,ショウナンマシェリ,チャチャチャ
2019/07/20,2函館5,晴,9,3歳以上1勝クラス,,芝1200,16,良,1:08.7,33.3-35.4,ショウナンアリアナ,吉田隼人,[西]高野友和,クルークヴァール,カンバンムスメ
2019/07/20,2函館5,晴,10,横津岳特別(1勝クラス),,芝2600,10,良,2:42.4,38.0-36.3,ディバインフォース,横山武史,[西]寺島良,ディーグランデ,サンサルドス
2019/07/20,2函館5,晴,11,函館日刊スポーツ杯(3勝クラス),,芝1200,16,良,1:08.6,33.7-34.9,ハウメア,ルメール,[東]藤沢和雄,ジョーマンデリン,ダノンジャスティス
2019/07/20,2函館5,晴,12,駒場特別(2勝クラス),,ダ1700,13,良,1:44.3,29.5-37.6,ナムラカメタロー,石川裕紀,[東]稲垣幸雄,サザンブリーズ,ウォータースペース
2019/07/20,2福島7,曇,1,障害3歳以上未勝利,,障2770,10,良,3:05.4,108.0-0.0,インフルエンサー,小野寺祐,[東]深山雅史,クラウンレガシー,キャプテンロブロイ
2019/07/20,2福島7,曇,2,3歳未勝利,,ダ1700,15,稍,1:47.5,30.4-39.3,タイトロープウィン,三浦皇成,[東]藤原辰雄,アルジェンタータ,ストラトフォード
2019/07/20,2福島7,曇,3,3歳未勝利,,ダ1700,15,稍,1:46.2,30.8-37.2,デッドアヘッド,杉原誠人,[東]藤沢和雄,モッシュピット,ラインコマンダー
2019/07/20,2福島7,曇,4,障害3歳以上OP,,障3380,10,良,3:45.0,106.0-0.0,コウユーヌレエフ,森一馬,[西]斉藤崇史,マイネルヴァッサー,トラキアンコード
2019/07/20,2福島7,小雨,5,2歳新馬,,芝1800,16,稍,1:53.1,37.7-36.6,トランシルヴァニア,三浦皇成,[東]田中剛,セクシーフェイス,オーシャンバローズ
