開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/02/17,1東京8,晴,9,ヒヤシンスS(L),,ダ1600,10,良,1:38.6,36.0-36.4,オーヴァルエース,蛯名正義,[東]高木登,ヴァイトブリック,デルマルーヴル
2019/02/17,1東京8,晴,10,アメジストS(1600万下),,芝2000,11,良,1:58.3,36.0-33.9,ロシュフォール,ルメール,[東]木村哲也,ダノンキングダム,ブレステイキング
2019/02/17,1東京8,晴,11,フェブラリーS(G1),,ダ1600,14,良,1:35.6,35.8-35.4,インティ,武豊,[西]野中賢二,ゴールドドリーム,ユラノト
2019/02/17,1東京8,晴,12,大島特別(1000万下),,ダ1400,14,良,1:25.8,36.7-36.3,ドリュウ,大野拓弥,[東]土田稔,ラレータ,カタナ
2019/02/17,2京都8,晴,1,3歳未勝利,,ダ1200,16,良,1:13.7,36.3-37.4,ダイヤクイン,藤岡佑介,[西]羽月友彦,キコクイーン,サウンドウイング
2019/02/17,2京都8,晴,2,3歳未勝利,,ダ1800,14,良,1:54.6,36.1-38.9,ジューンステータス,北村友一,[西]今野貞一,ホウオウライジン,ルノワール
2019/02/17,2京都8,晴,3,3歳未勝利,,ダ1400,16,良,1:26.5,35.5-38.6,パレニア,鮫島克駿,[西]高橋亮,ピエナヒーロー,ロックスピリット
2019/02/17,2京都8,晴,4,障害4歳以上OP,,障3170,12,良,3:36.1,106.0-0.0,ミュートエアー,五十嵐雄,[東]岩戸孝樹,メイショウオトコギ,ウインレーベン
2019/02/17,2京都8,晴,5,3歳未勝利,,芝2000,14,良,2:02.1,36.0-35.8,レッドジェニアル,酒井学,[西]高橋義忠,サンライズアキレス,カズマークセン
2019/02/17,2京都8,晴,6,3歳500万下,,ダ1200,14,良,1:12.8,34.8-38.0,ヒデノヴィーナス,川須栄彦,[西]梅田智之,アカネサス,アスカノダイチ
2019/02/17,2京都8,晴,7,4歳以上500万下,,ダ1800,16,良,1:53.6,36.7-39.5,サンライズセナ,藤岡佑介,[西]平田修,ブルベアラクーン,ダノンインパルス
2019/02/17,2京都8,曇,8,4歳以上500万下,,芝1600,16,良,1:34.6,34.8-36.1,モズダディー,酒井学,[西]藤岡健一,ドラグーンシチー,ブレイニーラン
2019/02/17,2京都8,曇,9,春日特別(1000万下),,芝1800,8,良,1:48.3,35.8-35.0,フランツ,池添謙一,[西]音無秀孝,トーセンスーリヤ,インヘリットデール
2019/02/17,2京都8,曇,10,斑鳩S(1600万下),,芝1400,7,良,1:22.2,36.4-34.1,ダイアトニック,北村友一,[西]安田隆行,レインボーフラッグ,レッドアンシェル
2019/02/17,2京都8,曇,11,大和S(OP),,ダ1200,13,良,1:10.7,34.4-36.3,ヤマニンアンプリメ,鮫島良太,[西]中村均,ジューヌエコール,ヴェンジェンス
2019/02/17,2京都8,曇,12,4歳以上1000万下,,ダ1800,13,良,1:52.9,37.4-37.1,グアン,池添謙一,[西]武幸四郎,バニーテール,メモリーコウ
2019/02/17,1小倉4,晴,1,3歳未勝利,,ダ1700,16,良,1:48.2,30.8-38.0,クリエイトザライフ,川田将雅,[西]高野友和,エスコビージャ,マカルーテソーロ
2019/02/17,1小倉4,晴,2,4歳以上500万下,,ダ1000,14,良,0:58.7,34.9-35.3,ロトヴィグラス,横山武史,[東]高市圭二,サイモンゼーレ,サトノブレイズ
2019/02/17,1小倉4,晴,3,3歳未勝利,,芝2000,18,良,2:01.9,34.4-37.2,カラテ,黛弘人,[東]高橋祥泰,ホウオウアクセル,レッドエンヴィー
2019/02/17,1小倉4,晴,4,3歳未勝利,,芝1200,18,良,1:08.9,33.5-35.4,ケイアイサクソニー,藤懸貴志,[西]山内研二,エイトマイル,ブラボーフェスタ
