開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/12/21,5阪神7,晴,1,2歳未勝利,,ダ1800,16,稍,1:56.1,36.2-40.3,エイシンワルツ,岩田康誠,[西]小崎憲,ナムラパフィン,ステラアルバ
2019/12/21,5阪神7,晴,2,2歳未勝利,,ダ1200,16,稍,1:12.7,35.4-37.3,サンライト,松田大作,[西]上村洋行,ヌオーヴォ,ソウルユニバンス
2019/12/21,5阪神7,晴,3,2歳未勝利,,ダ1800,16,稍,1:54.6,37.1-39.3,サイモンルモンド,松山弘平,[西]松田国英,ハンメルフェスト,マテンロウスパーク
2019/12/21,5阪神7,晴,4,2歳未勝利,,芝1600,18,良,1:34.7,36.3-34.3,スワーヴドン,川田将雅,[西]中内田充,プティシュシュ,ラインハイト
2019/12/21,5阪神7,曇,5,2歳新馬,,芝1800,18,良,1:49.2,36.5-34.6,プライムフェイズ,北村友一,[西]藤原英昭,ウィスパリンホープ,エアロロノア
2019/12/21,5阪神7,曇,6,2歳新馬,,ダ1800,13,稍,1:55.5,37.5-38.8,サンライズラポール,ルメール,[西]平田修,ニホンピロスクーロ,ニシノシロフネ
2019/12/21,5阪神7,曇,7,3歳以上1勝クラス,,芝2600,16,良,2:38.9,36.8-34.6,ゴースト,スミヨン,[西]橋口慎介,レオビヨンド,ウスベニノキミ
2019/12/21,5阪神7,曇,8,3歳以上1勝クラス,,ダ1400,16,稍,1:25.4,34.6-38.3,ハッピーゴラッキー,岩田望来,[西]千田輝彦,セカンドエフォート,プレイヤーズハイ
2019/12/21,5阪神7,曇,9,江坂特別(2勝クラス),,芝2400,11,良,2:25.5,35.8-37.0,バラックパリンカ,ルメール,[西]平田修,プランドラー,チャロネグロ
2019/12/21,5阪神7,曇,10,摩耶S(3勝クラス),,ダ1800,16,稍,1:51.6,36.1-38.3,ヒストリーメイカー,藤岡佑介,[西]作田誠二,スズカフリオーソ,タガノボンバー
2019/12/21,5阪神7,曇,11,阪神C(G2),,芝1400,18,良,1:19.4,33.9-34.2,グランアレグリア,ルメール,[東]藤沢和雄,フィアーノロマーノ,メイショウショウブ
2019/12/21,5阪神7,曇,12,3歳以上2勝クラス,,ダ1400,16,稍,1:25.0,35.5-37.3,オーシャンズルーラ,岩田望来,[西]安田翔伍,タガノプレトリア,サトノゲイル
2019/12/15,5中山6,晴,1,2歳未勝利,,ダ1200,16,良,1:13.9,34.1-39.8,スピーニディローザ,小林凌大,[東]大江原哲,スパークジョイ,ラヴアンドゲーム
2019/12/15,5中山6,晴,2,2歳未勝利,,ダ1800,16,良,1:56.8,38.0-40.9,ヴィクトワールボス,三浦皇成,[東]岩戸孝樹,ビービーレガロ,ドノスティア
2019/12/15,5中山6,晴,3,2歳未勝利,,芝1200,16,良,1:09.5,32.8-36.7,ネバーゴーンアウト,柴田善臣,[東]鹿戸雄一,グランエクセレント,スズノヤマト
2019/12/15,5中山6,晴,4,2歳未勝利,,芝1600,16,良,1:35.5,35.9-35.8,シングンバズーカ,柴田善臣,[東]高市圭二,タイキスウォード,エルメーム
2019/12/15,5中山6,晴,5,2歳新馬,,ダ1200,16,良,1:13.5,34.9-38.6,ファンファン,北村宏司,[東]深山雅史,スズカキングボス,ドロス
2019/12/15,5中山6,晴,6,2歳新馬,,芝1800,16,良,1:53.2,39.4-35.3,クリスタルブラック,吉田豊,[東]高橋文雅,マッチレスノヴェル,ビービーグエル
2019/12/15,5中山6,晴,7,3歳以上1勝クラス,,ダ2500,14,良,2:42.8,31.0-38.6,ファイトアローン,黛弘人,[東]奥平雅士,ワンダーラジャ,プレイングラン
2019/12/15,5中山6,晴,8,3歳以上2勝クラス,,ダ1800,16,良,1:54.3,37.8-38.8,キャンディスイート,横山典弘,[東]中川公成,レトロフィット,オデュッセイア
