開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/11/24,5京都8,晴,2,2歳未勝利,,ダ1800,15,良,1:54.4,36.4-38.9,アストゥーリアス,藤岡康太,[西]羽月友彦,メイショウカズサ,ロードグリュック
2019/11/24,5京都8,晴,3,2歳未勝利,,芝1600,15,良,1:35.8,35.0-36.4,ゴールドティア,北村友一,[西]池添学,ヒルノエドワード,ガリレイ
2019/11/24,5京都8,晴,4,障害3歳以上未勝利,,障2910,13,良,3:14.4,109.0-0.0,プラチナアッシュ,白浜雄造,[西]寺島良,ネプチュナイト,ヒロシゲセブン
2019/11/24,5京都8,晴,5,2歳新馬,,芝1800,15,良,1:48.7,36.1-35.9,レッドフラヴィア,北村友一,[西]平田修,バビット,メイショウコジョウ
2019/11/24,5京都8,曇,6,3歳以上1勝クラス,,ダ1400,16,良,1:24.7,34.9-37.6,ヒラソール,荻野極,[西]加用正,ベストチャーム,メイプルグレイト
2019/11/24,5京都8,曇,7,3歳以上2勝クラス,,芝2000,8,良,2:02.2,37.1-35.7,モアナアネラ,浜中俊,[西]石坂正,エレクトロニカ,クリノアリエル
2019/11/24,5京都8,曇,8,3歳以上2勝クラス,,ダ1900,12,良,1:58.5,29.4-38.1,スーパーライナー,松山弘平,[西]今野貞一,エクスパートラン,ダノンスプレンダー
2019/11/24,5京都8,曇,9,白菊賞(1勝クラス),,芝1600,6,良,1:36.7,36.8-35.5,ショウリュウハル,松岡正海,[西]佐々木晶,ヴィンチェーレ,ヒルノマリブ
2019/11/24,5京都8,曇,10,渡月橋S(3勝クラス),,芝1400,10,良,1:21.1,34.9-35.1,ボンセルヴィーソ,松山弘平,[西]池添学,キアロスクーロ,トライン
2019/11/24,5京都8,曇,11,オータムリーフS(OP),,ダ1200,16,良,1:10.3,34.7-35.6,スズカコーズライン,三浦皇成,[西]木原一良,テーオージーニアス,ヴァニラアイス
2019/11/24,5京都8,曇,12,京阪杯(G3),,芝1200,18,良,1:08.8,34.2-34.6,ライトオンキュー,古川吉洋,[西]昆貢,アイラブテーラー,カラクレナイ
2019/11/23,5東京7,雨,1,2歳未勝利,,ダ1400,16,不,1:24.7,35.5-36.7,ブレイキングバッド,津村明秀,[東]松山将樹,ディヴィニティ,ヴィクトワールボス
2019/11/23,5東京7,雨,2,2歳未勝利,,芝1600,18,不,1:38.7,36.1-36.1,メリディアンローグ,ルメール,[東]藤沢和雄,オシリスブレイン,クロノメーター
2019/11/23,5東京7,雨,3,2歳未勝利,,芝1800,14,不,1:50.6,36.5-36.3,ヴィアメント,デットー,[東]鹿戸雄一,ヴィクターバローズ,ヤシャマル
2019/11/23,5東京7,雨,4,障害3歳以上未勝利,,障3000,11,不,3:33.9,112.0-0.0,グランソード,難波剛健,[西]高野友和,サブライムカイザー,キールコネクション
2019/11/23,5東京7,雨,5,2歳新馬,,芝1600,18,不,1:38.9,36.3-36.5,ターキッシュパレス,ビュイッ,[西]昆貢,カフェサンドリヨン,ブロウンアウェイ
2019/11/23,5東京7,雨,6,2歳新馬,,ダ1600,16,不,1:39.4,36.9-37.3,アスターコルネット,古川吉洋,[西]南井克巳,グーガルドリームズ,リュードマン
2019/11/23,5東京7,雨,7,3歳以上1勝クラス,,芝2400,11,不,2:31.5,37.8-36.8,シュブリーム,Ｍ．デム,[東]大和田成,レオビヨンド,クリノオスマン
2019/11/23,5東京7,雨,8,3歳以上2勝クラス,,ダ1600,16,不,1:35.3,33.8-38.0,フィールザファラオ,北村宏司,[東]岩戸孝樹,トーセンヴィータ,スパイスマジック
2019/11/23,5東京7,雨,9,カトレア賞(1勝クラス),,ダ1600,16,不,1:36.2,33.9-37.1,デュードヴァン,デットー,[東]加藤征弘,ショウナンマリオ,ダイメイコリーダ
