開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/02/27,1阪神2,晴,6,4歳新馬,,芝1200,13,良,1:11.9,35.2-36.7,ドラゴンマックス,松永幹夫,[西]中尾謙太,キリガミネダンサー,フォーティプリマ
2000/02/27,1阪神2,晴,7,4歳500万下,,ダ1200,15,良,1:13.6,35.0-38.6,プラントタイヨオー,武幸四郎,[西]川村禎彦,ブレイクタイム,キングバル
2000/02/27,1阪神2,曇,8,4歳以上900万下,,ダ1800,10,良,1:55.2,39.2-38.5,ラガーエリート,熊沢重文,[西]柴田政見,シネマパラダイス,テイエムタイガー
2000/02/27,1阪神2,曇,9,丹波特別(900万下),,芝1600,14,良,1:35.9,36.1-36.3,センターフレッシュ,酒井学,[西]二分久男,フィールドエース,ミリオンショー
2000/02/27,1阪神2,曇,10,すみれS(OP),,芝2200,11,良,2:16.6,36.7-35.6,アタラクシア,武豊,[西]池江泰郎,ブラウンシャトレー,タイムリートピック
2000/02/27,1阪神2,曇,11,阪急杯(G3),,芝1200,12,良,1:08.7,34.2-34.5,ブラックホーク,横山典弘,[東]国枝栄,ディヴァインライト,メジロダーリング
2000/02/27,1阪神2,曇,12,4歳以上500万下,,ダ1400,12,良,1:26.1,35.6-38.4,サヴァイヴァコール,本田優,[西]田所秀孝,ロングオブキング,ガーデンコート
2000/02/26,2中山1,曇,1,4歳未勝利,,ダ1800,12,良,1:59.0,38.4-40.8,バライロノミライ,田面木博,[東]高松邦男,ハッピーマキシマム,アマートギニー
2000/02/26,2中山1,曇,2,4歳未勝利,,ダ1200,16,良,1:13.0,34.1-38.9,メジロバンクス,吉田豊,[東]尾形充弘,トウショウトリガー,サウスライズ
2000/02/26,2中山1,曇,3,4歳新馬,,ダ1800,16,良,1:58.6,38.0-41.3,サクラアヴェ,蛯名正義,[東]田中清隆,サンコーコンカラー,タケデンオピニオン
2000/02/26,2中山1,曇,4,4歳新馬,,ダ1200,15,良,1:13.4,34.6-38.8,ジェダイナイト,江田照男,[東]佐々木亜,キャピタルレター,ダイワダブリン
2000/02/26,2中山1,曇,5,障害4歳以上未勝利,,障2700,10,良,2:58.8,110.0-0.0,スギノグランプリ,田中剛,[東]鈴木康弘,レイズスズラン,ナショナルドリーマ
2000/02/26,2中山1,曇,6,4歳新馬,,ダ1800,14,良,1:58.6,38.0-40.0,スギノフォルモーザ,横山典弘,[東]鈴木康弘,カサノバダンディ,ゴスペルソング
2000/02/26,2中山1,曇,7,4歳新馬,,芝2000,16,良,2:09.6,40.4-35.4,トーホウシデン,蛯名正義,[東]田中清隆,リベレーション,スパークホーク
2000/02/26,2中山1,曇,8,4歳以上500万下,,ダ1200,16,良,1:12.2,33.9-38.3,メガジュール,大塚栄三,[東]佐々木亜,タイキシリウス,シルヴァサウンド
2000/02/26,2中山1,曇,9,きんせんか賞(500万下),,芝1200,16,良,1:10.1,33.9-36.2,スイートオーキッド,横山典弘,[東]藤沢和雄,シーガルリーヴス,チアズムーンシップ
2000/02/26,2中山1,曇,10,御宿特別(900万下),,芝1200,13,良,1:09.4,33.4-36.0,ダイワグロワール,蛯名正義,[東]二ノ宮敬,ウメノバイブル,スーパーマクレガー
2000/02/26,2中山1,曇,11,アクアマリンS(1600万下),,ダ1800,16,良,1:53.2,37.1-38.2,トシザミカ,大西直宏,[西]音無秀孝,ロバノパンヤ,モンテカルロ
2000/02/26,2中山1,曇,12,4歳以上900万下,,ダ1200,12,良,1:11.6,34.1-37.5,レディブラッサム,岡部幸雄,[東]伊藤正徳,マッチザピース,シンシンパッション
2000/02/26,1阪神1,曇,1,4歳未勝利,,ダ1800,10,良,1:56.8,38.7-37.8,ピクニックランチ,四位洋文,[西]中村好夫,ニシノスパークル,タガノガルチ
