開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/11/25,3中京1,曇,12,4歳以上500万下,,芝1200,18,良,1:09.0,34.2-34.8,タイキメビウス,小林久晃,[東]高橋祥泰,ヒカリビースト,マヤノジャッカル
2000/11/25,5京都7,晴,1,3歳未勝利,,ダ1400,8,良,1:27.3,36.5-38.2,ツァリーヌ,河内洋,[西]宮徹,ファルコンシチー,キクノプロスパ
2000/11/25,5京都7,晴,2,3歳未勝利,,芝1200,7,良,1:10.7,36.1-34.6,ビッグラムタラ,村本善之,[西]中尾正,バンブーターザン,シュア
2000/11/25,5京都7,晴,3,3歳新馬,,芝1800,9,良,1:49.5,36.3-35.8,プログレスパレス,武幸四郎,[西]田中耕太,シロキタアンバー,マッキーオペラ
2000/11/25,5京都7,曇,4,3歳新馬,,ダ1200,11,良,1:11.9,35.2-36.7,トーヨーリンカーン,和田竜二,[西]崎山博樹,ウォーターリーグ,レスレクシオン
2000/11/25,5京都7,曇,5,障害4歳以上OP,,障3760,11,良,4:15.2,106.0-0.0,ランドパワー,金折知則,[西]福島勝,サンデーカイザー,イブキマンパワー
2000/11/25,5京都7,曇,6,3歳新馬,,芝1400,14,良,1:23.0,34.8-36.2,メイショウハヤオウ,飯田祐史,[西]飯田明弘,ピサノリヴィエール,マイネルレーヴ
2000/11/25,5京都7,曇,7,4歳以上500万下,,ダ1200,11,良,1:12.0,35.0-37.0,ホーマンプレイヤー,幸英明,[西]安田隆行,ブライテストページ,ヤマニンエリプス
2000/11/25,5京都7,曇,8,4歳以上500万下,,ダ1800,11,良,1:54.2,37.7-37.3,シャイントップ,安藤勝己,[西]音無秀孝,マサムテキ,マルタカセダン
2000/11/25,5京都7,曇,9,かえで賞(500万下),,芝1200,11,良,1:08.9,33.9-35.0,カルストンライトオ,熊沢重文,[西]大根田裕,ラガーページェント,カレンカブリオール
2000/11/25,5京都7,曇,10,衣笠特別(900万下),,芝1800,11,良,1:46.2,36.1-34.8,スリーローマン,四位洋文,[西]武宏平,ハギノスプレンダー,プレイザフィールド
2000/11/25,5京都7,曇,11,京阪杯(G3),,芝1800,18,良,1:45.2,34.6-35.1,ジョウテンブレーヴ,ペリエ,[東]相沢郁,ロサード,マルカコマチ
2000/11/25,5京都7,曇,12,4歳以上500万下,,芝1400,16,良,1:21.8,34.8-35.2,ナムラスピリット,竹之下智,[西]橋本寿正,オースミシティー,フォルナリーナ
2000/11/19,4福島8,曇,1,4歳未勝利,,ダ1000,12,稍,1:00.9,35.5-37.2,トリップコロン,高山太郎,[東]奥平真治,ハードシャンハイ,ラブリーピンク
2000/11/19,4福島8,曇,2,4歳未勝利,,芝1200,16,良,1:12.6,34.9-37.7,ラブイズビジョン,宇田登志,[西]谷潔,クリノカトリーヌ,アットウイル
2000/11/19,4福島8,曇,3,4歳未勝利,,ダ1700,13,稍,1:47.6,29.6-39.4,ハリケンソニック,武英智,[西]田中章博,アオイシンドバッド,グランクラージュ
2000/11/19,4福島8,曇,4,4歳未勝利,,芝1800,14,良,1:53.5,37.2-38.7,ビックジャイアンツ,木幡初広,[東]稲葉隆一,マキシムフリート,マイネルサムソン
2000/11/19,4福島8,曇,5,3歳新馬,,芝1200,13,良,1:13.7,35.3-38.4,ジョウノジンバラン,鹿戸雄一,[東]蛯名信広,アイランドサン,カナハラドラゴン
2000/11/19,4福島8,曇,6,4歳未勝利,,芝1200,16,良,1:12.1,34.7-37.4,メイショウウッズ,小林慎一,[西]飯田明弘,マイネルバーボン,ビアンコヌヴォラ
2000/11/19,4福島8,曇,7,4歳未勝利,,ダ1700,13,稍,1:48.4,29.8-40.1,ワイズドーター,古川寛和,[東]二本柳俊,ヒロイックディード,ブーケトウショウ
