開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/12/09,5阪神3,晴,3,3歳未勝利,,芝2000,11,良,2:02.9,36.0-35.9,エイシンハリマオー,福永祐一,[西]坂口正則,タニノデスティニー,シルキージュアン
2000/12/09,5阪神3,晴,4,3歳新馬,,芝1400,11,良,1:22.9,35.3-35.4,フィールドサンデー,Ｍデムー,[西]山内研二,ルポルタージュ,アスクコマンダー
2000/12/09,5阪神3,晴,5,障害4歳以上OP,,障3140,14,良,3:30.7,107.0-0.0,エイシンビンセンス,植野貴也,[西]野元昭,ヤマニンエスコート,イブキマンパワー
2000/12/09,5阪神3,晴,6,4歳以上900万下,,芝2000,7,良,2:03.1,38.5-34.9,ゼンノスピリット,幸英明,[西]西浦勝一,スペキュレーション,ミラーダ
2000/12/09,5阪神3,晴,7,3歳新馬,,芝1200,10,良,1:09.5,34.7-34.8,グランドレイナ,福永祐一,[西]瀬戸口勉,ツルギフクセント,キタサンチャンネル
2000/12/09,5阪神3,晴,8,4歳以上500万下,,ダ1400,10,良,1:25.2,35.4-37.7,オースミシティー,武幸四郎,[西]木原一良,ジーナ,ホクトランド
2000/12/09,5阪神3,晴,9,千両賞(500万下),,芝1200,12,良,1:10.1,35.0-35.1,カッサータ,武英智,[西]領家政蔵,ヒカルパラッツォ,ラガーリュウ
2000/12/09,5阪神3,晴,10,高砂特別(900万下),,ダ1800,10,良,1:53.8,38.1-36.9,ダイシンステージ,太宰啓介,[西]福永甲,タマモドン,ウインテイクハート
2000/12/09,5阪神3,晴,11,シリウスS(G3),,ダ1400,16,良,1:23.3,34.5-37.0,マイネルブライアン,藤田伸二,[西]宮徹,エイシンサンルイス,マチカネラン
2000/12/09,5阪神3,晴,12,4歳以上900万下,,ダ1200,9,良,1:12.9,36.8-36.1,エイシンモモタロー,藤田伸二,[西]湯浅三郎,マンボノリズム,ネオマックイーン
2000/12/03,6中山2,曇,1,3歳未勝利,,ダ1200,15,良,1:13.6,34.5-39.1,ブラックジンガー,村田一誠,[東]松永勇,エーピーミラージュ,マエノガディス
2000/12/03,6中山2,曇,2,3歳未勝利,,ダ1800,12,良,1:56.7,38.0-40.2,ウイニングタッチ,蛯名正義,[東]勢司和浩,インターリスペクト,マイネルバンガード
2000/12/03,6中山2,曇,3,3歳未勝利,,芝1600,16,良,1:36.1,35.0-37.6,アイライクエンカ,蛯名正義,[東]矢野進,カナハラドラゴン,ベストオブジュリー
2000/12/03,6中山2,曇,4,3歳新馬,,芝1200,13,良,1:10.3,33.8-36.5,チェイスユアラヴ,ハリソン,[東]国枝栄,ブライティアマリン,ローレルキラリン
2000/12/03,6中山2,曇,5,障害4歳以上未勝利,,障2700,10,良,3:03.7,110.0-0.0,ケーワイスキー,宗像徹,[東]鈴木伸尋,ウィニングシャトル,ガクエンオライオン
2000/12/03,6中山2,曇,6,3歳新馬,,芝1600,13,良,1:38.1,37.0-36.0,マイティジェマナイ,勝浦正樹,[東]萩原清,エレガントシチー,ランタイムルーチン
2000/12/03,6中山2,曇,7,4歳以上500万下,,ダ1800,16,良,1:54.9,37.0-39.1,スズアポロ,菊沢隆徳,[東]沢峰次,ブランディス,ロンリーブル
2000/12/03,6中山2,曇,8,4歳以上500万下,,ダ1200,13,良,1:12.5,35.0-37.5,ウエスタンレジーナ,田中勝春,[東]柴田欣也,アルカンフォルス,アースオブグリーン
2000/12/03,6中山2,曇,9,美浦特別(900万下),,芝2500,12,良,2:35.1,31.1-36.8,レディソーサリス,横山典弘,[東]藤沢和雄,アラマサダンサー,コスモブレイザー
2000/12/03,6中山2,曇,10,北総S(1600万下),,ダ1800,16,良,1:51.9,36.2-37.5,ジョウノブラボー,横山典弘,[東]蛯名信広,ヒダカクラフティー,クロッサンドラ
