開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/08/05,1札幌1,曇,12,4歳以上500万下,,ダ1700,13,良,1:45.7,30.0-37.6,アズマシーザー,四位洋文,[西]加用正,ドラゴンマックス,スレーター
2000/08/05,2福島7,曇,1,4歳未勝利,,ダ1000,12,良,1:00.6,35.8-36.8,ノーブルハート,江田照男,[東]大江原哲,ミナミノライズ,フィエルテ
2000/08/05,2福島7,曇,2,4歳未勝利,,芝1000,13,良,0:58.4,34.7-35.1,グレースシルエット,中舘英二,[東]清水美波,ウイズハヤテカゼ,ビアンコヌヴォラ
2000/08/05,2福島7,曇,3,4歳未勝利,,ダ1700,13,良,1:47.8,30.6-38.9,マルタカマンボ,江田照男,[東]森安弘昭,スペースマン,アーモリスト
2000/08/05,2福島7,曇,4,3歳新馬,,ダ1000,8,良,1:00.0,35.4-36.2,エーピーサルート,郷原洋司,[東]勢司和浩,トーヨーサンバ,コンゴウピリカ
2000/08/05,2福島7,曇,5,障害4歳以上未勝利,,障2750,7,良,3:06.6,109.0-0.0,マリッジギフト,宗像徹,[東]小西一男,デュプレワイトン,ボンフェム
2000/08/05,2福島7,晴,6,3歳新馬,,芝1200,13,良,1:12.3,34.5-37.8,サマーキャンドル,後藤浩輝,[東]高橋祥泰,ノンストップラブ,ウォルトンリリー
2000/08/05,2福島7,晴,7,4歳未勝利,,芝1800,16,良,1:51.3,36.1-38.0,ダイヤモンドバック,佐藤年毅,[東]南田美知,カオリルビー,シロヤマロウジー
2000/08/05,2福島7,晴,8,4歳以上500万下,,芝1700,11,良,1:44.1,29.2-38.2,マイネルレグナム,吉田豊,[東]清水利章,グリームステージ,サクラカーリアン
2000/08/05,2福島7,晴,9,広瀬川特別(500万下),,芝2000,13,良,2:03.5,35.7-37.3,メジロヴィーナス,吉田豊,[東]大久保洋,レディスマイル,メジロゲーベル
2000/08/05,2福島7,曇,10,三陸特別(500万下),,ダ1700,11,良,1:47.1,30.2-39.5,ミミオブダンディ,高橋明,[東]境征勝,シルバーブリゲイド,ヤマニンサーパス
2000/08/05,2福島7,曇,11,松島特別(900万下),,芝1800,9,良,1:50.5,37.3-36.0,ツジノワンダー,後藤浩輝,[東]清水美波,ホクトミラクル,ショウナンラルク
2000/08/05,2福島7,曇,12,4歳以上500万下,,ダ1700,13,良,1:46.7,30.3-38.1,オンワードサラ,嘉藤貴行,[東]大江原哲,ミツワインパルス,ラージャスターン
2000/08/05,2小倉7,晴,1,3歳新馬,,芝1200,8,良,1:10.0,33.6-36.4,フィールドエルフ,幸英明,[西]島崎宏,ブラックシルエット,スナークリバティ
2000/08/05,2小倉7,晴,2,4歳未勝利,,ダ1700,15,良,1:48.5,30.6-38.6,ミラクルオペラ,福永祐一,[西]領家政蔵,ハツノブライアン,イシノウェーブ
2000/08/05,2小倉7,晴,3,4歳未勝利,,芝1700,14,良,1:43.1,30.6-36.8,ウォーターカップ,久保田英,[西]田所秀孝,エイティカラー,タニノカリス
2000/08/05,2小倉7,晴,4,4歳未勝利,,芝1200,15,良,1:10.2,33.5-36.7,ロングアップ,宝来城多,[西]大根田裕,レインボーフェロー,スカイアクトレス
2000/08/05,2小倉7,晴,5,障害4歳以上OP,,障2900,8,良,3:08.0,104.0-0.0,ビッグマキバオー,熊沢重文,[西]白井寿昭,スリールション,スマイリングハント
2000/08/05,2小倉7,晴,6,3歳新馬,,芝1200,12,良,1:11.4,34.3-37.1,マルシゲサンデー,金折知則,[西]内藤繁春,ダンツフローラ,カシノシアトル
2000/08/05,2小倉7,晴,7,4歳未勝利,,芝2000,16,良,2:02.9,35.3-37.7,クラクエンレディー,宝来城多,[西]作田誠二,マイネルシネマ,インタープロテクト
