開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/11/18,4福島7,小雨,12,4歳未勝利,,芝1200,16,稍,1:13.0,35.5-37.5,デフィニット,小林久晃,[東]高橋祥泰,オーディーミラクル,タイキシュガー
2000/11/18,6東京5,晴,1,3歳未勝利,,ダ1400,12,不,1:25.8,35.2-38.4,ニューネットウイン,岡部幸雄,[東]勢司和浩,エーピーミラージュ,テントップサンダー
2000/11/18,6東京5,晴,2,3歳未勝利,,ダ1600,13,不,1:38.9,36.0-38.3,パシオンノーブル,柴田善臣,[東]中野隆良,インターリアリティ,サテライトジュニア
2000/11/18,6東京5,晴,3,3歳新馬,,芝1600,10,重,1:36.5,35.5-37.3,ヨシフサキング,小林淳一,[東]柴崎勇,トウショウソックス,デルマカポネ
2000/11/18,6東京5,晴,4,3歳新馬,,ダ1200,11,不,1:13.9,36.6-37.3,ニッポーチャンプ,横山典弘,[東]境征勝,シークレットガルチ,ブライダルベール
2000/11/18,6東京5,晴,5,障害4歳以上OP,,障3300,13,重,3:39.3,105.0-0.0,マキハタコンコルド,出津孝一,[西]新川恵,マチカネスサノオ,エーピーランド
2000/11/18,6東京5,晴,6,4歳以上500万下,,ダ1600,12,重,1:37.0,35.4-37.1,トーセントモサン,横山典弘,[東]稗田研二,ウィズストリングス,ロンリーブル
2000/11/18,6東京5,晴,7,4歳以上500万下,,芝2300,13,重,2:22.5,32.0-36.1,ジーガーワールド,勝浦正樹,[東]佐々木亜,コートドゥルション,イデム
2000/11/18,6東京5,晴,8,4歳以上900万下,,ダ1600,16,重,1:36.9,35.9-36.2,タマモアピール,柴田善臣,[東]伊藤圭三,アルアラン,ジョウノリーダー
2000/11/18,6東京5,晴,9,相模湖特別(900万下),,芝1400,13,稍,1:22.2,34.7-35.5,トウショウトリガー,池添謙一,[東]奥平真治,シャドウスプリング,ローレルポラリス
2000/11/18,6東京5,晴,10,霜月S(1600万下),,ダ1400,14,重,1:22.9,34.5-36.5,オンワードセイント,勝浦正樹,[東]阿部新生,タイトスクイーズ,フリーウエイハート
2000/11/18,6東京5,晴,11,東京スポーツ杯3歳S(G3),,芝1800,13,稍,1:48.5,35.9-35.2,タガノテイオー,藤田伸二,[西]松田博資,ヒマラヤンブルー,ウインラディウス
2000/11/18,6東京5,晴,12,4歳以上500万下,,芝1600,18,稍,1:35.0,35.3-36.2,ロードキーロフ,ペリエ,[東]藤沢和雄,ブラックジーンズ,テルテルボウズ
2000/11/18,5京都5,晴,1,3歳未勝利,,ダ1400,8,重,1:28.2,36.8-38.3,セイウンヒノアラシ,河内洋,[西]浅見秀一,カノヤチカラ,コスモハヤブサ
2000/11/18,5京都5,晴,2,3歳未勝利,,芝2000,10,稍,2:02.2,35.8-36.2,マイネルエスケープ,幸英明,[西]佐々木晶,ナリタエンデバー,ポジターノ
2000/11/18,5京都5,晴,3,3歳新馬,,芝1600,8,稍,1:36.7,35.6-36.9,エーピーウィザード,武幸四郎,[西]佐山優,マチカネハレルヤ,ゼンノロンシャン
2000/11/18,5京都5,晴,4,3歳未勝利,,芝1400,11,稍,1:23.4,35.3-36.3,タケイチイチホース,松永幹夫,[西]中村好夫,テイエムロカビリー,コリダリス
2000/11/18,5京都5,晴,5,障害4歳以上未勝利,,障2910,11,稍,3:15.9,107.0-0.0,エイシンビンセンス,西谷誠,[西]野元昭,マンリーパースン,ビッグバロン
2000/11/18,5京都5,晴,6,4歳以上500万下,,ダ1400,14,重,1:25.9,34.9-38.8,ブリッジシャトー,松永幹夫,[西]境直行,サハリンリッチ,ラグビーエース
2000/11/18,5京都5,晴,7,4歳以上500万下,,ダ1200,11,重,1:12.8,34.9-37.9,ビッグビクトリー,村本善之,[西]中尾正,セトノマックイーン,マルブツキセキ
