開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/08/26,3小倉5,晴,4,4歳未勝利,,ダ1700,15,良,1:50.0,30.3-40.1,マダムアフリート,服部剛史,[西]五十嵐忠,ヒーロームーヴ,メイショウシャーク
2000/08/26,3小倉5,晴,5,3歳新馬,,芝1200,10,良,1:11.3,34.6-36.7,ボンベル,野元昭嘉,[西]安藤正敏,マックスマリ,ユーセイプライム
2000/08/26,3小倉5,晴,6,4歳未勝利,,芝1200,18,良,1:10.9,33.9-37.0,ロゼトウショウ,池添謙一,[西]池添兼雄,サンライズゴールド,マチカネヒザクラ
2000/08/26,3小倉5,晴,7,4歳以上500万下,,芝2000,9,良,2:02.7,37.1-37.4,トウキョウマンボ,熊沢重文,[西]中村均,メイショウマシーン,ハートランドヒリュ
2000/08/26,3小倉5,晴,8,豊国ジャンプS(OP),,障2900,10,良,3:07.6,105.0-0.0,スリールション,北沢伸也,[西]藤岡範士,ビッグマキバオー,タヤスマグワイア
2000/08/26,3小倉5,晴,9,唐津特別(500万下),,ダ1700,12,良,1:47.8,30.8-39.5,ナムラハテンコウ,河内洋,[西]福島信晴,タニノディオーネ,マチカネアシュラ
2000/08/26,3小倉5,晴,10,伊万里特別(500万下),,芝1200,16,良,1:09.1,33.3-35.8,コスモフライト,角田晃一,[西]西浦勝一,ファーストミューズ,ファーストシャタン
2000/08/26,3小倉5,晴,11,西部日刊スポーツ杯(900万下),,芝1800,8,良,1:49.4,37.6-36.3,マルカキャンディ,福永祐一,[西]北橋修二,ユタカカガヤキ,エイシンワンシャン
2000/08/26,3小倉5,晴,12,4歳以上500万下,,ダ1000,10,良,1:00.6,34.7-37.5,ティーボール,武英智,[西]領家政蔵,マルダムール,アンクルイッキ
2000/08/20,1札幌6,曇,1,3歳未勝利,,ダ1000,8,良,1:00.7,35.8-36.6,マイネルボルテクス,田面木博,[東]堀井雅広,フリーエントリー,ハイパーグレーグ
2000/08/20,1札幌6,曇,2,4歳未勝利,,ダ1700,13,良,1:47.3,30.0-38.9,カリスマシルバー,四位洋文,[西]古川平,マヤノアカデミー,シャネルシェーバー
2000/08/20,1札幌6,晴,3,4歳未勝利,,ダ1000,12,良,1:00.3,35.2-36.7,レディパフォーマー,岡部幸雄,[東]坂本勝美,ミントチェリー,キーチャンピオン
2000/08/20,1札幌6,晴,4,4歳未勝利,,芝1200,14,良,1:10.4,34.7-35.7,ジューンアナガリス,四位洋文,[西]松田国英,ボストンアカデミー,トーホウファルコン
2000/08/20,1札幌6,晴,5,3歳新馬,,芝1800,9,良,1:52.3,38.9-34.7,ハッピールック,岡部幸雄,[東]藤沢和雄,シュアハピネス,セレーノ
2000/08/20,1札幌6,晴,6,4歳以上500万下,,ダ1000,11,良,0:59.7,34.9-36.3,メイショウハーブ,安田康彦,[西]安田伊佐,ニッポーセイウン,ロイヤルモガンボ
2000/08/20,1札幌6,晴,7,4歳以上500万下,,ダ1700,13,良,1:46.6,30.5-38.2,シャンハイブルース,田面木博,[東]松永勇,ターフボス,トウヨウテースト
2000/08/20,1札幌6,晴,8,4歳以上500万下,,芝1200,16,良,1:08.9,33.6-35.3,ロードキーロフ,岡部幸雄,[東]藤沢和雄,ダーリンワン,バイオレントムーヴ
2000/08/20,1札幌6,晴,9,羊ヶ丘特別(900万下),,芝1200,15,良,1:09.6,34.1-35.5,ポンデローザ,河内洋,[西]山本正司,ボストンタイム,ワンダーガール
2000/08/20,1札幌6,晴,10,スポニチオーロラ特別(900万下),,ダ1700,13,良,1:45.1,30.0-38.2,シルクディヴァイン,沢昭典,[東]尾形充弘,エイシンコービン,バクシンヒーロー
2000/08/20,1札幌6,晴,11,札幌記念(G2),,芝2000,14,良,1:59.9,35.8-35.6,ダイワカーリアン,田面木博,[東]二ノ宮敬,エアギャングスター,レガシーハンター
