開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/03/26,3中山2,晴,6,4歳500万下,,ダ1800,10,良,1:55.5,36.5-40.5,ハーバーキラリ,田中勝春,[東]佐々木亜,ヤサカリング,トウホージュディ
2000/03/26,3中山2,晴,7,4歳500万下,,芝1600,13,良,1:36.6,35.3-37.4,ケイアイタンゴ,的場均,[東]佐藤全弘,サイレントシチー,ソーウンムテキ
2000/03/26,3中山2,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.3,34.9-37.4,エイシンクリバーン,菊沢隆徳,[東]鈴木伸尋,タイキシリウス,リッキーワールド
2000/03/26,3中山2,晴,9,鹿島特別(900万下),,ダ1200,16,良,1:10.9,33.8-37.1,シンシンパッション,江田照男,[東]栗田博憲,セントメイストーム,ハタノアドニス
2000/03/26,3中山2,晴,10,船橋S(1600万下),,芝1200,14,良,1:10.3,33.2-37.1,サンライズタイガー,大西直宏,[西]福永甲,レディブラッサム,サニーシェーバー
2000/03/26,3中山2,晴,11,日経賞(G2),,芝2500,10,良,2:35.4,31.3-36.3,レオリュウホウ,菊沢隆徳,[東]杉浦宏昭,ステイゴールド,メイショウドトウ
2000/03/26,3中山2,晴,12,4歳以上900万下,,芝2000,14,良,2:04.2,37.7-37.4,テンファイター,大塚栄三,[東]中野栄治,シンコウローレル,グレイトフェロー
2000/03/26,1中京8,晴,1,4歳未出走,,ダ1700,9,稍,1:52.9,32.2-40.6,グランバトー,二本柳壮,[東]杉浦宏昭,シンワフェアード,ヤマカツダイセン
2000/03/26,1中京8,晴,2,4歳未勝利,,ダ1000,13,稍,1:01.1,35.5-37.9,カンファーロイヤル,福永祐一,[西]田中耕太,ロングエトワール,ミッシーマインド
2000/03/26,1中京8,晴,3,4歳未勝利,,ダ1700,11,稍,1:50.4,30.3-40.8,テイエムライコウ,武豊,[西]柴田光陽,セトコマンチラン,エーピートルファン
2000/03/26,1中京8,晴,4,4歳未勝利,,芝1800,16,良,1:50.5,36.3-37.2,ダイイチライン,武豊,[西]伊藤雄二,エリモシルバー,ヒルノニフティー
2000/03/26,1中京8,晴,5,4歳以上500万下,,ダ1000,16,稍,1:00.8,35.6-37.7,マチブセ,四位洋文,[西]佐々木晶,ロイヤルウェルカム,スカイダンサー
2000/03/26,1中京8,曇,6,4歳以上500万下,,ダ1700,16,稍,1:48.2,30.1-40.1,スナイススズカ,武豊,[西]橋田満,ビコータイムレス,コンキスタクラウン
2000/03/26,1中京8,曇,7,4歳以上500万下,,ダ1000,16,稍,1:00.4,35.8-37.2,アドマイヤソヴリン,白坂聡,[西]橋田満,ティエッチグリーン,バーガンディレッド
2000/03/26,1中京8,曇,8,小牧特別(500万下),,芝1200,18,良,1:10.0,33.2-36.8,プロトン,柴田善臣,[西]伊藤雄二,サイレントクルーズ,ユーワアクトレス
2000/03/26,1中京8,曇,9,熱田特別(500万下),,芝2000,18,良,2:02.4,36.4-36.6,ハクサンデヴィアス,高橋亮,[西]松元省一,ゼンノキセイ,ターファンスズカ
2000/03/26,1中京8,曇,10,伊良湖特別(900万下),,ダ1700,16,良,1:47.6,29.8-39.9,ノボトゥルー,岡部幸雄,[東]萩原清,マチカネヤッコダコ,タイキクーガー
2000/03/26,1中京8,曇,11,高松宮記念(G1),,芝1200,17,良,1:08.6,33.1-35.5,キングヘイロー,柴田善臣,[西]坂口正大,ディヴァインライト,アグネスワールド
2000/03/26,1中京8,曇,12,沈丁花賞(500万下),,ダ1700,16,良,1:47.7,29.1-39.6,レギュラーメンバー,吉田豊,[西]山本正司,タウンズマン,アグネスアラシ
2000/03/26,2阪神2,晴,1,4歳未出走,,ダ1200,13,良,1:14.7,36.2-38.5,ティエッチフライト,須貝尚介,[西]須貝彦三,ニホンピロジャズ,マキシムフリート
