開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/06/18,1函館4,晴,8,4歳以上500万下,,芝2000,11,良,2:03.1,35.2-37.6,ミホギャラリー,横山典弘,[東]藤沢和雄,シルクフレグランス,タニノミリオネーヤ
2000/06/18,1函館4,晴,9,湯川特別(500万下),,芝2000,9,良,2:02.5,35.9-36.5,ファイトコマンダー,松永幹夫,[西]中尾謙太,ステップビート,デイスプリング
2000/06/18,1函館4,晴,10,仁山特別(500万下),,芝1200,12,良,1:09.9,34.0-35.9,プリマダンサー,武士沢友,[東]小桧山悟,ソウルスピリッツ,アパッチトレイル
2000/06/18,1函館4,晴,11,駒場特別(900万下),,ダ1700,9,良,1:45.5,29.9-38.1,ハギノハイグレイド,松永幹夫,[西]松田国英,エイキューガッツ,ホクセツキング
2000/06/18,1函館4,晴,12,4歳以上500万下,,ダ1700,10,良,1:47.8,30.3-38.3,シルクアドミラル,加藤和宏,[東]富田一幸,ニホンピロステージ,オースミトニスター
2000/06/18,4東京2,晴,1,4歳未勝利,,ダ1200,15,重,1:11.7,35.0-36.7,サムソンデューク,後藤浩輝,[東]石毛善彦,レオイッセイ,カオリシャーディー
2000/06/18,4東京2,晴,2,4歳未勝利,,ダ1600,14,重,1:39.7,35.9-39.5,ヤワタナイン,中舘英二,[東]柴田欣也,ジーガーストーム,カナハラウイニング
2000/06/18,4東京2,晴,3,4歳未勝利,,ダ1600,16,稍,1:38.8,35.6-38.3,アサカランナウェイ,後藤浩輝,[東]佐藤吉勝,アラビアンリスキー,ゴシップコラム
2000/06/18,4東京2,晴,4,4歳未勝利,,ダ1400,14,稍,1:26.0,35.4-38.3,ナイキアイビス,後藤浩輝,[東]星野忍,ゴートゥザウイン,ダイワカモン
2000/06/18,4東京2,晴,5,4歳未勝利,,芝1800,14,稍,1:48.9,35.2-36.4,ホワットアリーズン,岡部幸雄,[東]藤沢和雄,フォッサマグナ,バトルチェイス
2000/06/18,4東京2,晴,6,4歳未勝利,,芝1600,16,稍,1:36.3,35.0-36.5,ダンケリーベ,岡部幸雄,[東]坂本勝美,サクラカーリアン,チヨノスター
2000/06/18,4東京2,晴,7,4歳500万下,,芝1800,10,良,1:48.7,35.4-36.8,メジロマリー,吉田豊,[東]大久保洋,ゲンパチブライアン,センダン
2000/06/18,4東京2,晴,8,4歳以上500万下,,芝2000,12,良,2:03.4,38.0-35.4,マルゴウィッシュ,サンチェ,[東]加藤修甫,トーホウヤマト,シルバーミーティア
2000/06/18,4東京2,晴,9,ひばり特別(500万下),,ダ1200,16,良,1:10.8,34.6-36.2,マチカネラン,的場均,[西]西園正都,ヒカルユウトウセイ,ヨコハマヒット
2000/06/18,4東京2,晴,10,甲斐駒特別(900万下),,芝1600,10,良,1:36.3,37.2-35.0,マルタカファイスウ,北村宏司,[東]鈴木伸尋,クールダウン,パーソナルアイズ
2000/06/18,4東京2,晴,11,パラダイスS(OP),,芝1400,10,良,1:21.6,34.8-35.3,タイキトレジャー,岡部幸雄,[東]藤沢和雄,サウンドワールド,ホーセンホーライ
2000/06/18,4東京2,晴,12,4歳以上500万下,,ダ1600,16,良,1:37.3,35.1-38.2,グラスワールド,江田照男,[東]鈴木勝美,クリールパロディ,レオダンガン
2000/06/18,3阪神2,曇,1,4歳未勝利,,芝2500,11,稍,2:38.0,31.8-36.0,ムッシュエラン,池添謙一,[西]田島良保,フジヤマシャープ,プレスリリース
2000/06/18,3阪神2,曇,2,4歳未勝利,,ダ1800,12,重,1:53.0,36.4-37.9,シーアドニス,土肥幸広,[西]加藤敬二,ビューティフルデイ,トシザタイシ
2000/06/18,3阪神2,曇,3,4歳未勝利,,ダ1400,16,重,1:25.1,35.3-37.6,オパキャマラード,福永祐一,[西]作田誠二,ミカズキーボー,イブキデッドロック
