開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/04/22,3京都1,曇,2,4歳未勝利,,ダ1400,16,不,1:25.5,36.2-37.2,エルウェーアンジュ,熊沢重文,[西]湯浅三郎,オグリクェスチョン,セノエマサタカ
2000/04/22,3京都1,曇,3,4歳未勝利,,芝1400,18,稍,1:21.7,34.4-35.7,セイエニシング,藤田伸二,[西]清水出美,ウォーターポーラー,ヤマトキューティー
2000/04/22,3京都1,曇,4,4歳未勝利,,芝2400,15,稍,2:29.7,35.7-35.1,エリモシルバー,四位洋文,[西]大久保正,マーブルスペリオ,ダイタクアスリート
2000/04/22,3京都1,曇,5,障害4歳以上OP,,障3170,10,稍,3:31.8,107.0-0.0,ブレーブテンダー,高橋康之,[西]池江泰郎,マキシマムプレイズ,エイシンセンジン
2000/04/22,3京都1,曇,6,4歳500万下,,ダ1400,15,重,1:23.9,35.1-36.7,シーキングバル,和田竜二,[西]岩元市三,ゲイリーエクシード,ダイシンステージ
2000/04/22,3京都1,曇,7,4歳以上500万下,,ダ1800,16,重,1:51.6,36.7-37.1,ハイファッション,小林慎一,[西]星川薫,ダンシングターナー,マルブツタイム
2000/04/22,3京都1,晴,8,ムーニーバレーRC賞(500万下),,芝2400,14,良,2:27.6,34.8-34.8,イングランドシチー,河内洋,[西]清水出美,ビワタイテイ,エルウェーフェース
2000/04/22,3京都1,晴,9,シドニーT(900万下),,芝1400,17,良,1:21.1,34.6-35.3,キョウワデインヒル,武幸四郎,[西]武邦彦,ブルックリンハイツ,エリモシーズ
2000/04/22,3京都1,晴,10,メルボルンT(1600万下),,ダ1200,16,重,1:10.7,34.5-36.2,キングオブカポーテ,四位洋文,[西]田島良保,テンザンストーム,サンフォードシチー
2000/04/22,3京都1,晴,11,オーストラリアT(OP),,芝2000,11,良,1:59.2,36.3-35.1,ポートブライアンズ,和田竜二,[西]岩元市三,ミスズシャルダン,エイシンビンセンス
2000/04/22,3京都1,晴,12,4歳以上900万下,,ダ1800,13,重,1:52.4,36.6-36.9,シマノショウグン,安藤勝己,[西]松元茂樹,タガノツイスター,メイショウヒノデ
2000/04/16,3中山8,曇,1,4歳未勝利,,ダ1800,9,不,1:54.1,37.1-39.7,スイートスリリング,柴田善臣,[東]高橋祥泰,スギノモナーク,ナイキアイビス
2000/04/16,3中山8,曇,2,4歳未勝利,,ダ1200,11,不,1:11.4,33.8-37.6,ローズアイネス,横山典弘,[東]境征勝,アーブルビラージュ,ダイワサイレンス
2000/04/16,3中山8,曇,3,4歳未出走,,芝1600,12,重,1:37.7,35.8-37.0,キングフッド,後藤浩輝,[東]高橋裕,グレードビーナス,ウインブレイズ
2000/04/16,3中山8,曇,4,4歳未勝利,,ダ1800,15,不,1:54.2,37.3-38.8,エーピーライジン,後藤浩輝,[東]藤原辰雄,マイネルロングラン,マイネルカピタン
2000/04/16,3中山8,曇,5,4歳500万下,,ダ1800,16,不,1:52.3,35.6-39.5,フライモア,後藤浩輝,[東]松永勇,ワンダフルマッチ,アグネスアラシ
2000/04/16,3中山8,曇,6,4歳以上500万下,,ダ1200,16,不,1:11.4,33.7-37.7,イブキトキワゴゼン,藤田伸二,[東]菅原泰夫,ジャックランラン,トランスミッション
2000/04/16,3中山8,曇,7,山藤賞(500万下),,芝1600,15,稍,1:36.0,34.9-36.5,ヒシバクシン,佐藤年毅,[東]中野隆良,スギノバロック,キャロルシチー
2000/04/16,3中山8,曇,8,舞浜特別(900万下),,ダ1800,13,不,1:51.9,36.8-38.4,カリブカフェ,岡部幸雄,[東]小島太,マチカネラッパ,タイパラダイス
2000/04/16,3中山8,曇,9,エイプリルS(OP),,芝2000,7,稍,2:01.0,36.4-36.8,サクラナミキオー,四位洋文,[東]小島太,エーピーグリード,ホッカイルソー
