開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/05/27,3東京3,曇,10,秋川特別(900万下),,ダ1200,16,良,1:11.6,34.3-37.3,アグネスゴアー,後藤浩輝,[西]森秀行,プラチナウィンク,カゲショウシンザン
2000/05/27,3東京3,曇,11,欅S(1600万下),,ダ1600,15,良,1:35.9,34.9-37.1,オースミリンド,菊沢隆徳,[西]清水久雄,ノボトゥルー,タヤスアンティーム
2000/05/27,3東京3,曇,12,4歳以上500万下,,芝1800,18,良,1:48.7,35.3-36.2,クールダウン,横山賀一,[東]本郷一彦,ショーファイト,フェスティブタイム
2000/05/27,2中京3,雨,1,4歳未勝利,,ダ1000,16,良,1:00.2,35.7-36.8,メイショウハーブ,安田康彦,[西]安田伊佐,サクセスパール,タカノバレリーナ
2000/05/27,2中京3,雨,2,4歳未勝利,,ダ1700,16,良,1:49.6,29.5-40.4,タフネススター,武幸四郎,[西]藤岡範士,グラールダンサー,グランプリキング
2000/05/27,2中京3,雨,3,4歳未勝利,,芝1000,16,良,0:57.7,34.9-34.5,ミルキーサイファ,秋山真一,[西]坂口正則,フォレストビコー,ツルマルタイショウ
2000/05/27,2中京3,雨,4,4歳未勝利,,芝1700,14,良,1:43.1,30.3-35.5,サイキョウロマン,四位洋文,[西]坂口正大,サウンドソード,ロゼトウショウ
2000/05/27,2中京3,雨,5,4歳未勝利,,芝2000,18,良,2:00.8,34.9-35.5,ヒシマジェスティ,松永幹夫,[西]佐山優,フサイチハリアー,アトラクティーボ
2000/05/27,2中京3,雨,6,4歳500万下,,ダ1700,16,稍,1:45.8,29.9-37.9,マイネルジェアン,吉田豊,[東]稲葉隆一,パパラ,ワールドチケット
2000/05/27,2中京3,雨,7,4歳以上500万下,,芝1800,16,良,1:48.4,35.5-35.8,エスジーバーニング,松本達也,[西]藤岡範士,ヒゼンオータダクニ,エーケークリスタル
2000/05/27,2中京3,雨,8,4歳以上900万下,,芝1700,14,稍,1:41.4,29.7-35.7,テンザンミラー,本田優,[西]星川薫,ハッピーブライド,クリムゾンクローバ
2000/05/27,2中京3,雨,9,かきつばた賞(500万下),,芝2500,16,稍,2:33.9,30.1-37.4,ホーマンギャロップ,幸英明,[西]松元省一,ビワタイテイ,マチカネモノノフ
2000/05/27,2中京3,雨,10,賢島特別(900万下),,芝1200,18,稍,1:08.7,33.5-35.2,バーガンディレッド,福永祐一,[東]鈴木伸尋,サンエムショウリ,ブルックリンハイツ
2000/05/27,2中京3,雨,11,金鯱賞(G2),,芝2000,11,稍,1:58.5,34.5-36.5,メイショウドトウ,安田康彦,[西]安田伊佐,ジョービッグバン,ラスカルスズカ
2000/05/27,2中京3,雨,12,4歳以上500万下,,ダ1700,16,重,1:46.6,29.6-38.5,マルブツタイム,福永祐一,[西]北橋修二,ラガーブイリボン,ウインターソング
2000/05/21,3東京2,晴,1,4歳未勝利,,ダ2100,11,不,2:13.6,31.4-37.5,グロリアスネイビー,二本柳壮,[東]相川勝敏,マジカルウーマン,スギノモナーク
2000/05/21,3東京2,晴,2,4歳未勝利,,ダ1200,16,不,1:12.6,35.4-37.2,パフィオ,郷原洋司,[東]堀井雅広,セカンドチャンス,ティンバードール
2000/05/21,3東京2,晴,3,4歳未勝利,,ダ1600,16,不,1:39.1,36.2-38.3,マキバベスト,武豊,[東]斎藤宏,シャネルシェーバー,マヤノアブソルート
2000/05/21,3東京2,曇,4,4歳未勝利,,芝1800,17,重,1:50.6,37.0-35.6,ベビーグランド,後藤浩輝,[東]秋山雅一,ロードドラゴン,エフテーライアン
2000/05/21,3東京2,曇,5,4歳未勝利,,芝1400,18,重,1:23.5,34.7-37.0,トクノトラスト,武幸四郎,[東]小島太,サクラカーリアン,コバノスカッシュ
