開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/04/23,1福島2,曇,2,4歳未出走,,芝1700,14,良,1:45.3,30.5-38.5,ウェディングラヴ,菊沢隆徳,[東]松山康久,プラジュニヤキング,ラビットティック
2000/04/23,1福島2,小雨,3,4歳未出走,,芝1200,15,良,1:11.5,34.6-36.9,カフェブラン,菊沢隆徳,[東]松山康久,ディーバ,リキアイロマンス
2000/04/23,1福島2,曇,4,4歳未勝利,,ダ1700,13,稍,1:49.9,30.5-40.4,ミスズテースト,土肥幸広,[西]加藤敬二,エーピートルファン,スギノチャチャヒメ
2000/04/23,1福島2,曇,5,4歳未勝利,,芝2000,16,良,2:04.2,35.2-37.0,マイネルクリムゾン,小林久晃,[東]柴崎勇,フォッサマグナ,マイネルプレミアム
2000/04/23,1福島2,曇,6,4歳未勝利,,芝1200,16,良,1:11.7,34.1-37.6,ノボナンシュウ,佐藤年毅,[東]阿部新生,キャロルグリーン,コバノスカッシュ
2000/04/23,1福島2,曇,7,4歳以上500万下,,芝1700,14,良,1:44.6,29.4-38.2,ケイティトレジャー,宇田登志,[西]吉岡八郎,ゲンパチミラー,ケンセツクィーン
2000/04/23,1福島2,晴,8,4歳以上500万下,,芝1200,16,良,1:11.0,34.1-36.9,ヤマノハイジ,吉田豊,[東]土田稔,ワンダーブランニュ,ライクノーマジーン
2000/04/23,1福島2,晴,9,栗駒特別(500万下),,芝1800,16,良,1:50.9,34.7-38.4,バンダムタイクーン,後藤浩輝,[東]国枝栄,ホシノサンデー,ハウスマスター
2000/04/23,1福島2,晴,10,金華山特別(500万下),,ダ1700,13,稍,1:47.8,29.9-39.3,メイショウノブシ,山田泰誠,[西]武邦彦,トウカイシャトル,クリールパロディ
2000/04/23,1福島2,晴,11,やまびこS(OP),,芝1200,12,良,1:09.5,34.0-35.5,ダイタクヤマト,中舘英二,[西]石坂正,トロットスター,メジロダーリング
2000/04/23,1福島2,晴,12,4歳以上500万下,,ダ1000,12,稍,1:00.0,35.2-36.5,マルサンミッキー,植野貴也,[西]安達昭夫,アルカンフォルス,ブラウンバレット
2000/04/23,2東京2,晴,1,4歳未勝利,,ダ1200,11,稍,1:13.9,35.8-38.1,マイネルスピード,佐藤哲三,[西]中村均,ミッシーマインド,シロヤマラピッド
2000/04/23,2東京2,晴,2,4歳未勝利,,ダ1600,15,稍,1:40.0,35.5-39.9,リワードムーラン,岡部幸雄,[東]後藤由之,サクラテンシ,ワイズドーター
2000/04/23,2東京2,晴,3,4歳未勝利,,ダ1400,14,稍,1:25.9,35.9-37.9,ゴールデンロドリゴ,武豊,[西]中村好夫,シュガービクトリー,アサクサゴロゴロ
2000/04/23,2東京2,晴,4,4歳未勝利,,芝2000,14,良,2:02.4,36.2-36.9,ユウワンプラテクト,武豊,[西]池江泰郎,リベレーション,ニシノテイタム
2000/04/23,2東京2,晴,5,4歳未勝利,,芝1600,16,良,1:35.6,34.9-37.4,トーセンスター,蛯名正義,[東]稗田研二,ニューブリッジ,ムッシュアロー
2000/04/23,2東京2,晴,6,4歳500万下,,ダ1200,15,良,1:12.3,35.3-37.0,トウホージュディ,勝浦正樹,[東]松山康久,グローリーティアラ,ノボサクラ
2000/04/23,2東京2,晴,7,4歳以上500万下,,芝2400,12,良,2:29.2,37.4-36.7,サンライトキセキ,横山典弘,[東]蛯名信広,スイートケイ,レッドハピネス
2000/04/23,2東京2,晴,8,4歳以上500万下,,ダ1600,16,良,1:38.1,35.8-37.7,サントパレス,田中勝春,[東]諏訪富三,ホッカイライデン,ドラゴンエンペラー
2000/04/23,2東京2,晴,9,若鮎賞(500万下),,芝1400,14,良,1:23.9,35.7-36.2,トウショウトリガー,高橋亮,[東]奥平真治,スーパードラゴン,シルクショットガン
