開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/03/05,1阪神4,晴,6,4歳500万下,,ダ1800,8,重,1:52.2,37.6-37.2,スターリングローズ,福永祐一,[西]北橋修二,ロロ,カネトシオペラクン
2000/03/05,1阪神4,晴,7,4歳以上900万下,,ダ1400,8,重,1:23.4,35.3-36.6,スナークサクセス,松永幹夫,[西]安田隆行,ヤマニンエリプス,アスワンビッグ
2000/03/05,1阪神4,晴,8,4歳以上900万下,,ダ1800,11,重,1:52.1,38.9-35.7,セイカカロブ,武英智,[西]田中章博,アドマイヤライト,クリムゾンクローバ
2000/03/05,1阪神4,晴,9,さわらび賞(500万下),,芝1600,12,稍,1:37.5,35.3-37.5,タイキマグナム,福永祐一,[西]安田隆行,ワンモアリウン,サクラロマンス
2000/03/05,1阪神4,晴,10,御堂筋S(1600万下),,芝2200,14,稍,2:16.7,36.4-37.1,ドラゴンマンボ,本田優,[西]中尾謙太,タイカラムーン,ニシノセイリュウ
2000/03/05,1阪神4,晴,11,仁川S(OP),,ダ1800,10,重,1:49.7,36.6-36.3,タマモストロング,小池隆生,[西]吉永忍,スマートボーイ,ホーマンスピリット
2000/03/05,1阪神4,晴,12,4歳以上500万下,,ダ1200,13,重,1:11.7,35.2-36.5,グッバイマイラブ,松永幹夫,[西]山本正司,イソノサンダー,アルアラン
2000/03/04,2中山3,曇,1,4歳未勝利,,ダ1200,11,良,1:13.6,34.7-38.9,シンコウゴールド,後藤浩輝,[東]河野通文,ハンディスキャナ,ワカオクイン
2000/03/04,2中山3,曇,2,4歳未勝利,,ダ1800,13,良,1:58.0,37.5-40.9,ドラゴングローリー,坂井千明,[東]本郷一彦,マイネルエアポート,タイキリンカーン
2000/03/04,2中山3,曇,3,4歳未勝利,,ダ1200,16,良,1:13.0,34.3-38.7,タカラテイオー,後藤浩輝,[東]国枝栄,ローズアイネス,ダイワバチカン
2000/03/04,2中山3,曇,4,4歳新馬,,ダ1800,13,良,1:57.5,37.9-39.5,ヤサカリング,柴田善臣,[東]中野隆良,スピリットウーマン,スマートダンス
2000/03/04,2中山3,曇,5,障害4歳以上OP,,障3200,7,良,3:36.1,107.0-0.0,オラクルハワイアン,田中剛,[東]鈴木康弘,イアラハリケーン,チアズニューパワー
2000/03/04,2中山3,曇,6,4歳新馬,,ダ1800,10,良,1:58.7,38.8-39.1,タケデンオピニオン,石崎隆之,[東]元石孝昭,マウントアイドル,ヘッドアスリート
2000/03/04,2中山3,曇,7,4歳新馬,,芝1200,16,良,1:12.0,35.7-36.3,タイキミッション,横山典弘,[東]伊藤正徳,マルタカマンボ,ヨイチカトレア
2000/03/04,2中山3,曇,8,4歳以上500万下,,ダ1800,16,良,1:55.0,36.3-39.7,ハセノセンプー,柴田大知,[東]成宮明光,レオリョウコウ,トニーファイヤー
2000/03/04,2中山3,雨,9,水仙賞(500万下),,芝1600,16,良,1:36.6,34.7-37.2,マイネルチャージ,後藤浩輝,[東]池上昌弘,ケイアイタンゴ,ケイアイワールド
2000/03/04,2中山3,雨,10,潮来特別(900万下),,芝2000,13,良,2:03.5,37.0-35.9,マコトタイタン,蛯名正義,[東]尾形充弘,ロードユニバーサル,レッツファイト
2000/03/04,2中山3,雨,11,内外タイムス杯(1600万下),,芝1600,16,良,1:34.7,34.7-36.2,サンライズタイガー,蛯名正義,[西]福永甲,アグネスプレジャー,アグネスハンサム
2000/03/04,2中山3,雨,12,4歳以上900万下,,ダ1800,12,良,1:52.9,36.4-38.9,リアルヴィジョン,嘉藤貴行,[東]藤沢和雄,エイキューガッツ,ウィンアドヴァンス
2000/03/04,1中京1,曇,1,4歳未勝利,,ダ1700,9,良,1:49.9,31.8-39.0,フィールドアリーバ,荻野要,[西]山内研二,ウイニングゼット,ニッポービクトリー
