開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/06/10,3東京7,曇,4,4歳未勝利,,芝2400,15,稍,2:32.2,36.8-36.9,パラソニオ,蛯名正義,[西]伊藤雄二,スギノモナーク,コートドゥルション
2000/06/10,3東京7,曇,5,4歳未勝利,,芝1600,18,稍,1:37.9,35.7-36.3,ミスムーンライト,田中勝春,[東]土田稔,ウイズハヤテカゼ,エアミジェーン
2000/06/10,3東京7,曇,6,4歳500万下,,ダ1600,15,稍,1:37.6,34.7-37.9,エーピーライジン,後藤浩輝,[東]藤原辰雄,アグネスアラシ,コバノファイター
2000/06/10,3東京7,曇,7,4歳以上500万下,,芝1600,17,稍,1:37.2,35.2-37.6,ムーンクラフト,田村宏之,[東]小島太,トーホウライジン,ミュージックロード
2000/06/10,3東京7,曇,8,桐花賞(500万下),,芝1400,17,稍,1:24.0,35.0-36.6,ミスタードン,サンチェ,[東]堀井雅広,ホーマンプレイヤー,トニービーバー
2000/06/10,3東京7,曇,9,石和特別(900万下),,芝1800,12,稍,1:49.4,36.7-35.4,ゲイリートマホーク,郷原洋司,[東]秋山雅一,サンライトキセキ,バンダムタイクーン
2000/06/10,3東京7,曇,10,東京ハイジャンプ(J.G2),,障3300,13,稍,3:38.9,108.0-0.0,ゴーカイ,横山義行,[東]郷原洋行,メイショウワカシオ,レガシーロック
2000/06/10,3東京7,曇,11,箱根S(1600万下),,芝2400,8,稍,2:28.5,36.7-37.7,ロングカイウン,菊沢隆徳,[西]長浜博之,サイレントセイバー,シンボリビンテージ
2000/06/10,3東京7,曇,12,4歳以上900万下,,ダ1200,14,稍,1:12.2,35.6-36.6,タヤスアピール,サンチェ,[東]久保田敏,スルーザシーズン,アイサダオー
2000/06/10,2中京7,曇,1,4歳未勝利,,ダ1600,14,重,1:41.4,37.4-38.7,アインジョーカー,仲田雅興,[西]新井仁,ミッキータイム,ホエンユースマイル
2000/06/10,2中京7,曇,2,4歳未勝利,,芝1200,18,稍,1:09.8,33.8-36.0,マルブツプレスト,川原正一,[西]瀬戸口勉,ブライティアリーフ,アグネスゲイル
2000/06/10,2中京7,曇,3,4歳未勝利,,芝2000,15,稍,2:02.0,34.7-36.0,マチカネベニツバキ,安藤勝己,[西]伊藤雄二,アグネスチーアフル,トーホウジェネラル
2000/06/10,2中京7,曇,4,4歳未勝利,,ダ1700,13,重,1:48.1,30.1-38.5,ユーロウインド,橋本美純,[西]松田博資,グラールダンサー,ゲインザバトル
2000/06/10,2中京7,曇,5,障害4歳以上未勝利,,障2800,8,良,3:04.6,107.0-0.0,テイトハンター,熊沢重文,[西]加用正,ユーセイシュタイン,リッチトレンディー
2000/06/10,2中京7,曇,6,4歳500万下,,芝1800,16,良,1:49.5,36.5-35.8,ミツワトップレディ,角田晃一,[西]渡辺栄,タフネススター,ローレルハイエスト
2000/06/10,2中京7,曇,7,4歳500万下,,芝1200,18,良,1:09.3,33.8-35.5,マイニングテスコ,福永祐一,[西]田中章博,マヤノタリーク,エミネントピークス
2000/06/10,2中京7,曇,8,4歳以上500万下,,芝2000,18,良,2:01.5,36.0-35.4,オグリコマンダー,福永祐一,[西]瀬戸口勉,ハートランドヒリュ,ヒカリハンティング
2000/06/10,2中京7,曇,9,木曽川特別(900万下),,芝2500,13,良,2:32.7,30.7-35.7,オナーズリターン,河内洋,[西]長浜博之,ブイエクスプレス,トーホウスパーク
2000/06/10,2中京7,曇,10,白川郷S(1600万下),,ダ1700,16,重,1:44.8,29.5-37.3,チェリーラスター,田島裕和,[西]大根田裕,マルカバリー,ホッカイインパクト
2000/06/10,2中京7,曇,11,テレビ愛知OP(OP),,芝1200,18,良,1:08.3,32.8-35.5,フェイマスケイ,嶋田高宏,[東]嶋田潤,ラムジェットシチー,チェックメイト
