開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2000/07/02,3阪神6,晴,4,4歳未勝利,,芝1400,14,良,1:22.3,34.8-35.6,センターダイナ,酒井学,[西]二分久男,スカイジャンプ,リアルローズ
2000/07/02,3阪神6,晴,5,障害4歳以上未勝利,,障3000,10,良,3:19.1,106.0-0.0,タヤスマグワイア,嘉堂信雄,[西]松永善晴,リンクゴールド,トウショウオリオン
2000/07/02,3阪神6,晴,6,4歳500万下,,ダ1800,12,良,1:54.2,37.0-38.7,スマイルホープ,竹之下智,[西]加用正,メイショウペトロ,イサミオテンバ
2000/07/02,3阪神6,晴,7,4歳500万下,,ダ1400,16,良,1:25.2,33.9-39.1,ゲイリーエクシード,佐藤哲三,[西]増本豊,ドラゴンマックス,カシノオンワード
2000/07/02,3阪神6,晴,8,4歳以上500万下,,芝1600,14,良,1:34.1,35.2-35.7,ホーマンファースト,畑端省吾,[西]飯田明弘,ソーウンセンプー,タイガーホーラー
2000/07/02,3阪神6,晴,9,やまゆりS(900万下),,芝2000,11,良,2:00.1,36.5-35.2,ファイブソルジャー,武幸四郎,[西]中尾正,ニホンピロスワン,ヒシマジェスティ
2000/07/02,3阪神6,晴,10,舞子特別(900万下),,芝1400,14,良,1:21.9,35.9-34.6,マイマリアーナ,内田浩一,[西]川村禎彦,ダイイチヒビキ,アフターグロウ
2000/07/02,3阪神6,曇,11,垂水S(1600万下),,芝2000,12,良,1:58.8,35.4-35.2,オナーズリターン,安藤勝己,[西]長浜博之,サンプレイス,マルカキャンディ
2000/07/02,3阪神6,曇,12,4歳以上900万下,,ダ1200,15,良,1:12.1,34.5-37.6,ラプタス,石山繁,[西]浜田光正,トーホウアイリス,コブラツイスト
2000/07/01,1函館7,曇,1,4歳未勝利,,ダ1700,12,良,1:48.7,31.1-38.4,フユノファンタジー,小林徹弥,[西]福島信晴,トウヨウテースト,ハッピーパラダイス
2000/07/01,1函館7,曇,2,4歳未勝利,,ダ1000,11,良,1:00.1,34.8-37.0,エキサイトアゲン,武士沢友,[東]成島英春,トップクルーズ,エイダイスズラン
2000/07/01,1函館7,曇,3,4歳未勝利,,ダ1700,10,良,1:48.5,30.7-39.1,フサイチスペシャル,藤田伸二,[東]杉浦宏昭,ダンツグレーター,ホッカイワントン
2000/07/01,1函館7,曇,4,4歳未勝利,,芝2000,12,良,2:03.8,34.4-38.1,フィールドルーラー,藤田伸二,[西]山内研二,ユキノジョージ,ペルソナマティーニ
2000/07/01,1函館7,晴,5,3歳新馬,,ダ1000,8,良,1:00.9,35.7-37.3,ダンツフレーム,藤田伸二,[西]山内研二,タシロスプリング,エレガントグリーン
2000/07/01,1函館7,晴,6,3歳新馬,,芝1200,9,良,1:11.5,35.1-36.4,スペランツァ,藤田伸二,[西]山内研二,テイエムゴーカイ,マイネルボルテクス
2000/07/01,1函館7,晴,7,4歳以上500万下,,ダ1000,11,良,0:59.7,35.1-36.2,ジェイモード,小林慎一,[西]吉岡八郎,ウインエストレラ,エレガントウィナー
2000/07/01,1函館7,晴,8,4歳以上500万下,,芝1800,12,良,1:49.2,35.7-37.8,ハッピーブライド,田嶋翔,[東]大江原哲,トウジンガリバー,グリーンスマッシャ
2000/07/01,1函館7,晴,9,下北半島特別(500万下),,芝1200,13,良,1:10.3,34.4-35.9,パンドラロード,松永幹夫,[東]浅野洋一,アパッチトレイル,ゲイリーザプライド
2000/07/01,1函館7,晴,10,陸奥湾特別(500万下),,芝2000,12,良,2:03.0,35.5-36.1,ステップビート,本田優,[西]五十嵐忠,ログキャビン,エリモチャンプ
2000/07/01,1函館7,晴,11,函館日刊スポーツ杯(900万下),,芝1200,16,良,1:10.5,33.9-36.6,アーネストリーラン,横山賀一,[東]坂本勝美,ボストンタイム,プレイヤーズラック
