開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/03/21,2中京4,小雨,9,4歳以上1勝クラス,,芝1200,18,不,1:10.9,34.1-36.8,グレイトゲイナー,吉田隼人,[西]森秀行,ワンダーカタリナ,ショウナンバービー
2021/03/21,2中京4,小雨,10,フローラルウォーク賞(1勝クラス),,芝1600,9,不,1:37.2,35.8-37.4,ゲンパチミーティア,松山弘平,[西]矢作芳人,ヴィアルークス,トーホウディアス
2021/03/21,2中京4,小雨,11,名古屋城S(OP),,ダ1800,15,不,1:49.3,36.3-37.2,テーオーケインズ,松山弘平,[西]高柳大輔,アッシェンプッテル,サクラアリュール
2021/03/21,2中京4,小雨,12,豊橋特別(2勝クラス),,芝1400,15,不,1:23.3,34.5-37.1,ビオグラフィー,藤岡康太,[西]藤岡健一,ムーンライト,クリアサウンド
2021/03/21,1阪神12,雨,1,3歳未勝利,,ダ1800,9,不,1:54.3,37.5-38.6,アサケレディ,和田竜二,[西]大橋勇樹,アスターベルデ,グッドインパクト
2021/03/21,1阪神12,雨,2,3歳未勝利,,ダ1200,16,不,1:11.5,34.7-36.8,シゲルホサヤク,国分恭介,[西]服部利之,ボルケーノペスカ,ビヨンドザシーン
2021/03/21,1阪神12,雨,3,3歳未勝利,,ダ1800,10,不,1:53.8,37.1-38.3,ローズエンペラー,ルメール,[西]池江泰寿,レッドレジェーラ,ディーエスボンバー
2021/03/21,1阪神12,雨,4,障害4歳以上未勝利,,障2970,12,重,3:27.4,109.1-0.0,テイエムチューハイ,三津谷隼,[西]五十嵐忠,チェーロ,トワイライトタイム
2021/03/21,1阪神12,雨,5,3歳未勝利,,芝2400,10,重,2:32.3,37.8-35.4,ゲヴィナー,福永祐一,[西]藤原英昭,フォルテデイマルミ,マッソニアーナ
2021/03/21,1阪神12,雨,6,3歳1勝クラス,,芝1200,8,重,1:10.3,34.5-35.8,マリーナ,岩田康誠,[西]矢作芳人,シゲルセンム,レガトゥス
2021/03/21,1阪神12,雨,7,4歳以上1勝クラス,,ダ1400,10,不,1:23.9,34.9-36.8,ブッチーニ,藤岡佑介,[西]中内田充,ハニエル,ラフリッグフェル
2021/03/21,1阪神12,雨,8,4歳以上1勝クラス,,芝1800,12,重,1:48.8,35.2-35.7,メイショウカクウン,横山和生,[西]石橋守,コスモミローディア,アウサンガテ
2021/03/21,1阪神12,曇,9,豊中特別(2勝クラス),,芝1200,13,重,1:09.6,34.3-35.3,サウンドカナロア,和田竜二,[西]村山明,サンキューユウガ,ディヴィナシオン
2021/03/21,1阪神12,曇,10,なにわS(3勝クラス),,ダ1200,16,不,1:10.6,34.5-36.1,イモータルスモーク,原田和真,[東]金成貴史,シアーライン,ヒルノサルバドール
2021/03/21,1阪神12,曇,11,阪神大賞典(G2),,芝3000,13,重,3:07.3,37.3-37.4,ディープボンド,和田竜二,[西]大久保龍,ユーキャンスマイル,ナムラドノヴァン
2021/03/21,1阪神12,雨,12,4歳以上2勝クラス,,ダ1800,16,不,1:51.9,37.7-37.3,チェルアルコ,鮫島克駿,[西]森田直行,キスラー,バンクショット
2021/03/20,2中山7,曇,1,3歳未勝利,,ダ1200,16,良,1:12.6,35.4-37.2,マリーアミノル,木幡育也,[東]中舘英二,チャペルレーン,スリーマイトコーズ
2021/03/20,2中山7,曇,2,3歳未勝利,,ダ1800,13,良,1:55.4,38.2-38.1,エコロカナワン,北村宏司,[東]武市康男,カンリンポチェ,アメリカンエール
2021/03/20,2中山7,晴,3,3歳未勝利,,ダ1200,16,良,1:12.1,34.4-37.7,キタノリューオー,小林脩斗,[東]萱野浩二,グランディス,モンチ
2021/03/20,2中山7,晴,4,3歳未勝利,,芝2000,15,良,2:02.0,36.6-36.5,ナックイルシーブ,菅原明良,[東]杉浦宏昭,ギャラクシーエッジ,タカラネイビー
