開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/12/25,6阪神7,晴,1,2歳未勝利,,ダ1800,10,良,1:56.3,38.4-39.2,ミヤジネズコ,吉田隼人,[西]鈴木孝志,ディスコ,ブランクペイジ
2021/12/25,6阪神7,晴,2,2歳未勝利,,ダ1200,16,良,1:12.4,34.5-37.9,ナインティゴット,Ｃ．デム,[西]武英智,イスラアネーロ,グランデ
2021/12/25,6阪神7,晴,3,2歳未勝利,,ダ1800,16,良,1:56.4,37.8-40.1,ターゲサンブルック,Ｃ．デム,[西]奥村豊,ザヴォーグ,トーホウムーラン
2021/12/25,6阪神7,晴,4,2歳未勝利,,芝1600,18,良,1:35.4,35.6-35.7,エリカフェリーチェ,ルメール,[西]吉岡辰弥,エンペザー,アオイゴールドワン
2021/12/25,6阪神7,曇,5,2歳新馬,,芝1800,14,良,1:48.7,36.2-35.5,ジャスティンカツミ,ルメール,[西]杉山晴紀,イヴィステラ,テーオーアリエス
2021/12/25,6阪神7,小雨,6,2歳新馬,,ダ1400,16,良,1:25.4,35.6-37.6,ペプチドアケボシ,古川吉洋,[西]木原一良,ワンダフルトゥデイ,ガラパゴス
2021/12/25,6阪神7,小雨,7,3歳以上1勝クラス,,ダ1800,9,良,1:52.7,37.7-37.4,メイショウイッコン,小沢大仁,[西]高橋亮,ハートウォーミング,リーベサンライズ
2021/12/25,6阪神7,曇,8,3歳以上1勝クラス,,ダ1200,16,良,1:12.7,35.2-37.5,ニューフロンティア,坂井瑠星,[西]田中克典,レオパルドミノル,アイスリアン
2021/12/25,6阪神7,曇,9,万両賞(1勝クラス),,芝1400,11,良,1:21.9,35.2-34.7,マテンロウオリオン,横山典弘,[西]昆貢,アルーリングウェイ,タイセイブリリオ
2021/12/25,6阪神7,曇,10,摩耶S(3勝クラス),,ダ1800,11,良,1:52.5,37.9-37.1,バーデンヴァイラー,Ｃ．デム,[西]斉藤崇史,ウィリアムバローズ,ロッキーサンダー
2021/12/25,6阪神7,曇,11,阪神C(G2),,芝1400,18,良,1:20.3,34.3-35.0,グレナディアガーズ,Ｃ．デム,[西]中内田充,ホウオウアマゾン,ダノンファンタジー
2021/12/25,6阪神7,曇,12,3歳以上2勝クラス,,ダ1400,16,良,1:24.9,34.8-37.6,メディーヴァル,幸英明,[西]寺島良,テーオーダヴィンチ,タケルラスティ
2021/12/19,5中山6,晴,1,2歳未勝利,,ダ1200,16,稍,1:11.5,34.2-37.3,ゼンカイテン,大野拓弥,[東]矢野英一,ナムラビバ,ニシノコニャック
2021/12/19,5中山6,晴,2,2歳未勝利,,ダ1800,16,稍,1:55.0,37.1-39.6,キボウノホシ,田辺裕信,[東]奥平雅士,ウロボン,マディソンテソーロ
2021/12/19,5中山6,晴,3,2歳未勝利,,芝1800,16,良,1:49.3,36.9-35.5,ブルトンクール,菅原明良,[東]新開幸一,アレグロモデラート,ローゼシュティア
2021/12/19,5中山6,晴,4,障害3歳以上未勝利,,障2880,11,良,3:16.7,109.1-0.0,テトラルキア,大江原圭,[東]大和田成,プリンスオブペスカ,ゼノヴァース
2021/12/19,5中山6,晴,5,2歳新馬,,芝1600,16,良,1:36.8,36.8-35.4,アオイモエ,石橋脩,[東]中舘英二,ポップパフォーマー,ボンジューママ
2021/12/19,5中山6,晴,6,2歳新馬,,ダ1200,16,稍,1:12.7,34.8-37.9,スコラーリ,横山武史,[東]萩原清,ペイシャクィンビー,ハクサンパール
2021/12/19,5中山6,晴,7,2歳未勝利,,芝1600,16,良,1:35.1,35.6-35.7,エールトゥヘヴン,田辺裕信,[東]戸田博文,デュアルパーパス,ステラナビゲーター
2021/12/19,5中山6,晴,8,3歳以上1勝クラス,,ダ1800,16,稍,1:52.4,36.8-38.2,ブルーカルセドニー,横山和生,[東]小野次郎,クロフネミッション,ビーマイセルフ
