開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/03/20,2中山7,晴,5,3歳未勝利,,芝1600,16,良,1:36.1,36.2-35.3,カルタゴ,田中勝春,[東]小島茂之,ボルゾーバー,バクラヴァ
2021/03/20,2中山7,晴,6,3歳1勝クラス,,芝1600,16,良,1:35.5,36.7-34.8,シュバルツカイザー,大野拓弥,[東]大竹正博,スパイラルノヴァ,プルスウルトラ
2021/03/20,2中山7,曇,7,4歳以上1勝クラス,,ダ1800,13,良,1:54.4,37.1-39.2,トウカイオルデン,柴田善臣,[東]菊川正達,フラッフィクラウド,シュッドヴァデル
2021/03/20,2中山7,曇,8,ペガサスジャンプS(OP),,障3350,14,良,3:45.9,104.1-0.0,マイネルレオーネ,平沢健治,[西]清水久詞,トラスト,マサハヤドリーム
2021/03/20,2中山7,曇,9,館山特別(2勝クラス),,芝2000,9,良,2:01.2,37.2-35.5,スマイル,石橋脩,[東]堀宣行,アルディエンテ,モクレレ
2021/03/20,2中山7,曇,10,韓国馬事会杯(3勝クラス),,ダ1800,16,良,1:53.2,36.9-39.4,マサハヤニース,森一馬,[西]今野貞一,ファイアランス,デルマオニキス
2021/03/20,2中山7,曇,11,フラワーC(G3),,芝1800,16,良,1:49.2,37.4-35.8,ホウオウイクセル,丸田恭介,[東]高柳瑞樹,エンスージアズム,ユーバーレーベン
2021/03/20,2中山7,曇,12,4歳以上2勝クラス,,ダ1200,16,良,1:10.9,34.3-36.6,ディサーニング,永野猛蔵,[東]加藤征弘,レッドランサー,トウカイエトワール
2021/03/20,2中京3,晴,1,3歳未勝利,,ダ1800,14,良,1:54.7,38.3-38.0,メイショウミナヅキ,城戸義政,[西]荒川義之,ネフェルタリ,ワイドアウェイク
2021/03/20,2中京3,晴,2,3歳未勝利,,ダ1200,16,良,1:13.3,35.9-37.4,ヒヤ,川田将雅,[西]鮫島一歩,サウンドウイッシュ,テーオールソー
2021/03/20,2中京3,晴,3,3歳未勝利,,ダ1900,8,良,2:04.0,30.7-39.4,アスターナランハ,国分優作,[西]南井克巳,カキエモン,ウォーロード
2021/03/20,2中京3,晴,4,3歳未勝利,,ダ1400,16,良,1:26.0,35.0-38.6,インディペンデント,菱田裕二,[東]武藤善則,アルーリングギフト,ミスズメジャー
2021/03/20,2中京3,晴,5,3歳未勝利,,芝1200,18,良,1:09.1,33.9-35.2,ブロンズレッド,西村淳也,[西]牧浦充徳,フミロア,プラチナムレイアー
2021/03/20,2中京3,晴,6,3歳未勝利,,芝2000,18,良,2:01.7,37.1-34.8,シャンブル,川田将雅,[西]吉村圭司,コーラスケイト,イフィゲニア
2021/03/20,2中京3,晴,7,4歳以上1勝クラス,,ダ1200,13,良,1:12.9,35.6-37.3,ミラクルチューン,秋山稔樹,[西]大根田裕,サツキマス,ワンモアエフォート
2021/03/20,2中京3,晴,8,4歳以上1勝クラス,,ダ1800,9,良,1:54.5,38.1-38.2,スズカブルグ,幸英明,[西]藤沢則雄,マイネルイリャルギ,オオゾラ
2021/03/20,2中京3,晴,9,4歳以上1勝クラス,,芝1400,18,良,1:21.3,34.2-35.7,ホワイトロッジ,戸崎圭太,[西]藤岡健一,メイショウゲンセン,ピュアカラー
2021/03/20,2中京3,晴,10,熱田特別(1勝クラス),,芝2000,10,良,2:01.8,37.6-35.2,キタノインパクト,ルメール,[東]藤沢和雄,シルバータイド,アマネセール
2021/03/20,2中京3,曇,11,中スポ賞ファルコンS(G3),,芝1400,15,良,1:20.1,33.7-35.0,ルークズネスト,幸英明,[西]浜田多実,グレナディアガーズ,モントライゼ
2021/03/20,2中京3,曇,12,矢作川特別(2勝クラス),,ダ1800,16,良,1:53.7,37.5-38.5,ダノングリスター,西村淳也,[西]寺島良,コパノリッチマン,コスモセイリュウ
