開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/07/11,1福島4,小雨,9,織姫賞(1勝クラス),,芝1800,14,稍,1:49.6,36.0-36.4,エイシンチラー,Ｍ．デム,[東]田中剛,コーディアル,リュウグウヒメ
2021/07/11,1福島4,曇,10,天の川S(3勝クラス),,ダ1700,15,重,1:44.2,29.2-37.7,エブリワンブラック,柴山雄一,[西]武幸四郎,キタノオクトパス,ファイアランス
2021/07/11,1福島4,曇,11,七夕賞(G3),,芝2000,16,稍,2:02.2,35.8-37.1,トーラスジェミニ,戸崎圭太,[東]小桧山悟,ロザムール,ショウナンバルディ
2021/07/11,1福島4,小雨,12,彦星賞(2勝クラス),,ダ1150,16,重,1:07.8,31.4-36.4,グラスボイジャー,木幡巧也,[東]牧光二,スリーピート,カレンリズ
2021/07/11,3小倉4,晴,1,2歳未勝利,,ダ1000,9,稍,0:58.6,34.6-35.5,ケルンコンサート,松山弘平,[西]森秀行,ケイティソルジャー,カフジペンタゴン
2021/07/11,3小倉4,晴,2,3歳未勝利,,芝1800,16,良,1:45.8,35.9-34.5,メイショウシンタケ,福永祐一,[西]千田輝彦,ヘアケイリー,リオンジャック
2021/07/11,3小倉4,晴,3,3歳未勝利,,ダ1700,16,稍,1:45.2,29.0-39.3,エルモドーロ,川田将雅,[西]矢作芳人,メイショウピスカリ,モーガン
2021/07/11,3小倉4,晴,4,3歳未勝利,,芝2600,16,良,2:38.3,35.2-34.9,レッドエタニティ,幸英明,[西]寺島良,エリカヴァレリア,ギブンアンソート
2021/07/11,3小倉4,晴,5,2歳新馬,,芝1800,8,良,1:49.7,38.3-34.7,ピースオブエイト,福永祐一,[西]奥村豊,グランディア,ヴェローナシチー
2021/07/11,3小倉4,晴,6,2歳新馬,,芝1200,8,良,1:09.5,34.9-34.6,テイエムスパーダ,福永祐一,[西]五十嵐忠,アンジーニョ,パウダリースノー
2021/07/11,3小倉4,晴,7,3歳以上1勝クラス,,ダ1700,16,稍,1:43.9,29.8-37.3,キタノインディ,富田暁,[西]吉田直弘,サンライズグリット,タイキドミニオン
2021/07/11,3小倉4,曇,8,3歳以上1勝クラス,,芝1200,13,良,1:07.3,32.8-34.5,リャスナ,福永祐一,[西]四位洋文,リノ,クイーンカピオラニ
2021/07/11,3小倉4,曇,9,タイランドC(1勝クラス),,芝2600,10,良,2:37.9,36.9-34.5,ディヴァインラヴ,福永祐一,[西]斉藤崇史,ミステリーウェイ,クープラン
2021/07/11,3小倉4,雨,10,フィリピンT(2勝クラス),,芝1800,8,良,1:46.7,35.7-34.7,スパークル,川田将雅,[西]中内田充,ジュンブルースカイ,ハーランズハーツ
2021/07/11,3小倉4,雨,11,プロキオンS(G3),,ダ1700,16,重,1:40.9,28.9-35.9,メイショウカズサ,松山弘平,[西]安達昭夫,トップウイナー,メイショウウズマサ
2021/07/11,3小倉4,晴,12,シンガポールTC賞(2勝クラス),,ダ1000,8,不,0:58.1,33.7-35.7,ヘルメット,松山弘平,[西]岡田稲男,ビートマジック,アスカノダイチ
2021/07/10,1函館3,曇,1,2歳未勝利,,芝1200,9,良,1:09.8,34.2-35.6,ブッシュガーデン,ルメール,[東]武井亮,トーセンヴァンノ,ファーンヒル
2021/07/10,1函館3,曇,2,3歳未勝利,,ダ1000,12,良,0:58.8,34.8-35.6,ニューフロンティア,小沢大仁,[西]田中克典,エルソール,ブリエヴェール
2021/07/10,1函館3,曇,3,3歳未勝利,,芝1200,16,良,1:09.3,33.3-36.0,アルムファーツリー,大野拓弥,[西]川村禎彦,ウインカンターレ,フェアリーバローズ
2021/07/10,1函館3,曇,4,3歳未勝利,,ダ1700,14,良,1:46.0,30.0-38.7,ギャリエノワール,横山武史,[東]萩原清,デルマタモン,ホッコーマイサン
