開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/01/11,1中京4,晴,9,尾頭橋特別(2勝クラス),,ダ1400,15,良,1:24.1,33.8-38.2,ドウドウキリシマ,松山弘平,[西]村山明,スズカカナロア,ダイシンイナリ
2021/01/11,1中京4,晴,10,寿S(3勝クラス),,芝2000,16,良,2:00.4,35.3-36.0,ツーエムアロンソ,高倉稜,[西]本田優,ダノンマジェスティ,シャフトオブライト
2021/01/11,1中京4,晴,11,すばるS(L),,ダ1400,16,良,1:23.4,34.5-36.9,テイエムサウスダン,浜中俊,[西]飯田雄三,アヴァンティスト,ハーグリーブス
2021/01/11,1中京4,晴,12,4歳以上1勝クラス,,芝1600,16,良,1:34.0,35.3-35.6,ロードシャムロック,藤岡佑介,[西]中内田充,ワールドスケール,ピュアカラー
2021/01/10,1中山3,晴,1,3歳未勝利,,ダ1200,16,良,1:13.3,34.4-38.9,チュイション,三浦皇成,[東]高柳瑞樹,フクノルッカ,エバーサニーハート
2021/01/10,1中山3,晴,2,3歳未勝利,,ダ1800,16,良,1:57.9,38.3-40.1,フローズンカクテル,吉田豊,[東]小手川準,エアーレジーナ,デルマフゲン
2021/01/10,1中山3,晴,3,3歳未勝利,,ダ1800,16,良,1:57.3,37.6-39.9,ダノンブレット,横山典弘,[東]菊沢隆徳,トーセンエディ,サノノヒーロー
2021/01/10,1中山3,晴,4,障害4歳以上未勝利,,障2880,12,良,3:12.5,110.0-0.0,キングテセウス,草野太郎,[東]木村哲也,ダイシンクローバー,ウエスタンマリーヤ
2021/01/10,1中山3,晴,5,3歳未勝利,,芝2200,16,良,2:16.9,38.1-35.6,グローリアスサルム,吉田豊,[東]小島茂之,ソーヴァリアント,ジルブラス
2021/01/10,1中山3,晴,6,3歳新馬,,芝2000,16,良,2:04.8,38.1-35.1,タイセイドリーマー,北村宏司,[西]矢作芳人,ヒアーズトゥライフ,アスクヒーロー
2021/01/10,1中山3,晴,7,4歳以上1勝クラス,,ダ1200,16,良,1:12.5,34.6-37.9,ハルワタート,斎藤新,[東]斎藤誠,ダイシンウィット,バットオールソー
2021/01/10,1中山3,晴,8,4歳以上1勝クラス,,ダ2400,16,良,2:40.1,39.9-39.6,ユメノサキ,北村宏司,[東]新開幸一,レアリザトゥール,ポーラーサマー
2021/01/10,1中山3,晴,9,朱竹賞(1勝クラス),,芝1200,16,良,1:09.2,33.3-35.9,ロンギングバース,石橋脩,[東]竹内正洋,テネラメンテ,キティラ
2021/01/10,1中山3,晴,10,若潮S(3勝クラス),,芝1600,16,良,1:32.9,34.9-35.1,カラテ,菅原明良,[東]高橋祥泰,ウインカーネリアン,ハーモニーマゼラン
2021/01/10,1中山3,晴,11,ポルックスS(OP),,ダ1800,16,良,1:54.0,37.7-37.6,ダノンスプレンダー,三浦皇成,[西]安田隆行,エイコーン,アシャカトブ
2021/01/10,1中山3,晴,12,4歳以上2勝クラス,,芝1600,15,良,1:34.2,35.8-35.4,インテンスライト,菊沢一樹,[東]菊沢隆徳,フォースオブウィル,クインズサン
2021/01/10,1中京3,晴,1,3歳未勝利,,ダ1200,16,良,1:12.9,35.4-37.5,クインズレモン,松山弘平,[西]新谷功一,ゴールデンプルーフ,ナサ
2021/01/10,1中京3,晴,2,3歳未勝利,,ダ1800,16,良,1:56.3,37.7-39.0,クリノクラール,福永祐一,[西]武英智,キゾク,リュウセイグン
2021/01/10,1中京3,晴,3,3歳未勝利,,ダ1400,16,良,1:26.4,34.9-38.9,チカリヨン,ルメール,[西]松永幹夫,メイショウミツヒデ,ピエナレモン
2021/01/10,1中京3,晴,4,3歳新馬,,ダ1800,13,良,1:56.7,39.4-37.5,レプンカムイ,鮫島克駿,[西]橋口慎介,ケンジーフェイス,ゲンパチハマジ
