開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/12/05,6阪神2,曇,1,2歳未勝利,,ダ1400,15,良,1:26.5,34.7-39.4,マテンロウアイ,太宰啓介,[西]寺島良,ペイシャイシュタル,シェンフォン
2021/12/05,6阪神2,曇,2,2歳未勝利,,芝1800,11,良,1:48.2,35.7-35.4,トルナヴァ,団野大成,[西]斉藤崇史,クロニクル,ラヤス
2021/12/05,6阪神2,曇,3,2歳未勝利,,ダ1200,10,良,1:13.5,36.9-36.6,ウォームライト,藤岡佑介,[西]四位洋文,ワンダークレイモア,コブラクロー
2021/12/05,6阪神2,曇,4,障害3歳以上未勝利,,障2970,10,良,3:24.0,107.0-0.0,タマノジュメイラ,草野太郎,[東]伊藤大士,レッドゼノン,ウェイヴァリー
2021/12/05,6阪神2,曇,5,2歳新馬,,芝1200,14,良,1:09.5,34.3-35.2,アルーリングウェイ,藤岡佑介,[西]藤岡健一,イスラアネーロ,ナムラフランク
2021/12/05,6阪神2,晴,6,2歳新馬,,ダ1800,10,良,1:55.3,38.9-38.1,エナハツホ,富田暁,[西]吉田直弘,ベイパーコーン,ニシノメイタンテイ
2021/12/05,6阪神2,晴,7,3歳以上1勝クラス,,ダ1400,14,良,1:25.5,34.3-38.8,アルメイダミノル,横山典弘,[西]北出成人,ミッキーマラン,ボマイェ
2021/12/05,6阪神2,晴,8,3歳以上2勝クラス,,ダ2000,10,良,2:07.6,36.5-37.2,リバプールタウン,岩田望来,[西]石橋守,レッドエンヴィー,オンザフェーヴル
2021/12/05,6阪神2,曇,9,さざんか賞(1勝クラス),,芝1200,8,良,1:09.8,35.4-34.4,アルトシュタット,岩田康誠,[西]安田翔伍,テーオースパロー,インプロバイザー
2021/12/05,6阪神2,曇,10,逆瀬川S(3勝クラス),,芝1800,8,良,1:45.0,35.6-34.5,スーパーフェザー,Ｃ．デム,[西]渡辺薫彦,ギャラントウォリア,シンボ
2021/12/05,6阪神2,曇,11,ギャラクシーS(OP),,ダ1400,16,良,1:23.9,34.1-37.5,バティスティーニ,団野大成,[西]池添学,コパノマーキュリー,タガノビューティー
2021/12/05,6阪神2,曇,12,3歳以上2勝クラス,,芝1400,14,良,1:20.6,34.5-34.6,ショウリュウレーヴ,団野大成,[西]佐々木晶,ザイラ,ヤマニンプティパ
2021/12/04,5中山1,晴,1,2歳未勝利,,ダ1200,16,稍,1:12.4,33.7-38.7,カリュウ,武藤雅,[東]田島俊明,オーブラック,ベニッシモ
2021/12/04,5中山1,晴,2,2歳未勝利,,ダ1800,16,稍,1:55.0,37.2-40.1,ミツカネヴィーナス,横山武史,[東]鈴木伸尋,マリノプリエール,エディッタ
2021/12/04,5中山1,晴,3,2歳未勝利,,芝2000,15,良,2:01.7,36.7-35.5,フリューゲルホルン,戸崎圭太,[東]和田正一,ブルーゲート,ロードバルドル
2021/12/04,5中山1,晴,4,2歳未勝利,,ダ1800,12,稍,1:55.3,37.6-38.4,ラフシー,横山武史,[東]大竹正博,サクセスミノル,ニシノアンドレア
2021/12/04,5中山1,晴,5,2歳新馬,,芝1200,16,良,1:09.5,33.7-35.8,ピンクセイラー,横山和生,[東]小笠倫弘,ウインエイムハイ,ウインソフィー
2021/12/04,5中山1,晴,6,2歳新馬,,ダ1800,15,良,1:53.4,38.1-37.1,ホウオウルーレット,横山和生,[東]栗田徹,トモジャワールド,イージスカフェ
2021/12/04,5中山1,晴,7,3歳以上1勝クラス,,ダ1200,16,良,1:11.4,33.6-37.8,グランドストローク,武藤雅,[東]水野貴広,トーセンニック,スターリングワース
2021/12/04,5中山1,晴,8,イルミネーションJS(OP),,障3570,13,良,4:02.0,111.1-0.0,レオビヨンド,平沢健治,[西]高柳大輔,アサクサゲンキ,ノーリミッツ
