開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/02/28,2中山2,晴,5,3歳未勝利,,芝1600,16,良,1:35.2,35.6-35.2,シルバースピリット,蛯名正義,[東]藤沢和雄,シェーンシュタット,ケイアイイモーテル
2021/02/28,2中山2,晴,6,3歳1勝クラス,,芝1600,7,良,1:33.4,35.5-34.5,ジュリオ,ルメール,[東]木村哲也,ジャンカズマ,ユキノファラオ
2021/02/28,2中山2,晴,7,4歳以上1勝クラス,,ダ1800,12,良,1:55.1,37.2-39.4,スペロデア,ルメール,[東]伊藤圭三,アドアステラ,ホウオウサマンサ
2021/02/28,2中山2,晴,8,4歳以上1勝クラス,,ダ1200,16,良,1:12.8,34.9-37.9,カイアワセ,小林脩斗,[東]星野忍,デルマシャンパン,ファインダッシュ
2021/02/28,2中山2,晴,9,デイジー賞(1勝クラス),,芝1800,10,良,1:48.6,37.2-34.2,ルース,横山武史,[西]池添兼雄,シゲルオテンバ,エイシンチラー
2021/02/28,2中山2,晴,10,ブラッドストーンS(3勝クラス),,ダ1200,16,良,1:11.1,33.9-37.2,スマートアルタイル,蛯名正義,[西]小崎憲,ヒルノサルバドール,ナイトブリーズ
2021/02/28,2中山2,晴,11,中山記念(G2),,芝1800,14,良,1:44.9,34.9-35.3,ヒシイグアス,松山弘平,[東]堀宣行,ケイデンスコール,ウインイクシード
2021/02/28,2中山2,晴,12,4歳以上2勝クラス,,ダ1800,16,良,1:54.6,36.4-39.2,ロワマージュ,ルメール,[東]池上昌和,セイヴァリアント,ヤマニンバンタジオ
2021/02/28,1阪神6,晴,1,3歳未勝利,,ダ1800,13,良,1:56.1,37.9-37.8,パレドジュスティス,福永祐一,[西]西村真幸,マリオンエール,ジョリーブレス
2021/02/28,1阪神6,晴,2,3歳未勝利,,ダ1200,15,良,1:14.2,36.1-38.1,ミッキークイック,武豊,[西]大久保龍,サウンドウイッシュ,ヒキガネ
2021/02/28,1阪神6,晴,3,3歳未勝利,,ダ1800,11,良,1:55.5,38.2-38.8,リヴェット,福永祐一,[西]上村洋行,トウリュウ,スズカルビコン
2021/02/28,1阪神6,晴,4,3歳未勝利,,芝1800,16,良,1:46.6,35.2-34.1,シュレンヌ,岩田望来,[西]安田翔伍,ミスフィガロ,プリュムドール
2021/02/28,1阪神6,晴,5,3歳未勝利,,芝2000,16,良,2:02.1,36.6-34.6,アウスヴァール,古川吉洋,[西]昆貢,アメリカンマッハ,エイカイステラ
2021/02/28,1阪神6,晴,6,3歳1勝クラス,,ダ1400,16,良,1:25.7,34.6-38.7,クインズメリッサ,藤懸貴志,[西]宮本博,メイショウマンサク,ジェセニア
2021/02/28,1阪神6,晴,7,4歳以上1勝クラス,,ダ1800,9,良,1:53.0,37.4-37.8,サイモンルモンド,幸英明,[西]松田国英,ジロー,ワイドレッジャドロ
2021/02/28,1阪神6,晴,8,4歳以上2勝クラス,,芝2400,7,良,2:24.1,36.4-34.6,アドマイヤポラリス,福永祐一,[西]友道康夫,ディバインフォース,エレヴァルアスール
2021/02/28,1阪神6,晴,9,甲南S(3勝クラス),,ダ2000,11,良,2:05.3,35.6-37.2,ウインフォルティス,和田竜二,[西]加用正,シャンパンクーペ,フローリン
2021/02/28,1阪神6,晴,10,すみれS(L),,芝2200,8,良,2:12.4,34.0-35.1,ディープモンスター,武豊,[西]池江泰寿,グロリアムンディ,モンテディオ
2021/02/28,1阪神6,晴,11,阪急杯(G3),,芝1400,17,良,1:19.2,34.0-33.8,レシステンシア,北村友一,[西]松下武士,ミッキーブリランテ,ジャンダルム
2021/02/28,1阪神6,晴,12,4歳以上2勝クラス,,ダ1400,16,良,1:24.4,34.3-38.0,トップオブメジャー,吉田隼人,[西]武幸四郎,ハードカウント,ロードアブソルート
