開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/04/24,1新潟5,晴,1,3歳未勝利,,ダ1200,15,良,1:12.3,34.2-38.1,エンピレオ,吉田隼人,[東]菊沢隆徳,メイショウミズモ,マリノエンブレム
2021/04/24,1新潟5,晴,2,3歳未勝利,,ダ1800,14,良,1:54.2,37.7-38.1,シーニッククルーズ,吉田隼人,[西]武幸四郎,メイショウキリモン,アコンカグア
2021/04/24,1新潟5,晴,3,3歳未勝利,,ダ1200,15,良,1:12.6,35.7-36.9,マルティウス,坂井瑠星,[東]鈴木伸尋,マテンロウガイア,ベストインクラス
2021/04/24,1新潟5,晴,4,3歳未勝利,,ダ1800,15,良,1:55.4,36.9-38.9,ハイボールコパ,泉谷楓真,[西]渡辺薫彦,アーティフィス,スリンシンガポール
2021/04/24,1新潟5,晴,5,3歳未勝利,,芝1200,16,良,1:09.9,33.7-36.2,ステラダイヤ,吉田隼人,[東]高柳瑞樹,ゲノム,メイショウエニシア
2021/04/24,1新潟5,晴,6,3歳未勝利,,ダ1200,15,良,1:12.2,35.0-37.2,マヒオレ,吉田隼人,[西]坂口智康,ヴィオマージュ,オリヴィアン
2021/04/24,1新潟5,晴,7,3歳未勝利,,芝1800,16,良,1:48.0,35.7-34.6,ジューンロールオン,富田暁,[西]武英智,ピエドラアギーラ,メイショウシンウチ
2021/04/24,1新潟5,晴,8,4歳以上1勝クラス,,ダ1200,14,良,1:12.5,34.8-37.7,クリノクノイチ,森裕太朗,[西]中尾秀正,ランランウイング,ディープブルーム
2021/04/24,1新潟5,晴,9,4歳以上1勝クラス,,ダ1800,9,良,1:53.2,37.9-36.4,トラモント,川田将雅,[東]新開幸一,レッドレビン,アイルビーメジャー
2021/04/24,1新潟5,晴,10,栃尾特別(1勝クラス),,芝1200,15,良,1:09.4,34.8-34.6,ディヴィナシオン,川田将雅,[西]森秀行,トミケンルーア,ペプチドルーカス
2021/04/24,1新潟5,晴,11,福島牝馬S(G3),,芝1800,15,良,1:46.9,35.8-34.2,ディアンドル,団野大成,[西]奥村豊,ドナアトラエンテ,サンクテュエール
2021/04/24,1新潟5,晴,12,白馬岳特別(2勝クラス),,ダ1800,15,良,1:52.1,36.9-37.9,ワンダーマンボ,横山和生,[東]久保田貴,アドマイヤビーナス,ペイシャノリッジ
2021/04/24,2東京1,晴,1,3歳未勝利,,ダ1600,15,良,1:40.3,36.8-36.8,トロンアゲイン,戸崎圭太,[東]和田勇介,ララパピヨンドメル,ヴァルキリードレス
2021/04/24,2東京1,晴,2,3歳未勝利,,ダ1400,16,良,1:25.8,36.2-36.9,エバーサニーハート,石橋脩,[東]小手川準,フォックススリープ,カネショウルーイ
2021/04/24,2東京1,晴,3,3歳未勝利,,ダ2100,11,良,2:15.0,32.3-39.2,ルージュフェリーク,武藤雅,[東]尾関知人,ナリノヴィエンヌ,タイセイアーサー
2021/04/24,2東京1,晴,4,3歳未勝利,,芝1800,18,良,1:45.6,34.3-34.5,ジュリアバローズ,石橋脩,[東]堀宣行,アップストリーム,アルジェントステラ
2021/04/24,2東京1,晴,5,3歳未勝利,,芝1600,18,良,1:33.1,34.8-34.5,ウインシャーロット,石川裕紀,[東]和田正一,シテフローラル,ホウオウラフィット
2021/04/24,2東京1,晴,6,3歳1勝クラス,,ダ1600,14,良,1:37.5,35.4-37.7,レオカクテル,木幡巧也,[東]萱野浩二,アイリッシュセンス,アナンシエーション
2021/04/24,2東京1,晴,7,4歳以上1勝クラス,,ダ1400,16,良,1:25.1,35.7-37.0,リュウグウハヤブサ,三浦皇成,[東]伊坂重信,ホテルカリホルニア,コングールテソーロ
2021/04/24,2東京1,晴,8,新緑賞(1勝クラス),,芝2300,6,良,2:18.4,31.6-34.4,アルビージャ,ルメール,[東]手塚貴久,トゥーフェイス,ナックイルシーブ
