開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/03/24,2中山1,晴,7,5歳以上200万下,,ダ1700,8,良,1:48.4,,ドゴールターフ,小迫次男,本郷重彦,チェリーオー,ニホンリボー,4:４歳以上,250.0
1973/03/24,2中山1,晴,8,障害特別(600万下),,障2710,7,良,3:02.7,,クリユタカ,法理弘,阿部正太郎,レッドワシュウ,キングフォード,4:４歳以上,600.0
1973/03/24,2中山1,晴,9,5歳以上,,芝1600,9,良,1:36.2,,メールウイン,川上征雄,川上武一,メジロターマリン,ワンサバンナ,4:４歳以上,500.0
1973/03/24,2中山1,晴,10,鹿島特別(700万下),,芝2000,10,良,2:04.9,,ロードナイト,中島啓之,奥平真治,サガジョウ,アサゴールド,4:４歳以上,640.0
1973/03/24,2中山1,晴,11,山桜賞(200万下),,芝1800,10,良,1:51.6,,チェッカーフラッグ,吉永正人,松山吉三郎,サンセイオーザ,ストロングナイン,2:３歳,350.0
1973/03/24,2中山1,晴,12,5歳以上400万下,,芝1600,9,良,1:37.8,,ジョスイ,岡部幸雄,高橋英夫,メジロヒスイ,ブイゴセブン,4:４歳以上,360.0
1973/03/24,2阪神1,晴,1,4歳未勝利,,芝1600,6,良,1:39.2,,グリッター,吉永良人,伊藤修司,ワラオンワード,ニホンピローヒル,2:３歳,100.0
1973/03/24,2阪神1,晴,2,4歳未勝利,,芝1400,8,良,1:25.3,,ランドダイヤ,玉田一彦,高橋直,ショウフウミナミ,ナラザクラ,2:３歳,100.0
1973/03/24,2阪神1,晴,3,4歳未勝利,,芝1600,8,良,1:37.1,,ダイテンボーイ,境直行,清田十一,スズカハード,ショウフウプリンス,2:３歳,100.0
1973/03/24,2阪神1,晴,4,5歳以上未勝利,,障2600,5,良,2:56.1,,グランドマーチス,寺井千万基,伊藤修司,ガンマー,コウエイ,4:４歳以上,570.0
1973/03/24,2阪神1,晴,5,4歳200万下,,芝1600,7,良,1:38.0,,アイテイエタン,須貝彦三,橋田俊三,クインジャンボ,イシキリツルギヤ,2:３歳,220.0
1973/03/24,2阪神1,晴,6,菜の花賞(200万下),,芝1900,7,良,1:57.4,,ニホンピロスピード,武邦彦,服部正利,ウメノウオー,ハードチカラ,2:３歳,350.0
1973/03/24,2阪神1,晴,7,4歳,,芝1600,7,良,1:36.6,,レイクファイア,押田年郎,坂口正二,オカプリンス,アマツカゼ,2:３歳,420.0
1973/03/24,2阪神1,晴,8,明石特別(800万下),,芝2000,6,良,2:03.4,,ブリットファイア,押田年郎,坂口正二,ブッセンアドニス,サンエイトラック,4:４歳以上,670.0
1973/03/24,2阪神1,晴,9,なにわ特別(400万下),,芝1600,7,良,1:38.0,,センタービバー,五十嵐忠男,田所秀雄,サンコオーセフト,スリーラッキー,4:４歳以上,550.0
1973/03/24,2阪神1,晴,10,5歳以上500万下,,芝1900,7,良,1:56.7,,シューエイ,高橋成忠,二分久男,エクセルフラッグ,エドノタイヨウ,4:４歳以上,440.0
1973/03/24,1小倉1,晴,1,4歳未勝利,,芝1700,10,良,1:45.9,,ドルバースター,佐藤正雄,小野留嘉,トモエース,アンジェリカ,2:３歳,100.0
1973/03/24,1小倉1,晴,2,4歳未勝利,,芝1700,12,良,1:45.2,,ジョーオリンピア,紺野虎雄,渋川久作,ローベルサカエ,リットウムサシ,2:３歳,100.0
1973/03/24,1小倉1,晴,3,4歳以上100万下,,芝1800,15,良,1:55.5,,クレイオーザ,田之上幸男,田之上勲,フクリュウシンゲキ,ナカザクラ,3:３歳以上,130.0
1973/03/24,1小倉1,晴,4,4歳未勝利,,芝1700,11,良,1:46.7,,オカツル,西橋豊治,佐藤勇,フラワーミドリ,ヤマノオーヒメ,2:３歳,100.0
