開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/04/08,2中山6,晴,8,5歳以上400万下,,芝1600,14,良,1:38.1,,サンセイスーパー,嶋田功,稲葉幸夫,タケノスガタ,ゴールドラナー,4:４歳以上,360.0
1973/04/08,2中山6,晴,9,中山大障害(OP),,障4100,6,良,4:45.1,,ナスノヒエン,金井国男,稲葉秀男,イナリデンコウ,クリユタカ,4:４歳以上,0.0
1973/04/08,2中山6,晴,10,薫風S(800万下),,芝1800,11,良,1:51.7,,トウシンザン,柴田政人,高松三太,マウントワールド,モリミノル,4:４歳以上,670.0
1973/04/08,2中山6,晴,11,4歳200万下,,芝1600,14,良,1:38.1,,デュークターフ,坂井千明,内藤潔,ダイイチイスズ,グリーンベルト,2:３歳,220.0
1973/04/08,2阪神6,晴,1,4歳未勝利,,芝1900,8,良,1:59.2,,トキノアイランド,高橋成忠,佐藤勇,エリモジャスパー,エイコウキング,2:３歳,100.0
1973/04/08,2阪神6,晴,2,4歳未勝利,,芝1900,8,良,1:58.8,,イスズニシキ,大久保光康,大久保石松,アンサー,グッドフォーチュン,2:３歳,100.0
1973/04/08,2阪神6,晴,3,4歳200万下,,芝1400,5,良,1:25.6,,ダイダラー,福永洋一,内藤繁春,ヒメシンザン,サイビムーン,2:３歳,220.0
1973/04/08,2阪神6,晴,4,4歳200万下,,芝1900,8,良,1:58.3,,トリエステ,押田年郎,橋田俊三,ホウヨウサクラ,ミズホニシキ,2:３歳,220.0
1973/04/08,2阪神6,晴,5,5歳以上400万下,,芝1900,6,良,2:01.4,,カイサイ,福永洋一,伊藤修司,ウメヤシロー,エドノタイヨウ,4:４歳以上,360.0
1973/04/08,2阪神6,晴,6,4歳牝馬特別(OP),,芝1600,13,良,1:37.1,,キョウエイアリス,中野勝也,日迫清,ニシピット,イシキリツルギヤ,2:３歳,650.0
1973/04/08,2阪神6,曇,7,5歳以上800万下,,芝1900,6,良,1:56.9,,ケイダディ,池江泰郎,浅見国一,ジョニーオンワード,ヒローシャイン,4:４歳以上,460.0
1973/04/08,2阪神6,曇,8,桜花賞(OP),,芝1600,18,良,1:35.4,,ニットウチドリ,横山富雄,八木沢勝美,キシュウローレル,キソジ,2:３歳,2400.0
1973/04/08,2阪神6,曇,9,伊丹特別(500万下),,芝2000,6,良,2:01.8,,フジノオウジャ,清水出美,星川泉士,シューエイ,エクセルフラッグ,4:４歳以上,640.0
1973/04/08,2阪神6,曇,10,5歳以上,,芝2000,7,良,2:01.6,,メトロオーカン,福永洋一,中村好夫,ハマノパレード,オンワードガイ,4:４歳以上,500.0
1973/04/08,1小倉6,晴,1,4歳未勝利,,芝1800,6,良,1:52.8,,ノボルウイン,徳吉一己,土田順三,アヤヒロ,ヤマノオーヒメ,2:３歳,100.0
1973/04/08,1小倉6,晴,2,4歳未勝利,,芝1800,6,良,1:53.7,,サチフクセブン,成島英春,日迫清,カメリア,アヤムラサキ,2:３歳,100.0
1973/04/08,1小倉6,晴,3,4歳以上100万下,,芝1700,11,良,1:48.7,,フクリュウシンゲキ,佐藤正雄,小野留嘉,スピードワカサ,オカツバメ,3:３歳以上,130.0
1973/04/08,1小倉6,晴,4,4歳未勝利,,芝1800,7,良,1:52.8,,ダイワトップ,岩田始,戌亥信義,ミナミダケ,ロイヤルトピオ,2:３歳,100.0
1973/04/08,1小倉6,晴,5,4歳200万下,,芝1700,12,良,1:45.5,,モンスター,鎌田光也,服部正利,イソボーイ,ジョークーガー,2:３歳,210.0
1973/04/08,1小倉6,晴,6,5歳以上200万下,,芝1700,8,良,1:45.5,,クボザクラ,宮田仁,大久保末吉,メテオール,ケイユーホマレ,4:４歳以上,240.0
