開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/01/06,1東京2,晴,1,4歳未勝利,,ダ1400,8,良,1:32.9,,タケクマキング,田所秀孝,中村広,ハマローズ,ホマレドウカン,2:３歳,80.0
1973/01/06,1東京2,晴,2,4歳未勝利,,ダ1400,8,良,1:28.5,,キヨコスモ,大沢新三郎,森安弘昭,ケンクイン,インターラック,2:３歳,100.0
1973/01/06,1東京2,晴,3,4歳未勝利,,ダ1600,7,良,1:41.9,,マツミヤヒカリ,横田吉光,斉藤,メジロテンジン,ウエスタンルビー,2:３歳,100.0
1973/01/06,1東京2,晴,4,4歳新馬,,芝1200,15,良,1:12.8,,トーストシロー,伊藤正徳,尾形藤吉,エリモガディス,マキノホシ,2:３歳,150.0
1973/01/06,1東京2,晴,5,4歳新馬,,芝1200,12,良,1:12.8,,リクダイニチ,新川恵,土田順三,シンポピー,マイバッハ,2:３歳,150.0
1973/01/06,1東京2,晴,6,4歳新馬,,芝1200,12,良,1:13.1,,ストロングナイン,中島啓之,奥平真治,アサカレオ,カズノシュウホウ,2:３歳,150.0
1973/01/06,1東京2,晴,7,5歳以上200万下,,ダ1600,11,良,1:40.6,,メジロヒスイ,宮田仁,大久保末吉,スイノプリンス,ハーバープリンス,4:４歳以上,250.0
1973/01/06,1東京2,晴,8,銀杯(OP),,ダ1600,8,良,1:41.2,,ヒノデチカラ,鹿野八郎,田中和一郎,ムツミマサル,エキプレス,3:３歳以上,220.0
1973/01/06,1東京2,晴,9,5歳以上400万下,,ダ1600,12,良,1:39.4,,アインス,大和田稔,二本柳俊夫,オジョウ,ミホラシンマル,4:４歳以上,360.0
1973/01/06,1東京2,晴,10,寿賞(700万下),,芝2000,12,良,2:02.9,,シンライフ,柴田政人,高松三太,インターニホン,タキアラシ,4:４歳以上,640.0
1973/01/06,1東京2,晴,11,白梅賞(200万下),,芝1600,11,良,1:38.9,,トラックタイガー,前田禎,久保田金造,スイートチェリー,ヤマトセイハ,2:３歳,350.0
1973/01/06,1東京2,晴,12,5歳以上200万下,,ダ1600,11,良,1:38.9,,ウエリントン,坪井正美,二本柳俊夫,コウテツオー,バンナーホダカ,4:４歳以上,250.0
1973/01/06,1京都2,晴,1,4歳未勝利,,ダ1200,11,稍,1:14.7,,ライモン,安田隆行,梶与三男,ミスタマヨ,ノーチラス,2:３歳,100.0
1973/01/06,1京都2,晴,2,4歳未勝利,,ダ1400,14,稍,1:27.8,,タニノアベイ,小島貞博,戸山為夫,ギョクエイショウ,ミルフォードブルー,2:３歳,100.0
1973/01/06,1京都2,晴,3,4歳未勝利,,ダ1400,13,稍,1:28.6,,ビックデイター,久保一秋,吉田三郎,カネエース,ゴールドフキ,2:３歳,100.0
1973/01/06,1京都2,晴,4,4歳新馬,,芝1400,16,稍,1:27.4,,フレールシャダイ,高橋成忠,佐藤勇,ヒカルオーカン,タマネバー,2:３歳,150.0
1973/01/06,1京都2,晴,5,5歳以上300万下,,障2490,6,稍,2:46.9,,マサオー,松本弘,服部正利,エリモアズマ,ルナローサ,4:４歳以上,420.0
1973/01/06,1京都2,曇,6,4歳200万下,,ダ1400,12,良,1:27.6,,ヤングウオリア,四位満教,柳田次男,ミスシューバ,エリモバード,2:３歳,220.0
1973/01/06,1京都2,晴,7,4歳200万下,,ダ1400,11,良,1:27.8,,ハツノダイヤ,領家政蔵,田中良平,クインタテヤマ,ヒデタイヨウ,2:３歳,220.0
1973/01/06,1京都2,晴,8,アラブ4歳S(OP),,ダ1800,10,良,1:57.7,,トップエイト,北橋修二,松元正雄,ハマノカゲ,スリーウエスト,2:３歳,220.0
