開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/04/28,3京都3,晴,3,4歳以上200万下,,ダ1700,5,稍,1:53.6,,アイシンパール,藤岡範士,土門健司,ホシエスマイヤー,ファニージョオー,3:３歳以上,130.0
1973/04/28,3京都3,晴,4,4歳未勝利,,ダ1800,9,稍,1:55.9,,マサエイホウ,鹿戸明,小川佐助,マルブツビート,マチカネノハナ,2:３歳,100.0
1973/04/28,3京都3,晴,5,5歳以上,,障2890,5,良,3:19.6,,ヤマノアサカゼ,広松孝司,内田繁三,ホウシュウアンダー,グレーアターフ,4:４歳以上,0.0
1973/04/28,3京都3,晴,6,4歳200万下,,ダ1700,9,良,1:48.3,,フジノタカナスオ,田島良保,谷八郎,イソボーイ,シーロード,2:３歳,220.0
1973/04/28,3京都3,晴,7,4歳200万下,,ダ1700,8,良,1:48.4,,カワセエース,清水英次,坂田正行,タリヤオリン,ハジメパール,2:３歳,220.0
1973/04/28,3京都3,晴,8,あやめ賞(200万下),,芝1900,12,重,2:00.1,,アーネス,吉永良人,伊藤修司,タニノソロナブロー,ハードチカラ,2:３歳,350.0
1973/04/28,3京都3,晴,9,4歳400万下,,芝1600,7,重,1:39.7,,タニノシルバー,小島貞博,戸山為夫,ビックデイター,カイチョウ,2:３歳,330.0
1973/04/28,3京都3,晴,10,桃山特別(800万下),,芝1400,10,重,1:25.4,,バンブーシザラ,武邦彦,布施正,ジョニーオンワード,タニノカイソク,4:４歳以上,670.0
1973/04/28,3京都3,晴,11,上賀茂特別(600万下),,芝2000,8,稍,2:07.3,,サイコーヒリュウ,福永洋一,内田繁三,シデンカイ,ボラリス,4:４歳以上,640.0
1973/04/28,3京都3,晴,12,5歳以上400万下,,芝1900,8,稍,1:59.5,,ロイアルマーチス,福永洋一,伊藤修司,ブルーランサー,トキノオーカン,4:４歳以上,360.0
1973/04/22,1福島2,曇,1,4歳未勝利,,芝1700,12,重,1:46.7,,スパークブルー,小林常泰,森末之助,ダッシュホープ,スイノアサカゼ,2:３歳,100.0
1973/04/22,1福島2,曇,2,4歳未勝利,,芝1700,11,重,1:47.2,,キクノマイティ,加藤晴己,梶与四松,ブレーブセミノール,シエラホマレ,2:３歳,100.0
1973/04/22,1福島2,曇,3,4歳未勝利,,芝1700,11,重,1:46.8,,ヒカリセンプー,吉沢宗一,佐藤正二,デセールターフ,マザースウオリー,2:３歳,100.0
1973/04/22,1福島2,曇,4,4歳未勝利,,芝1700,12,重,1:47.6,,タマセイラン,作田誠二,見上恒芳,ヒロハクウン,メジロフナバラ,2:３歳,100.0
1973/04/22,1福島2,曇,5,5歳以上200万下,,芝1700,9,重,1:46.6,,フクリュウミドリ,高橋司,稗田敏男,グレイトワーク,タツミタイショウ,4:４歳以上,250.0
1973/04/22,1福島2,曇,6,4歳500万下,,芝1600,7,重,1:39.1,,ターゲット,菅原泰夫,奥平真治,アイレバース,ウエスタンリバー,2:３歳,370.0
1973/04/22,1福島2,曇,7,アラブ短距離特別(300万下),,芝1100,10,重,1:07.9,,ムツミアラシ,川畑義雄,佐藤勝美,オーギフォード,ニシキベビー,3:３歳以上,180.0
1973/04/22,1福島2,曇,8,さわらび賞(200万下),,芝1800,5,重,1:52.4,,カシハタ,田所秀孝,中村広,マサノヒカリ,ティンカーベル,2:３歳,350.0
1973/04/22,1福島2,曇,9,文知摺特別(700万下),,芝1800,13,重,1:51.3,,ロードナイト,作田誠二,奥平真治,ウエスタンヒル,オカザキジョウ,4:４歳以上,640.0
1973/04/22,1福島2,曇,10,5歳以上400万下,,芝1700,8,重,1:46.8,,カメラビット,中野渡清一,松永光雄,サンオーギ,ジェロニモ,4:４歳以上,360.0
