開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/10/07,4阪神8,曇,9,3歳S(OP),,芝1400,12,重,1:25.6,,キタノカチドキ,武邦彦,服部正利,フジノタカザクラ,ワイルドマーチス,1:２歳,1000.0
1973/10/07,4阪神8,曇,10,兵庫特別(400万下),,芝2000,9,重,2:07.5,,ミヤジチカラ,武田悟,夏村辰男,フジカントウ,リュウパーシャン,3:３歳以上,570.0
1973/10/07,4阪神8,曇,11,4歳以上500万下,,芝1900,6,重,2:02.7,,タモンテン,小原伊佐美,内田繁三,ヤグラシンザン,ミヨシオー,3:３歳以上,440.0
1973/10/06,4福島5,晴,1,3歳未勝利,,芝1000,5,良,1:02.8,,トクヨシシカ,笹倉武久,石栗龍雄,ミスコーヨー,フクエイト,1:２歳,80.0
1973/10/06,4福島5,晴,2,3歳未勝利,,芝1000,6,良,0:59.9,,ニューウエルス,鎌田祐一,小西喜蔵,キングシャダイ,イシノツキ,1:２歳,140.0
1973/10/06,4福島5,晴,3,3歳新馬,,芝1000,5,良,1:00.2,,ミマツダンデイ,清水美波,藤本冨良,コバハヤテ,シュロスゾーン,1:２歳,180.0
1973/10/06,4福島5,晴,4,4歳以上200万下,,芝1700,8,良,1:44.8,,モンマルオー,吉沢宗一,佐藤正二,ムーンサルト,アサカレオ,3:３歳以上,270.0
1973/10/06,4福島5,晴,5,4歳以上200万下,,芝1800,6,良,1:53.4,,シバセイカン,宮田仁,大久保良雄,ライフウジン,タマノビミー,3:３歳以上,270.0
1973/10/06,4福島5,晴,6,4歳以上200万下,,芝1700,6,良,1:48.9,,ヨシエハナ,鹿野八郎,田村勝男,セルパイン,インターツバサ,3:３歳以上,270.0
1973/10/06,4福島5,晴,7,アラブ特別(300万下),,芝1700,7,良,1:49.3,,ムツミアラシ,川畑義雄,佐藤勝美,ハマローズ,オカツバメ,3:３歳以上,180.0
1973/10/06,4福島5,晴,8,小野川湖特別(400万下),,芝1800,7,良,1:52.2,,ネザーランド,中島啓之,吉野勇,ケンヒカル,チャパス,3:３歳以上,550.0
1973/10/06,4福島5,晴,9,4歳以上200万下,,芝1800,6,良,1:53.1,,シントミホマレ,小柳由春,矢倉玉男,スズシンドン,ブッセンジャンボ,3:３歳以上,270.0
1973/10/06,4中山7,曇,1,3歳未勝利,,芝1000,6,稍,0:59.2,,ヒダクイン,柴田政人,稗田善彦,タゲール,サニーホワイト,1:２歳,140.0
1973/10/06,4中山7,曇,2,3歳新馬,,芝1000,9,稍,0:59.3,,タンユウ,岡部幸雄,高橋英夫,アイノフアラー,クリノフジ,1:２歳,180.0
1973/10/06,4中山7,曇,3,4歳以上未勝利,,障2710,5,稍,3:04.4,,サチニシキ,金井国男,土田順三,ユーザーフォンテン,リガースポート,3:３歳以上,380.0
1973/10/06,4中山7,曇,4,4歳以上200万下,,ダ1700,14,稍,1:50.5,,ミスホクト,成島正規,柄崎義信,タマグリーム,パバーヌ,3:３歳以上,280.0
1973/10/06,4中山7,曇,5,4歳以上200万下,,芝1800,9,良,1:51.9,,ヒシローヤル,新関力,岩佐宗五郎,ブルーマナズル,キミツ,3:３歳以上,280.0
1973/10/06,4中山7,曇,6,あかね賞(200万下),,芝1200,12,良,1:10.8,,カネミクニ,加賀武見,阿部正太郎,グアム,ハーバーウイン,1:２歳,705.0
1973/10/06,4中山7,曇,7,4歳以上400万下,,芝1800,7,良,1:52.0,,ダイイチイスズ,柴田政人,高松三太,クリリリー,ヒダミドリ,3:３歳以上,380.0
1973/10/06,4中山7,曇,8,九十九里ハンデキャッ(500万下),,芝2200,9,良,2:14.9,,ソロナオール,高森紀夫,佐藤嘉秋,ポピーオンワード,クリアスカ,3:３歳以上,640.0
