開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/01/27,2京都1,曇,8,5歳以上200万下,,ダ1700,12,稍,1:50.1,,エリモキング,大久保光康,大久保石松,ホースメンウオリア,ツネアキオー,4:４歳以上,250.0
1973/01/27,2京都1,晴,9,春日特別(600万下),,芝1600,7,重,1:41.2,,ヒローシャイン,中野勝也,吉田三郎,ジュルビアン,ミスフレンド,4:４歳以上,640.0
1973/01/27,2京都1,晴,10,木津川特別(400万下),,芝2000,10,重,2:09.3,,ガンマー,目野哲也,内藤繁春,シュンライエース,アスキットキング,4:４歳以上,550.0
1973/01/27,2京都1,晴,11,5歳以上,,芝1600,11,重,1:39.8,,フアストバンブー,福永洋一,伊藤修司,パッシングゴール,エビスリオン,4:４歳以上,500.0
1973/01/21,1東京8,晴,1,4歳未勝利,,ダ1400,9,重,1:28.3,,ミスバーバー,石塚信広,吉野勇,スパークブルー,ダンサーフォンテン,2:３歳,100.0
1973/01/21,1東京8,曇,2,4歳未勝利,,ダ1400,11,重,1:27.4,,ミヨシチカラ,吉永正人,松山吉三郎,デーサバンナ,ロックプリンス,2:３歳,100.0
1973/01/21,1東京8,曇,3,5歳以上未勝利,,障2820,7,重,3:11.4,,シンザクラ,柴田利秋,川上武一,ワカホマレ,ジャールターフ,4:４歳以上,380.0
1973/01/21,1東京8,曇,4,4歳新馬,,芝1200,15,稍,1:13.5,,ナデーラン,郷原洋行,鴨田次男,カズノシュウホウ,アカネホーオー,2:３歳,150.0
1973/01/21,1東京8,曇,5,4歳新馬,,芝1200,16,稍,1:13.5,,アサカレオ,伊藤栄,中村広,キヨナデイア,マイバッハ,2:３歳,150.0
1973/01/21,1東京8,晴,6,4歳200万下,,ダ1400,12,重,1:26.6,,トウショウプリンス,赤羽秀男,茂木為二郎,イケノサクラ,オンワードダルゴ,2:３歳,220.0
1973/01/21,1東京8,晴,7,短距離特別(400万下),,芝1400,11,稍,1:24.7,,ホーオーテイ,柴田政人,高松三太,リュウリビア,インターライト,4:４歳以上,550.0
1973/01/21,1東京8,晴,8,4歳以上400万下,,ダ1600,16,重,1:39.2,,フミユキ,畠山重則,田中和一郎,ファーストセイカン,タマノシマ,3:３歳以上,360.0
1973/01/21,1東京8,晴,9,アメリカジョッキーク(OP),,芝2400,9,稍,2:30.1,,オンワードガイ,蓑田早人,森末之助,スガノホマレ,ラファール,4:４歳以上,1500.0
1973/01/21,1東京8,晴,10,睦月賞(700万下),,芝1600,12,稍,1:36.4,,アカネオウジ,星野信幸,橋本輝雄,サガジョウ,タカジョー,4:４歳以上,640.0
1973/01/21,1東京8,晴,11,5歳以上200万下,,ダ1600,10,重,1:39.2,,コウテツオー,吉永正人,松山吉三郎,サンセイスーパー,グロースポート,4:４歳以上,250.0
1973/01/21,1中京2,晴,1,4歳未勝利,,ダ1600,6,良,1:45.4,,マルブツボーイ,柴田政見,柴田不二男,キンセンレコード,エースビート,2:３歳,250.0
1973/01/21,1中京2,晴,2,4歳未勝利,,ダ1600,7,良,1:44.4,,ペルシャンオーザ,柴田政見,柴田不二男,トーヨーグリン,サンジュリオ,2:３歳,100.0
1973/01/21,1中京2,晴,3,4歳以上100万下,,ダ1700,6,良,1:52.6,,イシノライト,野川秋良,浅野武志,レディプラネット,ファニージョオー,3:３歳以上,130.0
1973/01/21,1中京2,晴,4,4歳200万下,,ダ1700,5,良,1:48.4,,カイチョウ,高尾武士,田中良平,パルッカ,トーヨーチカラ,2:３歳,210.0
1973/01/21,1中京2,晴,5,5歳以上200万下,,ダ1600,14,良,1:43.6,,フジネバー,小野幸治,小林稔,ニホンピロクーガ,キンセンエイコウ,4:４歳以上,240.0
