開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/10/10,5東京1,晴,10,仲秋特別(400万下),,芝1800,12,良,1:49.5,,ハーバーラークス,嶋田功,稲葉秀男,ヘンリーオンワード,モリミノル,3:３歳以上,570.0
1973/10/10,5東京1,晴,11,4歳以上400万下,,芝1400,6,良,1:24.0,,タケクマヒカル,伊藤栄,中村広,オンワードジミー,スイートピース,3:３歳以上,380.0
1973/10/10,4京都1,晴,1,3歳未勝利,,ダ1200,5,良,1:19.1,,ムサシムスメ,小島貞博,戸山為夫,プリマス,サクセンキクヒメ,1:２歳,80.0
1973/10/10,4京都1,晴,2,3歳未勝利,,ダ1200,7,良,1:15.2,,スコールサンダー,外枦保重秋,二分久男,ノーザングレース,カズペリオッド,1:２歳,140.0
1973/10/10,4京都1,晴,3,3歳新馬,,芝1200,17,良,1:12.1,,レデイフラワー,武邦彦,武田作十郎,ワイエムヤマト,カワチボーイ,1:２歳,180.0
1973/10/10,4京都1,晴,4,4歳以上200万下,,ダ1900,14,良,2:01.3,,バンブーカナ,中野勝也,日迫清,スイノアポロ,アローマスター,3:３歳以上,280.0
1973/10/10,4京都1,晴,5,4歳以上300万下,,障2890,7,良,3:16.2,,ケイキット,日高三代喜,浅見国一,エリモプレイ,ミヤジムサシ,3:３歳以上,420.0
1973/10/10,4京都1,晴,6,4歳以上200万下,,ダ1900,13,良,2:00.6,,ニシミドリ,崎山博樹,松元正雄,マミースポート,ミンレット,3:３歳以上,280.0
1973/10/10,4京都1,晴,7,りんどう特別(200万下),,芝1400,11,良,1:24.5,,シュウエイライダー,福永洋一,松井麻之助,エリモマーチス,インターランド,1:２歳,350.0
1973/10/10,4京都1,晴,8,4歳以上400万下,,ダ1800,8,良,1:53.9,,ニシハヤ,中野勝也,吉田三郎,アヤムラサキ,リツリン,3:３歳以上,380.0
1973/10/10,4京都1,晴,9,読売C(OP),,芝2000,7,良,2:04.8,,エキプレス,菅原泰夫,茂木為二郎,ロックーン,アインホマレ,2:３歳,750.0
1973/10/10,4京都1,晴,10,比叡S(800万下),,芝2200,7,良,2:15.6,,フジノオウジャ,清水出美,星川泉士,マチカネハチロー,ロングアロー,3:３歳以上,670.0
1973/10/10,4京都1,晴,11,4歳以上500万下,,芝1900,9,良,1:56.7,,エクセルフラッグ,安田伊佐夫,庄野穂積,ジョーストロング,タイソング,3:３歳以上,440.0
1973/10/07,4福島6,雨,1,3歳未勝利,,芝1000,5,良,1:03.5,,イナリホウセキ,山田広士,佐々木猛,ニシノスズラン,オノデンセブン,1:２歳,80.0
1973/10/07,4福島6,雨,2,4歳以上200万下,,芝1700,6,稍,1:48.1,,スガマサル,古賀俊次,古賀嘉蔵,ハギシノブ,クロップ,3:３歳以上,270.0
1973/10/07,4福島6,雨,3,3歳新馬,,芝1000,5,重,1:02.0,,テスコレディー,安田富男,加藤朝治郎,スガハヤテ,アカシジョウ,1:２歳,180.0
1973/10/07,4福島6,雨,4,4歳以上200万下,,芝1800,7,重,1:55.0,,ホウヨウサクラ,畠山重則,田所秀雄,ダーヤトピックス,ウツクシ,3:３歳以上,270.0
1973/10/07,4福島6,雨,5,4歳以上400万下,,芝1700,7,重,1:48.4,,フジトキワオー,田村正光,久保田彦之,スクランブル,グリーンベルト,3:３歳以上,370.0
1973/10/07,4福島6,雨,6,プラタナス賞(200万下),,芝1000,9,不,0:59.9,,タマキジョー,中野栄治,仲住達弥,キオイフアスト,オートネエイカン,1:２歳,330.0
1973/10/07,4福島6,雨,7,高湯特別(200万下),,芝1800,6,不,1:52.8,,プーサン,菅原泰夫,茂木為二郎,イチプランタン,サクラムサシ,3:３歳以上,430.0
