開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/01/14,1東京5,晴,9,京成杯(OP),,芝1600,10,良,1:37.2,,カミノテシオ,加賀武見,高橋英夫,ニューサント,サンポウ,2:３歳,1100.0
1973/01/14,1東京5,晴,10,新春ハンデキャップ(800万下),,芝2000,11,良,2:02.4,,インターブレイン,野平祐二,野平省三,ミヨシホマレ,ダイセンプー,4:４歳以上,670.0
1973/01/14,1東京5,晴,11,5歳以上200万下,,ダ1600,16,良,1:39.0,,ヒシアタカ,柴田政人,伊藤竹男,キョウエイストーム,サクラヒビキ,4:４歳以上,250.0
1973/01/14,1京都5,晴,1,4歳未勝利,,ダ1400,7,稍,1:28.8,,ヤマニンシプリ,池江泰郎,浅見国一,ヤマトベアー,テンリイエリュウ,2:３歳,100.0
1973/01/14,1京都5,晴,2,4歳未勝利,,ダ1400,7,稍,1:27.7,,スーパースター,中野勝也,吉田三郎,ニッセキホマレ,ゴールドフキ,2:３歳,100.0
1973/01/14,1京都5,晴,3,4歳未勝利,,ダ1400,7,稍,1:27.6,,エリモオー,新田幸春,大久保石松,フミノオーシャン,コッカイチバン,2:３歳,100.0
1973/01/14,1京都5,晴,4,5歳以上未勝利,,障2490,6,稍,2:48.1,,ブゼントップ,西谷達男,上田武司,ジャングルオー,ブルーパサー,4:４歳以上,380.0
1973/01/14,1京都5,晴,5,4歳新馬,,芝1400,9,重,1:26.6,,イーストリバー,北橋修二,松元正雄,ゴールドワン,スコールキング,2:３歳,150.0
1973/01/14,1京都5,晴,6,4歳200万下,,ダ1400,8,稍,1:27.2,,タイキ,須貝彦三,橋田俊三,ワイエムホープ,ロングレデイ,2:３歳,220.0
1973/01/14,1京都5,晴,7,銀杯(OP),,ダ1900,8,稍,2:02.4,,ハツノタカラ,領家政蔵,田中良平,シロタマツバキ,ミツノセカイ,4:４歳以上,220.0
1973/01/14,1京都5,晴,8,5歳以上500万下,,ダ1800,9,稍,1:54.1,,ジムキング,野村彰彦,中村覚之助,テスコホマレ,アワーアスト,4:４歳以上,440.0
1973/01/14,1京都5,晴,9,シンザン記念(OP),,芝1600,12,重,1:38.8,,ディクタボーイ,柴田政見,布施正,ホウシュウエイト,ハクサンホマレ,2:３歳,1100.0
1973/01/14,1京都5,晴,10,洛南特別(400万下),,芝1900,12,重,2:00.4,,サカエアイランド,高崎詠三郎,橋本正晴,タイソング,ガンマー,4:４歳以上,550.0
1973/01/14,1京都5,晴,11,5歳以上,,芝1600,9,重,1:38.4,,フアストバンブー,福永洋一,伊藤修司,ニホンピロムーテー,シンモエダケ,4:４歳以上,500.0
1973/01/13,1東京4,晴,1,4歳未勝利,,ダ1400,10,良,1:28.8,,ヒデアキ,新川恵,土田順三,キクノパレード,クインムーテイエ,2:３歳,100.0
1973/01/13,1東京4,晴,2,4歳未勝利,,ダ1400,12,良,1:28.1,,イチウマフジ,千田能照,勝又忠,トキワモアー,テツノケゴン,2:３歳,100.0
1973/01/13,1東京4,晴,3,4歳以上200万下,,ダ1600,5,良,1:43.1,,ムツミアラシ,小島太,佐藤勝美,ショウワコトブキ,マサコトブキ,3:３歳以上,130.0
1973/01/13,1東京4,晴,4,4歳未勝利,,ダ1400,11,良,1:28.4,,キヨスジョウ,赤羽秀男,仲住達弥,エリモファイアー,オオノホマレ,2:３歳,100.0
1973/01/13,1東京4,晴,5,4歳未勝利,,ダ1600,10,良,1:40.0,,ホマレキョウダイ,山田広士,稲葉秀男,イサミダイオー,ウメノムーティエ,2:３歳,100.0
1973/01/13,1東京4,晴,6,4歳200万下,,ダ1400,11,良,1:26.8,,カネイコマ,蛯沢誠治,成宮明光,サンフラッグ,スカルピア,2:３歳,220.0
