開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/01/06,1京都2,晴,9,5歳以上200万下,,ダ1800,18,良,1:54.8,,リツリン,二ツ森馨,渋川久作,ヤマニンブロンコ,キシュウタイム,4:４歳以上,250.0
1973/01/06,1京都2,晴,10,北山特別(1000万下),,芝2000,15,稍,2:04.1,,エビスリオン,松本善登,武田文吾,ヒデカツリュウ,ヨシパレード,4:４歳以上,670.0
1973/01/06,1京都2,晴,11,呉竹賞(400万下),,芝1600,13,稍,1:38.3,,ケイリュウシンゲキ,福永洋一,伊藤修司,アカダケ,ライトロング,2:３歳,500.0
1973/01/06,1京都2,晴,12,5歳以上400万下,,ダ1900,17,良,2:00.9,,タキノタイホウ,田島良保,谷八郎,スピリュウシンゲキ,カイサイ,4:４歳以上,360.0
1973/01/04,1東京1,晴,1,4歳未勝利,,ダ1400,11,重,1:28.0,,サバーファイヤー,石塚信広,稗田敏男,メジロツルギ,パンダタイホウ,2:３歳,100.0
1973/01/04,1東京1,晴,2,4歳未勝利,,ダ1400,11,重,1:27.4,,ヒデハシバ,白石一典,橋本輝雄,デュークターフ,キクノアロー,2:３歳,100.0
1973/01/04,1東京1,晴,3,4歳以上100万下,,ダ1600,7,重,1:44.4,,グレートライデン,柴田利秋,川上武一,フクシマヒメ,イシノライト,3:３歳以上,130.0
1973/01/04,1東京1,晴,4,5歳以上未勝利,,障2700,7,重,3:03.5,,カンタカ,小迫次男,橋本輝雄,マリンエクスプレス,ラバースポート,4:４歳以上,380.0
1973/01/04,1東京1,晴,5,4歳新馬,,芝1200,16,稍,1:12.1,,ハーディコール,加賀武見,柄崎義信,ヒダコガネ,カミノコトブキ,2:３歳,150.0
1973/01/04,1東京1,晴,6,4歳200万下,,ダ1400,13,重,1:26.7,,アンバサダ,森安重勝,尾形藤吉,ファンシースピード,ロスタム,2:３歳,220.0
1973/01/04,1東京1,晴,7,新春4歳牝馬ステーク(OP),,芝1600,6,稍,1:37.7,,ニットウチドリ,横山富雄,八木沢勝美,ナスノメロディ,コサージターフ,2:３歳,600.0
1973/01/04,1東京1,晴,8,5歳以上500万下,,ダ1600,7,重,1:38.8,,ノースアイランド,郷原洋行,田村勝男,ロードフェリース,キクオーカン,4:４歳以上,440.0
1973/01/04,1東京1,晴,9,ニューイヤーステーク(1000万下),,芝1800,13,稍,1:50.0,,ジンデン,柴田政人,高松三太,タマカツラ,インタープライド,4:４歳以上,670.0
1973/01/04,1東京1,晴,10,初富士賞(400万下),,芝2000,13,稍,2:02.7,,ウエスタンヒル,増沢末夫,柴田寛,ナスノアズサ,コマエビス,4:４歳以上,550.0
1973/01/04,1東京1,晴,11,5歳以上200万下,,ダ1600,13,重,1:38.8,,ダイケイスイ,吉沢宗一,佐藤正二,タマノユキカゼ,フタバミノル,4:４歳以上,250.0
1973/01/04,1京都1,晴,1,4歳未勝利,,ダ1400,13,稍,1:27.9,,キョウエイベスト,武邦彦,武田作十郎,カネスポット,ニホンピローヒル,2:３歳,100.0
1973/01/04,1京都1,晴,2,4歳未勝利,,ダ1400,14,稍,1:27.3,,タニノシルバー,小島貞博,戸山為夫,ホウシュウブランド,ニッセキホマレ,2:３歳,100.0
1973/01/04,1京都1,晴,3,4歳新馬,,芝1400,16,重,1:26.6,,キシュウジョオー,清水英次,渋川久作,コーシュー,クラウンエージ,2:３歳,150.0
1973/01/04,1京都1,晴,4,5歳以上,,障2890,6,稍,3:15.0,,ムーテイイチ,松田博資,上田武司,グレーアターフ,エリモプレイ,4:４歳以上,520.0
1973/01/04,1京都1,晴,5,4歳100万下,,ダ1700,13,稍,1:53.6,,オトクイン,南井克巳,夏村辰男,ファニージョオー,ディンキー,2:３歳,130.0
