開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/11/04,5京都1,晴,5,4歳以上未勝利,,障2890,7,良,3:18.4,,ラークストーホー,中島茂,杉村政春,ジュラク,ホウシュウツバメ,3:３歳以上,380.0
1973/11/04,5京都1,晴,6,4歳以上200万下,,ダ1800,11,良,1:55.7,,ヒーロースピード,簗田善則,坪重兵衛,センマサル,オカミノル,3:３歳以上,280.0
1973/11/04,5京都1,晴,7,タマツバキ記念(OP),,芝2000,11,良,2:08.0,,ロックーン,戌亥信昭,戌亥信義,ミツノセカイ,アイシンパール,3:３歳以上,600.0
1973/11/04,5京都1,晴,8,4歳以上300万下,,芝1600,21,良,1:38.6,,アールクリッパー,松若勲,増本勇,ニシヤマシンプー,ファインパノラマ,3:３歳以上,440.0
1973/11/04,5京都1,晴,9,京都記念(OP),,芝2400,14,良,2:30.0,,メジロスイセイ,梅内忍,梅内慶蔵,ヤマニンウエーブ,ヤマトワールド,3:３歳以上,1700.0
1973/11/04,5京都1,晴,10,東山特別(400万下),,芝1600,15,良,1:38.9,,ウインマーチ,飯田明弘,長浜彦三郎,ギントンウン,ミスジェベル,3:３歳以上,570.0
1973/11/04,5京都1,晴,11,4歳以上700万下,,芝1900,16,良,1:59.4,,ショウフウホープ,安田隆行,島崎宏,サンワロクザン,ヒデツカサ,3:３歳以上,440.0
1973/11/03,1新潟3,晴,1,3歳未勝利,,芝1200,10,良,1:15.1,,アジヒカリ,大久保光康,大久保石松,ユウシゲ,ムツミクイン,1:２歳,80.0
1973/11/03,1新潟3,晴,2,3歳未勝利,,芝1400,7,良,1:25.1,,ソーダライト,田村正光,奥平真治,マジースポート,コズカレコード,1:２歳,140.0
1973/11/03,1新潟3,晴,3,3歳新馬,,芝1200,14,良,1:12.2,,カネオオエ,高橋司,成宮明光,テスコウイング,マリーンターフ,1:２歳,180.0
1973/11/03,1新潟3,晴,4,3歳未勝利,,芝1200,5,良,1:13.4,,ハノーバターフ,平松修,野平好男,カシマミノル,キョウエイユウキ,1:２歳,140.0
1973/11/03,1新潟3,晴,5,3歳,,芝1400,5,良,1:26.6,,イチヤマト,鈴木庸一,秋山史郎,シンセイユウ,オペラハット,1:２歳,160.0
1973/11/03,1新潟3,晴,6,3歳,,芝1400,6,良,1:23.9,,イナリトウザイ,蛯沢誠治,鴨田次男,タマソブリン,タンユウ,1:２歳,310.0
1973/11/03,1新潟3,晴,7,4歳以上200万下,,芝1600,10,良,1:38.1,,タンゴ,作田誠二,見上恒芳,メイジイソカゼ,グレートスパー,3:３歳以上,270.0
1973/11/03,1新潟3,晴,8,信濃川特別(200万下),,芝1800,6,良,1:51.9,,エゾノマーク,坂本恒三,田中朋次郎,ナニワトップ,ヒロアズサ,3:３歳以上,430.0
1973/11/03,1新潟3,晴,9,豊栄特別(400万下),,芝2000,11,良,2:03.5,,ホウライコウ,菅原泰夫,阿部正太郎,スガマサル,メイソウ,3:３歳以上,550.0
1973/11/03,1新潟3,晴,10,4歳以上200万下,,芝1600,9,良,1:37.1,,ベストアロー,川畑義雄,矢野幸夫,シンポピー,インターポート,3:３歳以上,270.0
1973/11/03,5東京8,曇,1,3歳未勝利,,芝1200,11,良,1:12.6,,キングシャダイ,吉永正人,松山吉三郎,ケンムサシ,フジハイクイン,1:２歳,140.0
1973/11/03,5東京8,曇,2,3歳新馬,,芝1200,11,良,1:12.1,,カッシ,柴田政人,高松三太,ハマヒューガ,ベルガマスク,1:２歳,180.0
1973/11/03,5東京8,曇,3,3歳新馬,,芝1200,14,良,1:12.5,,プリテイシロー,岩崎善四郎,尾形藤吉,サンロイヤル,スズカツラ,1:２歳,180.0
