開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/09/29,4中山5,曇,7,4歳以上400万下,,芝1800,11,良,1:51.1,,タカハヤテ,増沢末夫,佐藤正二,ゴールデンエビス,サンセツ,3:３歳以上,380.0
1973/09/29,4中山5,晴,8,野島崎特別(500万下),,芝1600,10,良,1:35.7,,サクラジョオー,東信二,境勝太郎,ブルサファイヤー,ポピーマリヤ,3:３歳以上,640.0
1973/09/29,4中山5,晴,9,上総特別(200万下),,芝1800,9,良,1:51.1,,ダイシンバリアント,加賀武見,柴田寛,ハーバーラークス,トクノポリック,3:３歳以上,450.0
1973/09/29,4中山5,晴,10,4歳以上200万下,,芝1600,11,良,1:36.5,,ヤマミチ,小林常泰,森末之助,ミスバリアント,ケープルビー,3:３歳以上,280.0
1973/09/29,4阪神5,晴,1,3歳未勝利,,芝1200,10,良,1:13.2,,シズカクイン,牧野三雄,小野留嘉,トヨサクラ,キネウスクイン,1:２歳,140.0
1973/09/29,4阪神5,晴,2,3歳未勝利,,芝1200,7,良,1:12.5,,ネプチューオー,武邦彦,小野留嘉,ムーンレイカー,カリーナホリデー,1:２歳,140.0
1973/09/29,4阪神5,晴,3,3歳新馬,,芝1200,12,良,1:13.0,,ゼネバ,新川恵,布施正,ワイエムムーティエ,ヤマトローザ,1:２歳,180.0
1973/09/29,4阪神5,晴,4,4歳以上300万下,,障3000,6,良,3:24.8,,ニホンピロファイト,広松孝司,小川佐助,ガンマー,ケイキット,3:３歳以上,420.0
1973/09/29,4阪神5,晴,5,4歳以上200万下,,芝1900,10,良,1:58.3,,マルブツホープ,松田博資,上田武司,タニノバリメライス,ショウヒ,3:３歳以上,280.0
1973/09/29,4阪神5,晴,6,4歳以上200万下,,芝1900,9,良,1:58.5,,ダイマツオー,須貝四郎,橋田俊三,トモエース,ニッセキホマレ,3:３歳以上,280.0
1973/09/29,4阪神5,曇,7,アラブ3歳S(OP),,芝1400,6,良,1:26.2,,コーリュウシンゲキ,武邦彦,小野留嘉,ナニワオー,センタージョー,1:２歳,200.0
1973/09/29,4阪神5,曇,8,4歳以上200万下,,芝1900,10,良,1:57.9,,ニホンピローレオ,田島信行,服部正利,タイイメージ,マチカネノハナ,3:３歳以上,280.0
1973/09/29,4阪神5,曇,9,豊中特別(700万下),,芝1600,11,良,1:35.2,,ケイリュウシンゲキ,福永洋一,伊藤修司,マルブツサンド,ダイダラー,3:３歳以上,640.0
1973/09/29,4阪神5,曇,10,蓬?峡特別(400万下),,芝2000,15,良,2:03.5,,ランドホマレ,安藤正敏,上田三千夫,メジロジゾウ,リュウボーイ,3:３歳以上,570.0
1973/09/29,4阪神5,曇,11,4歳以上500万下,,芝1600,9,良,1:36.5,,サイコーハヤテ,小原伊佐美,内田繁三,イシキリツルギヤ,ミンドキング,3:３歳以上,440.0
1973/09/23,4福島2,小雨,1,3歳未勝利,,芝1000,9,重,1:02.8,,マルユキ,榮森己喜男,高橋英夫,ミスコーヨー,ツバキエース,1:２歳,80.0
1973/09/23,4福島2,曇,2,3歳,,芝1000,7,重,1:01.4,,サラン,町田精生,坂本栄三郎,アデルエース,ヤヒロエース,1:２歳,160.0
1973/09/23,4福島2,小雨,3,3歳新馬,,芝1000,8,重,1:00.9,,マリンパプース,笹倉武久,石栗龍雄,イケノロマン,ギオンジョー,1:２歳,180.0
1973/09/23,4福島2,小雨,4,4歳以上200万下,,芝1800,15,重,1:53.8,,プーサン,菅原泰夫,茂木為二郎,モンマルオー,イシュタル,3:３歳以上,270.0
1973/09/23,4福島2,小雨,5,4歳以上200万下,,芝1800,15,重,1:54.2,,キクミツル,鹿野八郎,坂本栄三郎,タマノビミー,シントミホマレ,3:３歳以上,270.0
