開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/06/23,3中山3,晴,9,房総特別(700万下),,芝1600,13,重,1:37.1,,ホウコトブキ,田村正光,梶与四松,ニイガタホマレ,ローヤルオーシャン,4:４歳以上,640.0
1973/06/23,3中山3,晴,10,ひおうぎ賞(400万下),,芝2000,9,重,2:03.4,,ホッカイダイヤ,野平祐二,野平省三,ダイイチイスズ,タケデンパワー,2:３歳,500.0
1973/06/23,3中山3,晴,11,4歳200万下,,ダ1700,9,重,1:45.3,,フジトモトップ,坂井千明,川上武一,ロードパワー,ホウヨウスイート,2:３歳,220.0
1973/06/23,3中京3,曇,1,3歳,,ダ1000,7,重,1:02.7,,コーリュウシンゲキ,目黒正徳,小野留嘉,ビックシュウホー,ナニワオー,1:２歳,80.0
1973/06/23,3中京3,曇,2,4歳未勝利,,ダ1600,9,重,1:42.7,,シャミノオー,藤岡範士,土門健司,トサノハヤテ,ヤマノオーヒメ,2:３歳,100.0
1973/06/23,3中京3,曇,3,4歳200万下,,ダ1700,10,重,1:49.1,,アヤムラサキ,武田悟,夏村辰男,カネエース,アサヒダイセツ,2:３歳,210.0
1973/06/23,3中京3,晴,4,4歳以上,,ダ1700,6,重,1:49.1,,ハツノタカラ,領家政蔵,田中良平,アイシンパール,ハマノカゲ,3:３歳以上,170.0
1973/06/23,3中京3,晴,5,4歳200万下,,ダ1700,10,重,1:49.5,,スズカクイン,柴田政見,諏訪佐市,フジノナルビー,ヤマノカチドキ,2:３歳,210.0
1973/06/23,3中京3,晴,6,障害S(OP),,障2700,6,重,2:56.5,,グランドマーチス,寺井千万基,伊藤修司,ヤマノアサカゼ,フジチャイナ,3:３歳以上,720.0
1973/06/23,3中京3,曇,7,5歳以上200万下,,ダ1700,9,重,1:48.9,,テツノボーイ,蓑田早人,小林勘治郎,ホースメンハヤテ,スパーオー,4:４歳以上,240.0
1973/06/23,3中京3,曇,8,名古屋特別(700万下),,芝2000,15,重,2:02.8,,ワイエムタカラ,田島良保,谷八郎,キタフシミ,ブッセンアドニス,4:４歳以上,620.0
1973/06/23,3中京3,雨,9,5歳以上400万下,,芝1700,11,重,1:47.5,,ハニープライド,鶴留明雄,戸山為夫,モングースミライチ,ヤマコンゴウ,4:４歳以上,340.0
1973/06/23,3中京3,曇,10,4歳,,芝1800,9,不,1:51.8,,イーストリバー,北橋修二,松元正雄,ボージェスト,ニホンピロスピード,2:３歳,400.0
1973/06/17,3中山2,曇,1,3歳,,ダ1000,7,良,1:02.9,,ウゼンタイコウ,東信二,境勝太郎,ヤヒロエース,アデルエース,1:２歳,80.0
1973/06/17,3中山2,曇,2,4歳未勝利,,ダ1200,8,良,1:14.4,,ウエスタンボーイ,大崎昭一,柴田寛,ムジークターフ,アサアジア,2:３歳,100.0
1973/06/17,3中山2,曇,3,4歳未勝利,,ダ1700,10,良,1:48.4,,マサブエ,佐藤征助,秋山史郎,ヒシアオゾラ,アサカクイン,2:３歳,100.0
1973/06/17,3中山2,曇,4,4歳以上未勝利,,障2710,7,良,3:02.1,,ソウテツ,菅野昭夫,田中朋次郎,メディア,インターシャイン,3:３歳以上,380.0
1973/06/17,3中山2,曇,5,4歳未勝利,,ダ1700,9,良,1:48.3,,ランセツ,富田正信,高橋英夫,スガポーラ,エルムリュウ,2:３歳,100.0
1973/06/17,3中山2,曇,6,4歳未勝利,,ダ1700,8,良,1:47.5,,トクノポリック,郷原洋行,大久保房松,デュウクシンボリ,トーヨーリュウ,2:３歳,100.0
1973/06/17,3中山2,曇,7,5歳以上200万下,,ダ1700,10,良,1:46.6,,グロースポート,赤羽秀男,茂木為二郎,アマゾンオー,サクラトラオー,4:４歳以上,250.0
