開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/11/23,5京都6,晴,7,短距離特別(500万下),,芝1200,17,良,1:11.3,,ヒデショウグン,福永洋一,武田文吾,ニシキング,ニホンピローレオ,3:３歳以上,640.0
1973/11/23,5京都6,晴,8,4歳以上200万下,,ダ1800,6,良,1:55.2,,カルホーン,鎌田光也,松田由太郎,ローリングストン,ツキユウ,3:３歳以上,280.0
1973/11/23,5京都6,晴,9,京阪杯(OP),,芝2000,12,良,2:03.6,,シバタケ,高崎詠三郎,橋本正晴,ダイヤファスト,ヤマトワールド,3:３歳以上,2250.0
1973/11/23,5京都6,晴,10,霜月特別(700万下),,芝1600,13,良,1:36.5,,ショウフウホープ,福永洋一,島崎宏,ユウケンザン,ファーストワイエス,3:３歳以上,640.0
1973/11/23,5京都6,晴,11,4歳以上400万下,,ダ1900,6,良,2:01.9,,シュウザンパール,五十嵐忠男,布施正,イーグルサント,ファインジャム,3:３歳以上,380.0
1973/11/18,1新潟8,雨,1,3歳未勝利,,芝1200,9,不,1:16.4,,タケユタカ,田子冬樹,稲葉幸夫,クウゲン,キタノハヤオー,1:２歳,140.0
1973/11/18,1新潟8,曇,2,3歳勝入100万円以下,,芝1400,10,不,1:32.6,,ゴンゲンダケ,菅原泰夫,茂木為二郎,ボルチモア,シュンフレーム,1:２歳,130.0
1973/11/18,1新潟8,雨,3,3歳新馬,,芝1200,10,不,1:15.2,,ハッピーフォックス,大江原哲,尾形藤吉,ハバナ,テスコウイング,1:２歳,180.0
1973/11/18,1新潟8,小雨,4,4歳以上勝入,,芝1800,5,不,1:59.1,,クニアイ,吉沢宗一,佐藤正二,ハニーヒーロー,ムツミマサル,3:３歳以上,180.0
1973/11/18,1新潟8,曇,5,4歳以上200万下,,芝1600,12,不,1:43.1,,ハーバーシャネル,蛯沢誠治,石毛善衛,ジーガーレックス,アサカクイン,3:３歳以上,270.0
1973/11/18,1新潟8,曇,6,4歳以上200万下,,芝1600,12,不,1:43.5,,アローウイン,小林常泰,境勝太郎,ライモンドレデイ,ヒデユタカ,3:３歳以上,270.0
1973/11/18,1新潟8,曇,7,雪椿賞(200万下),,芝1400,12,不,1:29.7,,スルガスンプジョウ,蛯沢誠治,成宮明光,ツアールターフ,ソーダライト,1:２歳,330.0
1973/11/18,1新潟8,曇,8,NST賞(400万下),,芝1800,13,不,1:55.2,,ウエスタンリバー,小林常泰,柴田寛,メイソウ,スピードノハナ,3:３歳以上,550.0
1973/11/18,1新潟8,晴,9,新潟記念(OP),,芝2000,10,不,2:06.5,,ヤマテスコ,蛯沢誠治,成宮明光,サンヨウコウ,オカザキジョウ,3:３歳以上,1100.0
1973/11/18,1新潟8,曇,10,4歳以上200万下,,芝1800,12,不,1:55.4,,ナニワトップ,今岡正,荻野光男,スイートオーキッド,マリノスター,3:３歳以上,270.0
1973/11/18,6東京5,晴,1,3歳未勝利,,芝1200,9,良,1:12.1,,スズタカツバサ,東信二,境勝太郎,スズカツラ,イシノツキ,1:２歳,140.0
1973/11/18,6東京5,晴,2,3歳未勝利,,芝1200,8,良,1:13.1,,ベルガマスク,赤羽秀男,茂木為二郎,ハーバーセイダイ,スガハヤテ,1:２歳,140.0
1973/11/18,6東京5,晴,3,3歳新馬,,芝1200,5,良,1:13.4,,キンヒヨー,伊藤正徳,尾形藤吉,アイフル,シンストーム,1:２歳,450.0
1973/11/18,6東京5,晴,4,4歳以上300万下,,障2820,11,良,3:10.3,,バルビフォンテン,竹之下満昭,西塚十勝,タケノスガタ,トネニシキ,3:３歳以上,420.0
1973/11/18,6東京5,晴,5,4歳以上200万下,,ダ1600,7,良,1:40.6,,ヤマモンド,大沢新三郎,森末之助,ミラクルシンボリ,ヒシホダカ,3:３歳以上,280.0
