開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1973/08/11,2札幌5,曇,5,4歳未勝利,,ダ1800,5,不,1:55.0,,ニッソウディクタ,松田幸春,松田由太郎,エトワール,ヒカルモンバサ,2:３歳,100.0
1973/08/11,2札幌5,曇,6,4歳以上200万下,,ダ1800,7,不,1:54.8,,キタノタカラ,石塚信広,久保田金造,ウエスタンルビー,インターメイト,3:３歳以上,270.0
1973/08/11,2札幌5,曇,7,4歳以上200万下,,ダ1800,7,不,1:55.3,,インターラック,岩崎善四郎,上村大治郎,ユウシャーク,オリンポスボーイ,3:３歳以上,270.0
1973/08/11,2札幌5,曇,8,知床特別(200万下),,ダ2000,7,不,2:08.0,,ファインエース,新井仁,福島角一,アローウイン,ダービーオール,3:３歳以上,430.0
1973/08/11,2札幌5,曇,9,おおぞら特別(400万下),,ダ1200,10,不,1:13.2,,ベアスイフト,高橋成忠,庄野穂積,コウテツオー,リュウダイヒメ,3:３歳以上,550.0
1973/08/11,2札幌5,曇,10,4歳以上500万下,,ダ1800,8,不,1:52.6,,ヤマナカクイン,西野桂,菊池一雄,ファインハード,ヤクモプリンセス,3:３歳以上,420.0
1973/08/11,2福島7,晴,1,3歳未勝利,,芝1000,5,良,1:03.4,,シュンフレーム,高橋司,高松三太,イチセンダイ,ツバキエース,1:２歳,80.0
1973/08/11,2福島7,晴,2,3歳新馬,,芝1000,8,良,1:01.7,,レアリーオール,関口健太郎,小西喜蔵,イチフジスター,カツノタカシ,1:２歳,180.0
1973/08/11,2福島7,晴,3,4歳以上勝入300万円以下,,障2600,6,良,2:50.7,,トモエキング,富田正信,稗田敏男,ダイゴウ,スピードシエン,3:３歳以上,430.0
1973/08/11,2福島7,晴,4,4歳未勝利,,芝1700,10,良,1:46.5,,キヨナデイア,中島啓之,内藤潔,トキワモアー,キンコウクイン,2:３歳,100.0
1973/08/11,2福島7,晴,5,4歳未勝利,,芝1800,9,良,1:54.9,,ダーヤトピックス,吉沢宗一,佐藤正二,ピラニヤ,ハギシノブ,2:３歳,100.0
1973/08/11,2福島7,晴,6,4歳以上200万下,,芝1700,10,良,1:46.7,,アイアンオーザ,嶋田潤,藤本晋,インターポート,ナガラスパニッシュ,3:３歳以上,270.0
1973/08/11,2福島7,晴,7,4歳以上400万下,,芝1700,11,良,1:44.9,,デンタルジョアン,中野渡清一,本郷重彦,ミスズタイガー,イケノサクラ,3:３歳以上,370.0
1973/08/11,2福島7,晴,8,しやくなげ賞(OP),,芝1100,5,良,1:06.8,,タケイチ,嶋田功,稲葉幸夫,ミホランザン,グアム,1:２歳,460.0
1973/08/11,2福島7,晴,9,松島S(700万下),,芝1700,5,良,1:44.9,,イカリザクラ,藤本勝彦,藤本冨良,タカハヤテ,イーストサイド,3:３歳以上,620.0
1973/08/11,2福島7,晴,10,4歳以上200万下,,芝1800,7,良,1:52.5,,エクセルサリア,嶋田潤,藤本冨良,シュクリュウ,ホウヨウサクラ,3:３歳以上,270.0
1973/08/11,3小倉1,晴,1,3歳未勝利,,芝1000,8,良,1:01.6,,ドンドン,目野哲也,宇田明彦,オカミナミ,ヤマサセプター,1:２歳,80.0
1973/08/11,3小倉1,晴,2,3歳未勝利,,芝1000,6,良,1:00.8,,アローシンモエ,田之上幸男,田之上勲,ウキホマレ,イシノシズク,1:２歳,100.0
1973/08/11,3小倉1,晴,3,4歳以上,,芝1800,5,良,1:54.3,,ハマノカゲ,押田年郎,坂口正二,アインホマレ,カイバン,3:３歳以上,170.0
1973/08/11,3小倉1,晴,4,3歳新馬,,芝1000,9,良,1:00.9,,ダテパーパスオー,北橋修二,松元正雄,カワノサクラ,サカエハッピー,1:２歳,180.0
